Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC[C@@H]1O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H]2C(O)CCO[C@H]2C[C@H](O)[C@@H]1O,-5.300000190734863,0.2201950091884723,412.3880000000002,-4.849599999999991,0.5118745586961068,repairer
OC[C@H](O)OC1CCO[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,-4.599999904632568,0.22116859338635703,344.31300000000005,-5.413599999999992,0.48942548484145,repairer
OC[C@@H]1O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[CH][C@@H](OC2COC2)[C@H](O)[C@@H]1O,-4.099999904632568,0.2062155432820403,427.3790000000002,-5.451409999999991,0.48637829389808795,repairer
OC[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@@H]2C(O)[C@@H](O)O[C@@H]2[C@H](O)[C@H]1O,-5.099999904632568,0.21541875120228748,400.3330000000001,-6.311399999999991,0.5108985219530572,repairer
O[C@@H]([C@@H](O)[C@@H](O)OC1COC1)[C@H](O)[C@H](O)O[C@H]1CO[C@H](O)[C@H](O)[C@H]1O,-4.400000095367432,0.1883679623437086,372.32300000000004,-5.423099999999992,0.4803334777809371,repairer
OC[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@@H]2C(O)[C@@H](O)O[C@@H]2[C@H](O)[C@H]1O,-4.400000095367432,0.21541875120228748,400.3330000000001,-6.311399999999991,0.5108985219530572,repairer
OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O[C@H]1CCO1,-4.199999809265137,0.19907687614850597,428.3870000000002,-5.26559999999999,0.5366514697178184,repairer
OC[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](OC2COC2)[C@H](O)[C@H]1O,-4.5,0.19866457535960166,428.3870000000002,-5.61319999999999,0.5300474654957211,repairer
OC[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1OCC[C@H](O[C@H]2CCO2)[C@H](O)[C@H]1O,-4.5,0.2307928949524752,412.3880000000002,-4.236399999999992,0.5298833402105403,repairer
O[C@@H]1[C@@H](O)[C@@H](O[C@H]2O[C@H]3COCCO[C@H]3O[C@H](O)[C@@H]2O)COC[C@H](O)[C@H]1O,-5.0,0.2638052065325457,398.3610000000001,-4.360899999999992,0.5042257089481359,repairer
OCC1OC1COCC1C(O)C(O)C(O)C(O)C(O)C1OC1CO1,-4.300000190734863,0.19604636375875528,352.3360000000001,-4.061499999999993,0.5255508211826404,repairer
OC[C@@H]1[C@@H](O)[C@@H](O)OC[C@@H]1OC[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O[C@H]1CCO1,-4.0,0.1630646039692187,400.3770000000001,-4.78539999999999,0.485368032025059,repairer
OC1OC(CCOC2C(OC3CCC3)OC(O)C(O)C2O)OC(O)C(O)C1O,-4.699999809265137,0.22794667174846361,412.38800000000003,-3.5411999999999977,0.5146122617280657,repairer
OC[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](O)[C@H](O[C@H]2CCCO2)[C@H](O)[C@H]1O,-4.5,0.20669574941026803,428.3870000000002,-4.91799999999999,0.5275942043444382,repairer
O[C@H]1[C@@H](O)[C@@H](O)COC[C@H](O[C@H]2O[C@H](O)[C@H](O[C@H]3CCCO3)[C@H](O)[C@H]2O)[C@H]1O,-4.599999904632568,0.23600213111751414,412.38800000000015,-4.236399999999993,0.5252043197573093,repairer
O=C1CCCC1=CNc1ccc(C(C(=O)O)c2ccc(C(=O)O)cc2)cc1,-3.200000047683716,0.67524684888986,365.3850000000001,3.650100000000002,0.7190072384246667,repairer
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@H](NC2(C(=O)c3ccccc3)CCC2)C(=O)O)cc1,-2.0999999046325684,0.2305638223489187,524.6170000000003,5.662420000000004,0.6942337246481871,repairer
C1CCOC1,-2.0,0.410937601049349,72.107,0.7968,0.7973722386942406,repairer
OCC1(C2C(O)C(O)C(O)C2(O)C(O)C2CCCO2)OC[C@H](O)OC1O,-4.400000095367432,0.23338684307854118,382.36200000000014,-4.615399999999992,0.4488002616800775,repairer
OCC1C(O)C(O)C(O)C(O)C1O[C@H]1CCO1,-4.599999904632568,0.36637387901329943,250.24699999999999,-2.816299999999999,0.5834153436170599,repairer
OC1CCO[C@H](O)[C@H](O)COC[C@@H]1O,-4.099999904632568,0.36119917194031675,208.20999999999995,-2.175599999999999,0.5358976904186404,repairer
OC1CC(O[C@H]2CCO2)[C@H]2OC1[CH][C@@H](O)[C@@H](O)O2,-4.300000190734863,0.5566843601948757,261.25000000000006,-1.4923099999999991,0.41433234700997074,repairer
CC1OC(O)C(O)C(O)C(O)C1OC1OC(C(O)C(O)C(O)C(O)C2CCCO2)C(O)C(O)C(O)C1O,-4.099999904632568,0.14122376822431706,546.5190000000003,-7.017499999999987,0.46599304501980177,repairer
O[C@@H]1[C@@H](O)[C@@H](O[C@H]2COC[C@@H](O)[C@@H](O)[C@@H](O)OCC[C@@H]2O)O[C@H](O)[C@@H]1O[C@H]1CCCO1,-5.099999904632568,0.2170813674692201,456.4410000000003,-3.8721999999999897,0.45702891388219624,repairer
OC1OC(OC2CCC2)C(O)C(O)C1O,-4.400000095367432,0.44308999665455534,220.22100000000003,-1.6871,0.6263351303741806,repairer
O[C@@H]1COC1[C@@H](O)COC[C@@H](O)[C@@H](O)O[C@@H]1COC1[C@@H](O)COC[C@@H](O)[C@@H](O)OC1COC1,-3.799999952316284,0.10209966978290308,486.46700000000027,-4.9408999999999885,0.43922842138671614,repairer
O[C@@H]1[C@@H](O)[C@@H](O[C@H]2COC[C@@H](O)[C@@H](O)OCC[C@@H]2O)O[C@H](O)[C@@H]1O[C@H]1CCCO1,-4.300000190734863,0.2652575435706207,426.4150000000002,-3.2330999999999905,0.4629100255459993,repairer
OC1CC(OCC2OC3COC(C2O)C(O)C(O)C(O)C3O)C(O)C(O)C(O)C1O,-5.300000190734863,0.1834986379193633,442.41400000000004,-6.44949999999999,0.43571826789574863,repairer
OC1OCC(OC2OC(C(O)C(O)C(O)C(O)C3CCCO3)C(O)C(O)C(O)C2O)C(O)C(O)C1O,-4.099999904632568,0.14496303412588094,532.4920000000003,-7.405999999999988,0.4648046787859088,repairer
OC(O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)OC1COC1,-4.199999809265137,0.25895164351123123,240.20799999999997,-3.8863999999999974,0.549915534604007,repairer
O[C@H]([C@H]1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1O)[C@@H](O)O[C@@H]1C[C@H](O)[C@H]1O,-4.699999809265137,0.17656155251211306,412.3880000000001,-5.197199999999991,0.45596342509286814,repairer
OC1CC(C(O)C(O)OC2C(O)C(O)OC2C(O)C(O)OC2COC(O)C2O)OC1O,-4.800000190734863,0.15117862337063437,460.38500000000016,-6.628799999999989,0.4121275776444695,repairer
CO[C@H]1C(CO[C@H]2C(O[C@H]3C(O[C@H]4COC[C@H](O)[C@@H]4O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)OC[C@H](O)[C@@H]1O,-3.4000000953674316,0.15642098679630248,498.4780000000001,-5.762399999999989,0.47186175420136933,repairer
CC1OC[C@H](O)[C@H](O)[C@H](O)[C@H]1O[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O,-4.900000095367432,0.26298324600575007,326.298,-4.369599999999996,0.5483184383787796,repairer
OC1C(O)C(O)C(O)C(O)C1O.OC1CC(O)C(O)C(O)C1O,-4.699999809265137,0.19799128085943157,344.31300000000005,-6.639999999999992,0.678159492700954,repairer
OCC1(O)OC[C@H](O[C@H]2O[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-4.800000190734863,0.23069128290948626,358.29600000000005,-6.077199999999992,0.5212203697878813,repairer
OC1[C@@H](O[C@H]2O[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-5.099999904632568,0.2334149907927187,328.27000000000004,-6.052899999999993,0.5704592653332481,repairer
O[C@H]1[C@H](CO[C@H]2[C@@H]([C@@H](O)CO[C@H]3COC[C@@H]3O)OC[C@@H]2O)C[C@@H]1O,-4.300000190734863,0.32527712062221203,350.3640000000001,-2.989799999999996,0.49236213865955153,repairer
OC1CC(C(O)C(O)OC2C(O)C(O)OC2C(O)C(O)OC2COC(C3CC(O)C(O)O3)C(O)C2O)OC1O,-2.5999999046325684,0.113396516797369,576.5010000000004,-7.749499999999986,0.38374335457522585,repairer
O[C@H]1[C@@H](COO[C@H]2[C@@H]([C@@H](O)CO[C@H]3COC[C@@H]3O)OC[C@@H]2O)C[C@@H]1O,-4.300000190734863,0.2215143159064932,366.36300000000006,-3.0581999999999963,0.4763688324262918,repairer
O[C@H]1[C@@H]([C@@H](O)CO[C@H]2[C@@H]([C@@H](O)CO[C@H]3COC[C@@H]3O)OC[C@@H]2O)OC[C@@H]1O,-4.5,0.2350385055062104,396.3890000000001,-4.249999999999991,0.48244053971736667,repairer
CC1OC(C2OCC(O)C(O)C(O)C(O)C2O)C(O)C(O)C(O)C(O)C1O,-5.199999809265137,0.19855384777758392,400.37700000000007,-6.218499999999991,0.5376493522734707,repairer
OC1C(O)C(O)C(O)C1O.OC1CC(O)C(O)C1O,-4.199999809265137,0.20949266389136803,284.261,-5.3617999999999935,0.6731978616418891,repairer
OC1COC(C2OC(O)C(O)C(O)C(O)C2O)C(O)C(O)C(O)C1O,-5.599999904632568,0.20744319611569456,372.32300000000004,-6.649499999999992,0.5388164289303058,repairer
OC1CC(OC2C(O)C(O)C(O)C(O)C2O)C(O)C(O)C1O,-5.0,0.23621919484074955,326.29800000000006,-5.594399999999992,0.5731632273366035,repairer
OC1C(O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,-5.599999904632568,0.2080822134645103,358.29600000000005,-6.691999999999992,0.5681499513028092,repairer
OC1[C@@H](OC2CCC(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C2(O)O)O[C@H](O)[C@@H](O)[C@@H]1O,-5.0,0.16225292099107044,482.34400000000016,-9.991799999999992,0.44015515543572714,repairer
COC1C(CO[C@H]2C(O[C@H]3C(O[C@H]4COC[C@H](O)[C@@H]4O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)OC[C@H](O)[C@@H]1O,-4.699999809265137,0.15642098679630248,498.4780000000001,-5.762399999999989,0.47186175420136933,repairer
CCOC1C(O)C(O)C(O)C1OC1C(O)C(O)C(O)C1OC1C(O)C(O)C(O)C1OC1C(O)C(O)C(O)C1OC1C(O)C(O)C(O)C1OC1C(O)C(O)C(O)C1O,4.099999904632568,0.08672941774354352,838.7590000000008,-12.900800000000016,0.44917247996683,repairer
CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1,11.699999809265137,0.07679233573184918,747.9740000000002,8.863000000000007,0.4792519133385661,repairer
CC(CC(=O)c1ccccc1)=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,-1.7000000476837158,0.18522125438166878,510.5900000000003,6.001120000000006,0.6936062303054792,repairer
O[C@@H]1[C@@H](O)[C@@H](O)C(O)(O)C(C2O[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)OC[C@@H](O)[C@H]1O,-6.099999904632568,0.17647277940248524,418.3480000000001,-7.96859999999999,0.45306697427623577,repairer
OC1CC(C2C(O)C(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O,-5.599999904632568,0.1891119738280258,376.26700000000005,-8.556699999999992,0.4843346290363824,repairer
OC1CC(O)C(C2OC(O)C(O)C(O)C(O)C2O)C(O)C(O)C(O)C1O,-5.5,0.2018102096178065,386.3500000000001,-6.667499999999991,0.5202701327642181,repairer
OCC(COC1OC(O)C(O)C(O)C(O)C1O)C1OCC(O)C(O)C1O,-5.099999904632568,0.216295328229902,386.35000000000014,-5.7886999999999915,0.5142318885574078,repairer
OC1COC(C2OC(O)C(O)C(O)C(O)C2O)C(O)C(O)C1O,-5.5,0.21947965015125517,342.297,-6.010399999999993,0.539921311711407,repairer
OC1C(C2OCC(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O,-5.599999904632568,0.19292931207357952,362.24000000000007,-8.538699999999993,0.48343660085389306,repairer
OCC(C1OCC(O)C(O)C1O)C1OC(O)C(O)C(O)C(O)C1O,-4.800000190734863,0.23313261350544554,356.32400000000007,-5.7627999999999915,0.5056771184998985,repairer
OCC(C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C1O)C1OCC(O)C(O)C1O,-5.099999904632568,0.16232591340071556,476.42800000000017,-8.319199999999993,0.46123996532593453,repairer
OCC(C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C1O)C1OCC(O)C(O)C(O)C1O,-4.099999904632568,0.15232641917986833,506.4540000000002,-8.9583,0.45603828136406327,repairer
OCC(C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C(O)C1O)C1OCC(O)C(O)C1O,-5.0,0.1693563509705592,476.42800000000017,-8.319199999999993,0.46622307932037366,repairer
O[C@@H]1[C@@H](O)[C@@H](O[C@H]2CCO[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]2O)O[C@H](O)[C@H]1O,-4.300000190734863,0.22197060529988832,372.32300000000004,-5.688699999999992,0.49009891424324625,repairer
O[C@@H]1[C@@H](O)[C@@H](OC2OC[CH][C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)C2(O)O)O[C@H](O)[C@H]1O,-5.0,0.19884662137310086,387.3140000000001,-6.554509999999992,0.42089538122033304,repairer
OC1C(O)C(O)(O)COC2C(O)C(O)C(O)(O)C(O)C2(O)C1O,-5.599999904632568,0.18392260771037403,344.26900000000006,-7.342899999999992,0.45538066728422744,repairer
OCC1(C2C(O)C(O)(O)C(O)(O)C2(O)O)CC(O)(O)C(O)(O)C1(O)O,-5.0,0.19915380920489387,376.26700000000005,-8.555099999999992,0.4803307565238108,repairer
OC1C(O)C2CC(OCC(O)(O)C(O)C2O)C(O)(O)C(O)C1O,-5.599999904632568,0.18704000491496625,342.297,-6.067699999999992,0.4151679108985952,repairer
OC1C(C(O)(O)C2CC(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O,-5.300000190734863,0.193886651607133,392.2660000000001,-9.236699999999992,0.46803643686976215,repairer
OC1C(O)C2CC(OCC(O)(O)C(O)C(O)C2O)C(O)(O)C(O)C1O,-5.300000190734863,0.17810728244939728,372.32300000000004,-6.706799999999991,0.37275847729075434,repairer
OC1CC(OC2C(O)C(O)C(O)C(O)C2OC2C(O)C(O)C(O)C2O)C(O)C1O,-4.699999809265137,0.19959116136637356,428.38700000000006,-7.10519999999999,0.5326944458261658,repairer
OC1OCCC(OC2C(O)C(O)C(O)C2OC2C(O)C(O)C2OC2C(O)C(O)C(O)C2O)C1O,-3.5999999046325684,0.16178978513893302,500.4500000000001,-7.363699999999988,0.492661322017498,repairer
OC1CC(O)C(O)C(O)C1O,-4.099999904632568,0.26596816495800824,164.15699999999998,-2.8054,0.643422031703971,repairer
OC1CC(OC2C(O)C(O)C(O)C(O)C2OC2C(O)C(O)C(O)C2OC2CC(O)C(O)C(O)C2O)C(O)C1O,-3.299999952316284,0.13993536606149082,574.5290000000003,-8.865000000000002,0.4969758825754071,repairer
OC1CCOC(O)C(O)C(O)(O)COC2C(O)C(O)C(O)(O)C(O)C12,-5.300000190734863,0.17946921238182156,372.32300000000004,-6.093599999999992,0.4251260916520555,repairer
OC(O)(C1CC(O)(O)C(O)(O)C1(O)O)C1CC(O)(O)C(O)(O)C1(O)O,-5.599999904632568,0.19916588969152238,376.26700000000005,-8.207499999999992,0.5039572585523329,repairer
OC(O)(C1CC(O)(O)C(O)(O)C1(O)O)C1OCC(O)(O)C(O)(O)C1(O)O,-5.5,0.1939888944403786,392.2660000000001,-8.828599999999993,0.47603175232321915,repairer
OC1COCCC1OCC1C(O)C(O)C(O)(O)C(O)C1O,-5.300000190734863,0.25702527310244566,310.29900000000004,-4.092899999999997,0.5221807994493146,repairer
OC1CC(OC2C(O)C(O)C(O)C(O)C2O)C(O)C1O,-4.800000190734863,0.24836031451533083,296.27200000000005,-4.955299999999993,0.5750626528816835,repairer
O=C(O)C1CC(C(O)C2C(O)C(O)C(O)C(O)C2O)C(O)C(O)C1O,-5.199999809265137,0.22637649541850063,368.33500000000004,-5.414999999999992,0.5195405767065815,repairer
