0,1,2,3,4
CC(C=O)C1CCC(O)C2CCC(C2)C2CCC(CC2)CC(C)C1O,C1CCCOCC2CC(C3CCC3O)CC2CC1O,C1CCC(N)C(CO)C(O)C1=O,C1COCCOCC1O,O=C1OCC(=O)C(O)C1=O
O=C(O)CCCC(=O)O,CC1CCC2CC(O)C3CC(O)C(C3)C2C1C(=O)O,C1=C(O)C(C(C)C(=O)O)C(O)C1(C)C(=O)O,C1=CC(C(=O)C(C(C)C(=O)O)OC1C(=O)O)C,C1CCC(O)C(O)C2(C3CC(C)CC3O)CCCC1C2
C1CCC(O)C1=O,O=C1C(CO)CC2C(O)C(=O)C3C(O)CC1C23,C1CCC(CO)CCC(C(=O)O)C1,CCC(C(C)CC1CCOC1)C(C(=O)O)C(C)F,C1=CC(=O)C(O)C(O)C1O
C1CCCOCC1CCC2CC(C3CCC3O)CC2CC1,CC(O)C1NC(C(=O)O)C(O)C1O,CC(=O)C(C)C(C)CC(=O)O,C1C(C(C(=O)O)C(F)C(O)C1)C(C(=O)O)C1CC(C(=O)O)C(C)C1,C1CC2=C(C(=O)O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC(C(=O)O)C(O)CO1,C1CCC2CCCC(C3CCCC3O)(C2)C1O,C1=OCC(=O)C(O)C1=O,O=C1CC(O)C(=O)C(O)C1=O,C1CCCO1CC2C(CCO)C(O)C3COC(CC1O)C32
O=C(O)C1CCOCC1O,CCC1(C)CCC2CC(CCC(C)C2(C)C(C)O)C1=O,CC1(C)CC(C(=O)O)CCC1CO,CC(C(=O)O)C1NC(C(=O)O)C(O)C1O,CC(C)C(O)C(C)CC(O)C(O)C(C)C1CC(=O)C(=O)C1
C1CCCOCC(O)C(O)C(=O)OCCC(O)C1O,C1COC(C)C(O)C1O,CC1OC(C(=O)O)OC(=O)C1O,NCC1=C(C(=O)O)CC(=O)C1,C1CCC2CC(C3CCC3O)CC2CC1O
C1C(C(=O)O)C(O)C(O)C1C(=O)N,C1OC(C(=O)O)OC(=O)C1O,CC1C=CC(C(=O)O)OC(C(C)C(=O)O)C1=O,CC(C(=O)O)C1NC(C(=O)O)C1(O)C1O,C(=O)(O)CCC(=O)O
C1COCC1C(O)C(O)O,C1COCC(O)C(O)C1O,C1CC(=O)C(=O)C1CCC1O,C1CC2C3=C1CCCCCC(C#CC(O)C(O)C2O)C3C,CC(=O)C(=O)CO
O=C(O)C1CC2CCC23CCCCCCC13,C1=CC(=O)C2(C(C(C(C2O)O)O)OC1=O)O,C1CCC(C(C1)O)C(O)C(C)(C)O,C1COCCC(O)C1O,C1CCC1
C1CCC2C(C3CCC3O)C(C1)C2O,CC1COCC(O)C(O)C(=O)OCCCC(O)C1O,CC(=O)C(=O)N,C1CCC1,CC(=O)CCCC(=O)O
CC(=O)N1C(C(=O)C(C(=O)O)C1)CO,O=C1OCC(O)C(=O)C1O,CC(=O)CCCC(=O)O,C1CCC(C(=O)O)C(=O)C1,C1COCC(O)C(O)C1O
CC1(C)CC(C(=O)O)CCC1CO,C1CCC2C1(C(CCCC2)C3CCC(C3)O)C1COC1,COC(=O)C(CO)C(O)C(=O)O,CC1CC(O)C2CC(CCO)C(O)C3COC(CC1O)C32,C1=CC(=O)C2=C(C(C)CC1)C(C1CC2CC(C)C1)C(C)C(C)C(C)C(C)C(C)C2CC(C)C(C)C1CO
C(=O)C(CO)C(=O)C(=O)CO,CC1CCC2(CCCC(O)=C2O)C1=O,C1=COCC(C(O)CO)O,CC1CC(CO)CC(CO)CC(C(O)C(O)C1O)CC2CC(CO)CC(CO)C2O,CC1CCC(CCC2CC3CCC(=O)C4C(O)C(C)C(O)C(C(O)C2O)C34)C1
C1=CC(=O)C(C(C)C(=O)O)C1(C(C)C(=O)O)C1(C(C)C(=O)O)C1OC(=O)C1OC(=O)C1C,C1CCCCC(C(C)CCO)C1CCCC1CC(C)(C)C,CC1CC(C(C(=O)O)C2CCC(O)C(F)C2C(=O)O)CC1C(=O)O,CC(O)C(=O)C(O)C[PH2](O)O,C1CCCO1CC2CC(C1)C1CCC(O)C1CC2C(O)C(O)F
O=C1CC=C(C(=O)O)C=N1,C1=CC(=O)C(=O)C(O)C1O,C(C(=O)O)C(C(=O)O)C(C)C(O)C,C1=CC(=O)C(C(=O)O)CC1=NC,C1CCCO1CC1C(O)C(C2CC(O)C2CCO)OCC(C)C1CO
CCC(=O)C1CCC(CO)C(O)C(C2CCCC(=O)C2C(O)CC(C)=O)O1,O=C(C(=O)O)C(O)C(C(=O)O)C(O)O,O=C(O)C1CC(CO)C(O)C1=O,N[C@H]1CC[C@H]1(C(=O)CO)C(=O),O=C(O)C(CO)CO
C1CC(O)C2CC(CCO)C(O)C3COC(CC1O)C23,CC1CC(O)C(O)C(O)C1CC(O)C(O)C(O)CC1O,CC1C(C(=O)O)NC(C(=O)O)C1O,CCC(C(=O)O)C(=O)O,CC1CC(C(C(=O)O)C2CCC(O)C(F)C2C(=O)O)CC1C(=O)O
C1(C(C)(O)C)C(C(O)C)C1,C1=CC(=O)C(=O)C2(O)C(O)C(O)C(O)C2O1,C1CCCOCCC1O,C1CCC(O)C1=O,C1CCCO=C(O)C1CCC2CC2C1O
O=C1C=CC(O)(O)C(O)C1O,CC1CCC(CO)CCC(C(=O)O)C1,C1CCCO1C1CCCCCO1C1C(O)C(C2CC(O)C2CCO)OCC(C)C1CO,C1CCC(O)C(O)C(O)C1=O,C1CC(O)CC1CC(O)CC1C
C1CC2=C(C(=O)O)C3=C(C(=O)O)C(C#CC(C(=O)O)C(=O)O)C3(C)C2C1,C1CCC(=O)OCC(=O)C1C(C)OCCC(O)C,C1(C(=O)O)C(O)CC1O,CC(=O)C(N)=O,CC1CCC(=O)C1(C)C(=O)O
C1C(N)C2CCC(=O)C(O)C2CO1,CC1C(C(=O)O)C(O)C(O)(O)C1O,C1CCC(C(=O)O)C(O)C(C2CCCC(=O)C2C(O)CC(C)=O)O1,C1CCCCC(C(C)CCO)C1CCCC1CC(C)C,OC1CCC(CC(O)C2CCO2)C1
CCC1C(O)=C=C(O)C=C2CC(C1)C(O)C(O)CO2,CC(=O)C(C)CCC(C)(C)O,NCC1CC(C(C(O)CO)C)C1=O,O=C(O)C1CCCCC(CO)CC1,C1CCC1
O=C(O)C1CCC(O)C2CCCC12,C(=O)C(C(=O)O)CO,C1CCCOCCC1C,O=C(O)C1CCCCC1=O,C1C(=O)C(=O)C1C(O)CO
