smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CC1CCC(CC2C=C3NC4=C5CC3C3=C(CC6=C3C2CCC6)C2CCC=C3CCC(C6=C=C5C(C=C4)CCC6)C3C2)CC1,17.899999618530273,-5.0,0.2517915122927038,0.2382981018246581,10.96499999999999,583.9040000000002
CC1=C2CCCCC3CC4C5=C(CC6C(OCC1CC(O)C(C)C)C2=C3C46)OCC5C(C)CCF,-3.4000000953674316,-7.3,0.4517010667768757,0.4263895727420463,6.777500000000009,484.69600000000025
CC1CC2=C(CC3CCCCC3)c3cc4c(c5ccc(c2c35)C1)CC1(CCCCCC1)C4,-8.5,-9.4,0.4508006360640362,0.5874013978113524,9.0559,424.67200000000025
CCC1CCC=C=C(C2=C(C)CC3C4CCCC5CC6CCCCC7OCC(C7C6)C2C3C54)C1,-7.900000095367432,-8.4,0.3752467049760561,0.3351853143287535,8.508100000000006,460.7460000000003
CC1C(CCC2=CCC(C)N(C3CCCCC3)C2)CC2C=C3CCC4CCCC5C6=C(O)CC1C2C6C3C45,-6.599999904632568,-2.4,0.3779836135604972,0.4298543638377795,8.852600000000006,515.8260000000002
OC1=C=C2CC(=C3CCC(O)CC4=CC5CCCCC1C5CCC43)CCC1C(CCC1C1CCNC1)S2,1000.0,60.5,0.2477828473236121,0.2924273768153768,7.446500000000007,521.8110000000004
CC1CCCCC2C(CCCC3CCOC3(C)C)=CC3=CC4C(CC5OCC(O)CC(O)C54)C4C=C(O)C1C1C2C3C41,13.5,-7.0,0.3500423696359399,0.3379969986929644,6.607400000000008,578.8340000000004
CC1CCCC2CC(=CC3=C(O2)N2CC4CC=C=C5CCC(C5)C5=C(C6=CCOCCC6)C3C2C4C5)C1,1000.0,-7.5,0.3525595745587688,0.2350293205809003,7.392200000000009,497.7230000000004
CCC1CC2CC3CC(=C4CCCC4)CC=C3C(O)C3CCC(C)C3(C1)C2,-3.0,-9.5,0.5035962661336116,0.3915430549724775,6.816800000000008,368.6050000000001
CC1CC(CCC2CC3=C(CCC=C3)C(O)C2)CC(C2CCOC2)C1C,-8.300000190734863,-9.0,0.716880096666405,0.5044847759316725,5.519000000000006,358.5660000000001
CC1=C(C2=CCC(CCC(C)C)CC2)C=C2C=CC3=C(CCC3)C21,-8.300000190734863,-9.1,0.5192518509551286,0.5725397298170717,7.072100000000006,320.52000000000004
CCC1C(O)C2CC(O)=C(C3CC4CCC3C4)C3CC(CCOC(C)C)C1C32,-6.699999809265137,-7.1,0.6456609383314529,0.4159355432448968,5.338900000000005,388.59200000000016
CCC1CC2CC3=CCC(C4=CCCCC4)Cc4ccc5c6c(c1c2c5c43)CCCCC6,-10.0,-9.3,0.3345327833716365,0.5618989686615549,8.939500000000002,422.6560000000002
CC1C=CC(CC2CCCC2)=C2C=C3C=CC4C(=C3C(=O)C2=C1)CC1CCCC14,-9.199999809265137,-10.7,0.5110678048814735,0.5169834529488632,6.807300000000007,384.56300000000016
C=C1CC2C(C3CCC(C)CC3)=C3CCCC4=C(C)C(=O)C1C2=C43,-9.600000381469727,-9.1,0.566776963877174,0.5672832110289544,5.694900000000005,320.4760000000001
C=C(C)CC=C1CC2CCCCOC3OC4C=C(C5=CCC(O)=CC5)C5CCC1C5C4=C23,-8.100000381469727,-8.0,0.494872552581623,0.4415841467708392,6.865400000000007,432.6040000000002
OC1=C2CC3C4CCCC4C4CCC5CCCC6C(=CC1CC1CCCCCCN1)C2C3C6C54,-5.699999809265137,-9.8,0.4193068392265878,0.4554844943758377,7.421600000000008,461.73400000000026
CC1CC(C2C=CC=CC2)C2C=C3C(O)C4C=CCCC5C(C6=CCC(C)C(C)CC6)C6C=C1OC2C6C3C45,44.400001525878906,6.3,0.370393259112992,0.3037912883748248,8.04760000000001,524.7890000000003
OC1CC2CCC3=C2C2C1CC1CC(C=C4CC5CCCC4C5)CCCC12CC3,-6.599999904632568,-9.9,0.4855744407701027,0.3505273418734694,6.816800000000007,392.6270000000002
CC(C)C1CCC(C2=C3CC(C4CC(C)C5CCCC5C4=O)CC3C3=C(CC2)C2CCCCC32)C1,9.0,-6.2,0.3730646002350191,0.4762588068499588,8.933300000000003,474.7730000000004
CCCCCC(C)C1CCC(CC(O)C2CC3=C(CC4=C(C3)C(N3C=CSC5CCC(C)(O)CCCCC53)=C=CCCC4)O2)C1,0.20000000298023224,54.1,0.1950664608362188,0.3743939522384303,10.088799999999996,635.999
C1=C2CCC3CC4=C(CCC4)C3CC2=COC1,-8.100000381469727,-8.4,0.5664439288236104,0.5611653309814573,4.127400000000003,228.33499999999992
CC1CCC2CC1C1CCCC(C)C1C1CC3(CCCC(CCC4CC5CCCC4C5)C4=C3C(CN4)C2=O)C1,0.0,-8.1,0.3936746318252424,0.2524909470957915,8.950400000000004,531.8690000000003
CC1CCC2CC(=CCC3OC(C#CC2C)OCC2=C=C4C(CCC2)COCC43)C1,1000.0,-9.5,0.3041753873880659,0.2323339474333865,5.422000000000006,408.5820000000002
C=C1CC2=CCCC3C2C(=C(O)C2C=C(CC)CC(C)C2C3C)C1,-5.599999904632568,-8.0,0.5563816960478429,0.4691806419595292,6.359400000000006,324.50800000000004
C=C(C(N)CC)C1C2OCCC3CC(=C4CCC(C)C4CCC2CC1C(C)(C)C)CCCO3,0.6000000238418579,-5.4,0.4613810425364126,0.3696742009562719,7.059200000000008,457.7430000000003
COC1CC2CCCC(O)C3OC(C4=CC5=C(CC4)C(C)CCCC5)=CC(C1C)C23,-7.900000095367432,-9.1,0.6094834960312604,0.4800345462242063,5.944200000000008,412.61400000000026
CC1CC2C(CCC(C)C(C)C)CC(C3CC(=O)C4=C(N)C(C)CC5C(C)C(C)CC3C45)C2C1,-4.900000095367432,-6.2,0.4494512054173097,0.460322177629049,7.72320000000001,467.7820000000002
CC1CCOC2CCCC3CC4CC5C(C)CC6=C7CCC7C7C(O)C8C=C(C1)C(C1=C8C7(C14)C65)C32,4.400000095367432,-0.6,0.3872914169149848,0.3104682926559008,6.709700000000009,484.7240000000003
C=C(C)CC(C)CC1C(CC2CCC(C)C2)CC(O)C2C3CSCC4CC(C)C(=C43)C2C1C,-3.9000000953674316,-5.5,0.3967806613372285,0.429842718920044,7.99980000000001,470.8070000000003
C=C(N)CC=CC1CCC2C(=C=C1C)C(O)=C1CCCC=C3CCC(CCC)CCC2C31,1.2000000476837158,-7.6,0.3400207652462733,0.4686946670006085,8.061600000000007,433.6800000000004
CC(C)CCCCCC1CCC2CC3C(=CC4=C(O)C5C6CCC(CO)C6C=C(C6CCCCC6)C56CC(N1)C3C46)CCC1CCCC12,18.899999618530273,16.9,0.1801484472831236,0.271959560519004,10.705499999999995,656.0520000000002
CCCCC1CCC2=C(C1)C1CC=CC3CC(C(C)=N)C(C=O)C(=C2)C31,-8.300000190734863,-9.7,0.3739733245677093,0.4847843910433439,5.896470000000006,351.5340000000001
CC1CCCC2C(O)=C3C(CCC4C3CC3=CC5CC(C)(C)CC5C5C6=C(CCC6)C4C35)C2C1,8.5,-11.5,0.3601071556273618,0.4430848485263004,8.635800000000003,458.73000000000025
CCCC1CC2=C3C(CCC3C(=O)C2CC=C2CCC(C)C2O)C1,-7.300000190734863,-8.0,0.7508531617239778,0.4968699774089788,4.825500000000004,328.49600000000004
CCC=C=C1C(CC(C)CC)CCC2C1CC1C3CCC4CC5CCCCC6C(=O)C(C21)C(C56)C43,4.099999904632568,-7.3,0.3732867468985912,0.4362702152775616,8.490000000000007,474.77300000000025
CCC1CC(C)C2C3CC4CCCCC5CC6C=C=C(C(C)O)C(=C=C3C6=C54)CN12,-7.5,-9.6,0.610313040826769,0.3347538930662425,5.559400000000006,403.6100000000002
OC1CCC2=C(C1)C1CC(=CC3=C4CCCC4CC3)CC3CCC2C31,-8.699999809265137,-9.3,0.6080013549298573,0.5059727153325447,5.710700000000006,336.5190000000001
CC(C)CC1CCC2C3CC4C(CCC5CCCCC5)CCC4C4CC(O)=C(C5CCCCC5)N4C3C12,-5.300000190734863,-7.7,0.3867423572315042,0.4967295363072611,9.5041,507.84700000000055
CC1=C2CC3C(=C4CC5=C(C24)C2C(=C1)C(C)C(O)C(C)C2C5)CCC1CCC(C)CCC13,-8.100000381469727,-11.0,0.3970704388856272,0.4477634353724796,7.395000000000008,430.6760000000003
CC1=C2CCC3CC4C(CCC45CC4C6=C5OCCC5CC=CC(CC(CC1)C24)C65)CC3C,8.399999618530273,-10.9,0.3430297153980602,0.2578599376466698,8.088100000000008,444.7030000000003
CCC1COCC1CC1=C2CCC3C2C(=C=C2CCCC2C3O)C(CC2CCC(C)C2)CC1,-7.0,-7.5,0.353381251051247,0.4320688281524957,7.2345000000000095,450.7070000000005
COC1C2CC3=C(CC24CCC(C)CC14)C(C1CCCC=C1C)C1CC(N)CC1C3=O,-4.599999904632568,-8.0,0.6015253786418107,0.4163280976098324,5.443000000000005,423.64100000000025
CC(C)CCC(C)C1C=CCN(C2=C3C(CC2)C2CC(C)CC4C5=C(CCC3C52)C2CCCCC24)C1,-5.0,-6.8,0.3495931091457646,0.4544541776175605,9.029500000000004,487.8160000000004
CC=C1CCN(C)C=C2CC3=c4c(cc(C=O)cc4=C(C4CCCC4)C3)N=C2C1,-6.099999904632568,-5.4,0.5564868202230598,0.5919258155401852,4.4264000000000046,386.5390000000002
CCC(C)C1(C)CC2C(=C(O)C3C4CCCC4C4CCCCC4C23)CC2CC3=C(CCC3)C21,-6.400000095367432,-5.7,0.4181676357654582,0.4542653747523791,8.859800000000003,448.7350000000004
COC(C)CCC1CC2=C3CCC4C5=C(CC6CCC4C6)C4CCCCC6C(=O)C(CC2C1C)C3C5C64,-7.699999809265137,1.2,0.3624244736833222,0.3656167157963799,8.168100000000008,502.7830000000004
CC1=CC2C(CC1)C(C)C1CCC(C(CN)CC3CCC4ON=C5CCC6=CC7CCC8C=C3C3C(=C78)C6=C5C43)C21,-2.4000000953674316,-4.3,0.3628399834582115,0.3692366532704479,7.92000000000001,548.8150000000005
C=C(C)CC1(C)CCC(C)C2=c3ccc(C4=CCCCC4)c(C)c3=CC21,-8.100000381469727,-7.7,0.5963159990292418,0.5435118847095938,5.915820000000007,346.55800000000005
C1=Cc2c(c3ccc4c5c6c-3c2CC2C=CC(CC5CCC4)C62)CCC1,-9.399999618530273,-11.2,0.4871026193463947,0.5494743995656882,6.406400000000005,338.49400000000014
CCCCc1cc2cc(C3CCCCC(C)C3)cc3cc4cc5cccc5c1c4c23,-8.899999618530273,-9.7,0.2110945612438797,0.668720527890871,9.201399999999998,392.5860000000002
