smiles,docking_score,qed,sascore,logp,mw
C=C1CC2CCC(C3=CC(C)C=C3)CC23CC(C)(C1)CC(CCCC)C3C,-11.2,0.4406262036226623,0.37182102600953754,8.114000000000008,366.6330000000001
CC1CC2C=CC=C2CC(C23CCC4C(C)C5CCCC(C5)CC(C(C)C2)C4C3)C1C,-10.3,0.39774868132188396,0.3554244786162637,8.685900000000006,420.7250000000002
CCCCCC1CC(O)CC2(O)CC=CC3C(=C1CC3C=C1CC(C)CC1C)C2,-11.8,0.4186538474438749,0.39458442785103587,6.343800000000008,398.63100000000026
C1=C2CC(c3ccccc3)=CC=C2C(c2ccccc2)=C1,-11.2,0.6815224107755282,0.7432655280666731,5.423700000000004,268.359
CC1=CC2C(CC3=C=C(O)C4CC(=O)CC4CC3)CC3C(C)CCC(CC1)C23,-10.5,0.44516438317037543,0.4544458211498272,6.387500000000006,380.57200000000023
C=C(O)C1=C(CCCCCC)C2C(C)C(C)CC3C(O)CCCCC3C(C)C2CC1C,-6.4,0.33012066494289916,0.5128242178750544,8.07660000000001,430.71700000000027
OC1=CC2=C3C(C=C1)C1C=CC=CC=C1C(c1ccccc1)C3CC2,-12.6,0.6925977246408905,0.5465510670501552,5.786900000000005,326.4390000000001
CCC1C=CC2C(=C1)OCC21C=C2C(C)C3(CCC(C)C3)CCC2(O)CC1,-14.3,0.5939078155087717,0.37242530781097444,5.786700000000006,368.56100000000015
CC(C)(O)C1CC2C(=C3CC4CCCC=C4C4CC5CCCC5C2C34)CO1,-10.0,0.6388444744818826,0.47756938771631496,5.271400000000005,368.5610000000001
CCC1CC2CC3C(C(C)CC4=CC=C(C)C4)C(C)CC4C(C)CC(C)(CC2C1)C43,-6.0,0.4361500724064268,0.4503168967239823,8.685900000000004,408.71400000000017
CC(C)CC(C)C1CCC2CCC(C)(O)C2C2CC1C2C,-10.3,0.7644237227934898,0.47366705198821074,5.128000000000005,292.507
CC(=C1C(C)CCC1C(C)CC=O)C(C)C(C)(C)CC1CCC(C)C1,-7.8,0.35592073770488375,0.5105650444354708,7.062700000000008,346.59900000000016
CC(=O)CCCCCCCCCC1CC=C(C)CCC1,-7.5,0.34211772444911703,0.7220762510207421,6.2228000000000065,278.47999999999996
CC(C)CC1=CC(CC(=O)O)C2CCC3CCC(C)C(C)(C)C(C1)C32,-10.4,0.6181501611637742,0.5438702382627147,6.168200000000007,346.5550000000001
CCC1CC2C3=C1C1CCCC=C1C3C=C1CC(C(C)=O)CC12,-11.0,0.6374856187687985,0.481492308071272,5.240600000000005,308.46500000000003
C=CC1CCC(O)CC1C1=CCC(C)C2(C)C1CCC2C1C=C2COCCC2CC2CC3CCCC3(C)C21,-3.4,0.380273145598431,0.4321699032406964,8.373600000000007,518.8260000000002
C=C(O)CCCCC1C=C=C(C)CCC1CC,-7.8,0.3823307805990136,0.5436919700495231,5.156100000000005,234.3829999999999
CC(C)C=C1CCC=C2CC(C)(C)CC3(CC4CCCC(O)C4=CCC3C)C2CC1,-9.6,0.43396132714406394,0.45259360002068555,8.009100000000009,410.68600000000026
CC1CCC(CC2C(C)C(O)CC3C(C)C(CO)CC23)C1,-10.6,0.8327857236212017,0.5249208899461729,3.710300000000003,294.4790000000001
CC(=O)C1=C(NC=C2C(=O)C=Cc3c(O)cccc32)CC=CC1,-9.6,0.6649513138631077,0.6597194901582379,3.111700000000002,307.34900000000005
C=C1CC=CC2C3CCC4CCCCC4C3CCC23CC(=CC(C)C)CC13,-13.8,0.4176184957440873,0.44915167840703435,7.7239000000000075,364.61700000000013
OC1=CC=CC2=C=C3C=CC(F)C(CC4C=CC=CC=C4)C3C3=C=CCC=CC=C3C21,-13.1,0.4940753090170307,0.39190793335046187,6.876200000000005,408.51600000000013
CCCC(C)C1CC2CC34CC5CCCCC3CCC23C1CC(C)C(CC)C(C5)C43,-11.4,0.4342910962641515,0.31180094393076885,8.743800000000004,410.7300000000003
CCC(=O)CC(C)(C)C1CC2CCC(C)(C)C2C2CC3=C(CCCC3)C21,-10.1,0.4974699348958661,0.5215322625389754,6.960800000000008,356.5940000000002
CC1CCC2C(C)CC3C(CC2C1O)C1CCC2C(O)CCC4CCC3C1C42,-11.3,0.6061113030654723,0.49938385966448545,5.125000000000005,386.62000000000023
CCC1CC23CC4OCCC(C5C=CC(O)CC5)=CC4C2CCC13C,-8.4,0.7247010084040776,0.4218319525988011,4.881300000000005,342.52300000000014
CC1CC2=C(C1)C(C)C1(CO)CC3CCC4CC(O)C5CCCC6CC1C(=C2)C1C3C4C5C61,-16.3,0.516935651967408,0.3233460525128352,5.9930000000000065,448.69100000000026
CCC1CC2C(O)C(O)CC(C)C2C2CCC(C)(C3C=C(C)N(C)CC3)CC12,-13.7,0.7200365248396964,0.4695465920243132,4.688400000000004,389.62400000000014
CC1=CC2C(CC1)CCC(C)C21C=CC2CC3CCCCCC3CCC2C1,-13.4,0.381498074984163,0.48342215530043353,7.947900000000009,366.63300000000027
CC1CC2CCC3(CC4C=CC(C5(C)CCC(O)(O)C(O)C5)CC4C4CCC(=O)C43)CC2C1,-12.9,0.3889930207507639,0.4007529989651319,4.858500000000006,456.6670000000003
CC1C=CN=C(N2CC3CCC=C(CCCC4CCCCCCOC2O4)C3)C=C1,-13.1,0.47170130660771936,0.3626179115408867,5.966400000000006,398.5910000000002
CC1CC2CC3C4CC(C5CCC6(C)C7COCC(CCC6C5C)C7)(CC4O)C(C)C3C2C1,-15.0,0.4715883380779516,0.34221431951989595,6.8069000000000095,454.7390000000002
CCC1CC=CC2C1=CC1CCC3CCC(O)C3CCC1C2C,-11.8,0.6460971264633,0.516311745171857,5.358300000000005,314.5130000000001
CC(CO)CC1C(C=O)C(C)C2C1CCC1C3CCOC3C3=C(C=C4CCC(C)C43)C12,-8.7,0.642839895465987,0.4251022808588136,5.045900000000005,424.6250000000002
C=CCC1CC2CC3C(CC)CC4=C(CCCCCC4)C3C2C1,-11.0,0.49596483548719583,0.5379185099291157,6.921700000000007,312.54100000000005
CC1CC=CC2CCC(C3CCC4C(=O)C=CCC4C3C)CCC12,-11.7,0.5554691940698181,0.5288260845147507,5.812500000000006,326.52400000000006
CC1CCCCC2(CC1)CCC1C3C(CC4CCC5C(C1C41CCC1=O)C(C2C)C1(C)C2CC(C2)CC51)CC(F)(F)C3F,26.0,0.2711100177577057,0.24071306609396928,10.312499999999995,598.8780000000002
CC(C)CC12CCCC=CCC3C4CC(O)C(C)C4CC(CC1C)C32,-11.2,0.6023358154810661,0.45029751434534504,6.074300000000007,344.58300000000014
CC1CCCN2C=C3C(Cc4ccccc4C4C5=C(CC4N3C)C3CCCCCC3CC5)C(=O)C12,12.3,0.40672099869945827,0.5052808398660741,6.458100000000008,470.70100000000025
C#CCC(=CCCC(=O)O)C1CCCC1C(=O)C1=CCC=CC1,-8.3,0.5694521528741106,0.5603011625816693,4.062700000000003,312.40900000000005
CC1=C(C)CC(C(C)CC2C3CC=CCCC3C3(C)CC4C(O)C(O)CC4C3C(C)(C)C2C)C=C1,-13.2,0.40885423720204495,0.42541629301704365,7.573800000000011,480.7770000000002
CC(C)CC(C)C1C(O)C(C)CC2C3CCC(C)(C)C(O)=C3C3(C=C4CCCC4)CCCC3C(O)C21,-7.6,0.3461491304125946,0.4500707564233702,7.82760000000001,498.79200000000037
CC1CC2C(CC3C(C4CCC(O)C(O)C4C)CCCC32)C2CCCCC12,-11.9,0.6562874976020128,0.5259768657245619,5.269100000000006,374.60900000000015
CCCC(C)C1CC(C)C2CC3CC4CC5=C(C(C)CC5(C)CO)C5C(C)C(C)C2(C1)C3C45,-6.7,0.4285524218178009,0.36677697616764304,7.984200000000011,452.7670000000003
CCC1C2CC3C(CC(C)C=C=CCC(C)C1C1=CC=CC=CC12)CC1C(C)=CC2C(C)=C(C)CC2C13O,-6.9,0.27552307629616773,0.2622829809689836,9.010400000000002,510.80600000000027
CCC(C)C1CC2(CC3=CC4CC(=O)C4(C)C4=C3C2CCCCC4)CC1(C)C(=O)O,-12.7,0.5908072058854094,0.4353625824455552,6.335700000000007,410.5980000000003
c1ccc2c(c1)cccc1cc3cc4c5ccccc5c5ccc(cc12)c3c54,-13.7,0.2589217156198349,0.7883137637565524,8.043600000000003,352.43600000000004
CC1C(O)C23CCC1(CO)CC1CCC(CC4(CCC5CCCC(O)C5C4)C2)C13,-14.8,0.6038126160423033,0.3235375772920384,4.5297000000000045,402.6190000000002
CC1CCC(C2=CCCCCC2)C2C=C=C(C(C)(C)F)CC3CC(CC(=O)O)CCC1C2C3,-13.4,0.34116443540388103,0.4200847607517324,8.286000000000007,456.6860000000003
CCC(C)C1C=C2CC(C)C3=C2C(C1)C1CC(=C2CC4C(CC(O)C5CCC54)C2C1)CC3,0.1,0.4485424092388335,0.36743088752707626,7.474900000000009,432.6920000000002
CC1(C)CC=C2CC3C(CC=C2CC1)C(CC1CCCCCC1)CC1CCCC13,-12.6,0.410108546395768,0.5580967464825404,8.872200000000001,394.6870000000003
O=C1c2ccccc2C=C2C1C1=CC=CCC1=C1OC3CC4=C(C=C3C21)CCC4,-12.5,0.5649345791127519,0.5183925537713402,5.862100000000005,378.47100000000006
C=C(C)C1CC2C3C4CC5(O)CC(O)CC5(C)C=C4CC34CC3CCCCC1C3C24,-11.6,0.562565362534998,0.3762774996768279,5.499400000000007,408.62600000000026
CCC1(O)CC2CC3C4=C(CCC4(C)C4CCC=CC34)C2CC1C,-12.2,0.6305920528161801,0.4796652680677703,5.502400000000006,326.52400000000006
CC(CCCC1=CCC2CCOC2C1)C1CCC(O)CC1(C)C,-9.8,0.7136565284819278,0.5566492933595558,5.105300000000005,320.51700000000005
C=C1C(C)=C2C3=CC(CC(C)C)CCC3CC(C)C2(CC)C1C1CCCC1,-11.1,0.4710260555197218,0.525658276840001,8.114000000000008,366.6330000000002
CC1CC2CCCCC3CC(C4CCCCC4)C(=O)CCCC4OC(C)(C)C1C2C34,-13.4,0.45334387313629854,0.4945374591680487,7.198200000000009,414.6740000000003
CCC(O)CCCCC1CCCC2C(C)C=C(C)CC12,-8.8,0.5136319897990669,0.5937132198582858,5.336300000000006,278.47999999999996
CC1CC2CC(CC3CC4=CCC5CC(O)=CCC5C4(C)C3=O)C2C1,-12.5,0.6784685105551382,0.4674170077947456,5.452200000000006,340.50700000000006
CCC1=CC2=CC3=C(C(C)CC4(CCC5CCCC(C5)C4)C3)C3C2=C1CC3C,-10.3,0.4368561847633666,0.360180967717956,7.932200000000008,374.6120000000002
CC1=CC2(C)CCC(C)CC(C)(C)C2CCC2C3=CCCCC3CCC12C,-14.3,0.3768185638465728,0.52830730596807,8.338000000000006,368.64900000000017
CC1C=CC=C(CC2=C3CC=CC=C3OC2=O)C=C1,-9.9,0.6993275697681084,0.562305218136032,3.7622000000000027,252.31300000000002
COc1cccc(C(CN(C(=O)CO)c2ccccc2)NC2CCCC2)c1,-8.4,0.7505404966881726,0.7215167416946763,3.2940000000000014,368.47700000000015
C=C1C2CCC(C)=C=CC3C2C24C1CCC1CC5CCC6CC78C(=O)C(C)C7C7CCC9C(O)CC2C39C(C5C6CC78O)C14,40.6,0.2355724500710001,0.1993023029617314,6.987800000000009,592.8640000000003
CC(=O)CCC(C)(C)CC=C1CCCC1C,-7.4,0.6250619482418067,0.6450737362497962,4.518300000000004,222.37199999999996
CC=CC1=CC2C(CC1C)C1CCCC1C1CC(C(=O)O)CCC(C)C21,-12.9,0.6641388742421789,0.516565333456163,5.944200000000007,356.55000000000007
CC(CC1CCCC1CC(C1=CC(=O)CC(F)=C1C1CNNC1)C1CCCC1)C(=O)O,-9.0,0.5241809977500396,0.5097476814869408,4.5568000000000035,432.5800000000003
CCCCC1(C)CC(CO)C(C)C2=CC=C3CCCC(C(C)CCC(C)C)CC3C2C1,-11.2,0.4101572624920803,0.5060366153406969,8.582600000000006,428.7450000000003
CC1CC(O)C(O)C2CC3(C4=CC5C=CC=CC5C(CCC3C)C4CO)C(C)C12,-14.7,0.5860861255586979,0.3266248534582554,3.9596000000000053,398.5870000000001
C=C1CC2C(CCC3CCCC(O)C32)C2=CC3CC(C)CC=C3CCCCC12,-14.7,0.45614652423048196,0.4503857875621648,6.838800000000007,380.61600000000027
O=C(O)C1=CCC=CC=C1C(CC1=CC=CCC=C1)C1=C2C=C(O)CC=C2CC1,-11.4,0.5917330596602843,0.5261313326240733,6.194900000000005,386.4910000000001
O=C1C(Cc2ccccc2)=C2CC=CCC2=C1OC1=CCC=CC1,-10.6,0.733642647160696,0.6526523642380513,4.9630000000000045,316.40000000000003
CCC1CC2C(CC3CCCCC32)CC1C(CCO)C1=CCC(C)CC1,-11.1,0.5481557889057455,0.5240714728235736,6.610100000000007,358.6100000000002
CC1CC2(C)CC3(C)C4CC5C(CCC6CCCC(O)C6CCC67CCCC6C(C1C)C2C7)CC(=O)CC5C4C1OCC(C)C13,59.3,0.2942557514902337,0.21078337186028265,9.351100000000004,618.9870000000002
CC1CC2CCC(C)C(O)C3(C)CC4CCCC4CC3=C=CC2CC1C=O,-12.1,0.4850167455047872,0.4092525623113065,5.552500000000006,370.5770000000001
