Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC1CC2CCCC1(O)CC2,-5.599999904632568,0.5503283541428317,156.22499999999997,1.0624,0.5282337789522684,repairer
OC1CCCC2CCC1C(O)C2,-5.5,0.5751575371427506,170.25199999999998,1.3084,0.5569729817456242,repairer
CC1CCCCC2CCC(O)C1C2C,-3.200000047683716,0.6304586015793889,196.33400000000003,3.2197000000000022,0.5544111330318668,repairer
CC1C2CCCCCC1C(O)CC2,-5.199999809265137,0.6103778679214965,182.307,2.973700000000002,0.5782800211465012,repairer
CC1(C)C2CCCC1C(O)CC2,-5.099999904632568,0.589161276284615,168.27999999999997,2.5836000000000006,0.5811876013994752,repairer
CC1C2CCCCCC(CC2)C1O,-5.599999904632568,0.6103778679214965,182.307,2.9737000000000022,0.5374390695639208,repairer
CC(=O)C(=O)C(=O)C(C)O,-4.199999809265137,0.41104689597676997,144.12599999999998,-0.9056,0.6590842947020512,repairer
CC(C)C(C)CC(=O)O,-4.0,0.6315729529430132,130.187,1.7532,0.7473128362414524,repairer
CC(CC(=O)C1CCCC1O)C(O)C(C)C1CCCC1,-0.800000011920929,0.7872576038494754,282.4240000000001,2.9299000000000017,0.5975071424357085,repairer
CC(C(=O)C(O)C1CC1)C(C)C(C)C(C=O)C(O)C(C)C1CCCC1,8.5,0.5919995375844231,352.5150000000002,3.237000000000002,0.522744164896738,repairer
OC1=C(CC2COCCCO2)CCO1,-3.9000000953674316,0.7310145501796215,200.23399999999995,1.3719,0.6234827600424151,repairer
CC1OC2CC(O)C2CC1C1=CS1,-3.0999999046325684,0.6957629729126886,198.28699999999998,1.7489999999999999,0.5102920057152283,repairer
CC1OC(C(C)C2OCC2S)CC1C(O)O,-3.799999952316284,0.5004458183399725,248.344,0.424,0.4624470696438725,repairer
OC1CC2CCCC1CCC2,-5.099999904632568,0.5675086712165547,154.253,2.3376,0.6276719086248495,repairer
CC1CCCC(=O)C1(C)C,-4.400000095367432,0.5046669119793195,140.226,2.401700000000001,0.6960721645245365,repairer
CC(C)C1CCCCC(O)C2CCC1C2,-0.699999988079071,0.7007187298190909,210.361,3.6098000000000026,0.5341971517518308,repairer
CC1CCCC2CCC1C(O)C2C,-5.599999904632568,0.6105118580918065,182.30700000000002,2.829600000000001,0.5403675242925059,repairer
CC1CCCC2CC(CCC2O)C1C,-4.400000095367432,0.6304586015793889,196.334,3.2197000000000022,0.5541686478247663,repairer
CC(O)C(C)C1C2CCCC1(C)CC2,-4.0,0.7186942214213087,196.33399999999995,3.2197000000000022,0.5052111330318669,repairer
CC1CCC2C(C)CCCC(C2C)C1O,0.5,0.6488919127085385,210.361,3.465700000000003,0.5303043542521351,repairer
CC1CCCCC2C(C)C(O)CC2C1C,-1.899999976158142,0.6488919127085385,210.361,3.4657000000000027,0.603434914474107,repairer
CC(O)C1CC2CCCCC1CC2,-5.599999904632568,0.6607191035503038,182.307,2.973700000000002,0.5738862997327798,repairer
CC1C2CCCC(C)(CC2)C1O,-5.599999904632568,0.589161276284615,168.28,2.583600000000001,0.5282926485494086,repairer
CC1CCC(C)C2CC1CC(O)C2C,-4.5,0.63103106296982,196.33399999999997,3.0756000000000014,0.5128604844271423,repairer
CC1CCCC2CC1CCC2O,-5.300000190734863,0.589161276284615,168.28,2.583600000000001,0.568846058668701,repairer
CC1CCCC2CC(O)C(C)C1C2,-5.099999904632568,0.6105118580918065,182.307,2.829600000000001,0.5368667550617366,repairer
CC1CC2CCCC(C)C(C2)C1CO,-4.599999904632568,0.6830704398344567,196.334,3.0772000000000026,0.5374595353987308,repairer
CC(C)C(O)C(O)C(O)O,-4.900000095367432,0.3758855568780589,150.17399999999998,-1.3251,0.6441760819097262,repairer
CC(C)C(O)C(O)C(C)O,-5.099999904632568,0.5167282874766012,148.20199999999997,-0.25499999999999995,0.6571411029947307,repairer
CC(C)(C(=O)O)C(=O)O,-4.800000190734863,0.5254104581049694,132.11499999999998,0.18179999999999985,0.7519747816950269,repairer
CC1(C)CC1C(O)C(O)CO,-4.300000190734863,0.5331152150400982,160.21299999999997,-0.2534000000000001,0.6132808906479438,repairer
CC1CC2CCCC(CC2)C1C1COC1,-4.800000190734863,0.6407458769888988,208.34499999999997,3.4853000000000023,0.5390973080643137,repairer
CC1CC(CCC2CCCC2C)CC1O,-3.0999999046325684,0.7541917091154906,210.361,3.609800000000003,0.6068164050994554,repairer
CC1CC2CCCCC(CC2)C2CC(O)C12,-2.5999999046325684,0.6635947696893981,222.37199999999999,3.6098000000000026,0.53348361801037,repairer
CC1CCCCC1C(O)C1CCC1,-2.9000000953674316,0.6958030954922254,182.30699999999996,2.973700000000002,0.6535488723537073,repairer
CC1C2CCCCC(CC2)C1O,-5.699999809265137,0.589161276284615,168.28,2.583600000000001,0.5714890450940404,repairer
CC1CCCC2CCC(CC2O)C1C,-3.700000047683716,0.6304586015793889,196.334,3.2197000000000022,0.5151435478334221,repairer
CC(O)C(C)(C)C1CC2CCC(C2)C1,-2.5999999046325684,0.7186942214213087,196.33399999999995,3.2197000000000022,0.5397451454193336,repairer
CC1CCCC2CCCCCC(O)C1C2C,-1.399999976158142,0.6591514115557716,224.388,3.999900000000003,0.5226564985127732,repairer
CC1CCCC2C(O)CCCC1C2C,-4.199999809265137,0.6304586015793888,196.33399999999997,3.2197000000000022,0.5487150383573107,repairer
CC1CC2CCCCC(CO)C(C)C1C2,-4.599999904632568,0.7023933900191479,210.361,3.4673000000000025,0.49708381438699495,repairer
OC1CC2CC3CCCC2C1CC3,-5.699999809265137,0.6072226580492278,180.291,2.5836000000000006,0.519961422118905,repairer
OC1CCCC2CCC12,-4.5,0.5219035164518339,126.19899999999998,1.5574,0.6711978276971229,repairer
CC1C2CCCCCC1C(O)C2,-5.400000095367432,0.589161276284615,168.28,2.5836000000000006,0.5768756061800133,repairer
OC1CC2CCCCCC1C2,-4.900000095367432,0.5675086712165548,154.25300000000001,2.3376,0.6068483323021444,repairer
CC1CCCCC2CCC(O)C2CC1,0.8999999761581421,0.629583067565185,196.334,3.363800000000002,0.6313399029692477,repairer
CC1CCCC1C1CCCC1CCCO,-3.700000047683716,0.7512433494048182,210.36099999999996,3.611400000000003,0.6443084800058196,repairer
CC1CCC=C2CCC(=O)C2CCC1,-2.4000000953674316,0.5368434830566517,192.30199999999996,3.4921000000000024,0.6026646913776663,repairer
CC1CCCC1C1CCCCC1CCO,-4.599999904632568,0.7541685406795399,210.36099999999996,3.611400000000003,0.6477416821525102,repairer
CC(C1CC(CO)CO1)C1OCC1S,-1.2999999523162842,0.6855301865174798,218.318,0.7170999999999998,0.4989627150463053,repairer
OCCC1CCCCCC2CC12,-4.800000190734863,0.6716210825502932,168.28,2.5852000000000004,0.6740425044006193,repairer
OC1CCCC2CCCCC1CC2,-5.300000190734863,0.6100084709417158,182.30699999999996,3.1178000000000017,0.6046227107690415,repairer
C1CCCOCC1,-3.5999999046325684,0.4487527562520062,100.161,1.577,0.8153763226662732,repairer
CC1CCCO1,-3.200000047683716,0.4299172783206054,86.134,1.1853,0.7290269548215296,repairer
C1CCOC1,-2.799999952316284,0.410937601049349,72.107,0.7968,0.7973722386942406,repairer
OC1CCOCC(O)C(O)C1,-5.099999904632568,0.42174496941576756,162.18499999999997,-1.1205000000000005,0.6377699675710207,repairer
CC1OCCC(O)CC1O,-5.0,0.5017565666467174,146.186,-0.0929000000000001,0.619357577353705,repairer
OC1CC2C3CCCCC(CC3)CCC12,-1.399999976158142,0.6469104565106311,208.34499999999997,3.363800000000002,0.5637624881122975,repairer
OC12CCC(CO1)CC2=S,-4.900000095367432,0.5304915276670052,158.22199999999998,0.8752,0.44769036422326736,repairer
OC(O)C1CC2OC1CCOC2=S,-5.0,0.45809811232059827,204.24699999999996,-0.1815,0.4588043909309848,repairer
CCC(O)C1C(=O)CC(C)C(C(C)C)C1O,-2.4000000953674316,0.7713747989192742,228.332,1.6155,0.5661252232375629,repairer
CC1CCCCC2C(O)C(C)C(C)C(C)C12,2.700000047683716,0.6647841161772792,224.388,3.711700000000003,0.5875278984523288,repairer
CC1CCC(C)C(C(C)C2CCCC2O)C1,1.2000000476837158,0.7549772527715951,224.38799999999995,3.855800000000003,0.586831577693962,repairer
CC1(C)C(O)CCC1C1CC2CCC2C1,3.4000000953674316,0.7012385645566547,208.34499999999994,3.2197000000000022,0.6109907314752804,repairer
CC1C2CCC(C2)CC1C(C)(C)C,-4.099999904632568,0.526156718532827,180.33499999999998,4.104800000000004,0.5505190814375616,repairer
OC1CCCC2CCC(C1)C(O)C2,-5.599999904632568,0.6012857135806974,184.27899999999997,1.6985,0.5192231444079957,repairer
OCCC1CCCC2CC(O)C1C2,-4.800000190734863,0.6833868737059071,184.27900000000002,1.556,0.5472066323731124,repairer
OCCC1CCCC(O)C1,-4.400000095367432,0.6047082468670306,144.214,0.9198999999999999,0.7001586368547811,repairer
CC1(O)CC2CCCC(C(C)(C)CO)(C2)C1,-3.299999952316284,0.7598008151543647,226.35999999999996,2.726300000000001,0.4815593412950664,repairer
CC1CCCCC2CC(C(C)CCO)C2C1O,4.300000190734863,0.7961188465765017,240.387,2.828200000000002,0.5895828112345922,repairer
CC(O)C(C)C1(O)CC2CCCCC(C)C(O)C21,12.600000381469727,0.7073921603626426,256.38599999999997,1.9414999999999998,0.5465796515096162,repairer
CCC(C)C1(O)CC2CC(C)CCC(C)C(O)C21,12.100000381469727,0.7941092719976596,254.414,3.216700000000002,0.5422550361250009,repairer
C=C1CC2OCCCC1C2O,-4.900000095367432,0.529374226168773,154.209,1.1023999999999998,0.5264409253542535,repairer
OC12COCCCOC(CO1)CC2=S,-4.5,0.5914030210353117,218.27399999999997,0.27069999999999994,0.44129728687802067,repairer
OC1CC(C=S)C1CC1CCOC1,-3.5,0.6984871612978005,200.30299999999994,1.4097,0.5342263736710948,repairer
CC1CCC(O)CC1CCO,-4.599999904632568,0.6329373104704481,158.24099999999999,1.1659,0.6395773521864053,repairer
OCCC1CCCCCC1O,-4.599999904632568,0.59478029871473,158.241,1.31,0.7066095792403585,repairer
OCCCC1CCCCCC1O,-4.0,0.6360534023740426,172.268,1.7001,0.7110076972781227,repairer
CC1C2CC(O)C(CCOC1C1=CS1)O2,0.5,0.7382457714250158,228.313,1.518,0.44756752807233735,repairer
CC(=S)C1OCCC2OC(CC2O)C1C,0.699999988079071,0.6895672006411077,230.329,1.3195999999999999,0.46163323431731185,repairer
OC1CCC(CC2=C(S)C2)CO1,-4.099999904632568,0.6428603429320489,186.27599999999995,1.7090999999999998,0.5652770267721581,repairer
OC1OCC2CCOCC1C(=S)C2,-5.099999904632568,0.5882382278864419,202.27499999999998,0.7477,0.46671695849855227,repairer
CC1C(=O)C1C1OC1CCC1C2=CCCCC21,-1.0,0.5507301488340091,232.32299999999995,2.7253000000000007,0.5146432285832011,repairer
O=C1CC2CCC(C2)C1=O,-4.900000095367432,0.4667794561982879,138.166,0.9446,0.5873945949924982,repairer
