smiles,docking_score,qed,sascore,logp,mw
CCC1CC2(O)CC(CC1C(C)C1(C)CCC3CC(=O)C=CC3OC=CCC1C)C(C=C1CC3=C(CCCC3)C1O)C=CC2(O)O,26.8,0.19429384694477475,0.25351028883910853,7.095000000000009,634.898
CC1C2=CC(O)(C3CC=CC=C(O)C3)CC=C2C(C(CO)C(O)C(O)CO)C1O,-10.6,0.33578327309894357,0.439424817641186,0.33149999999999974,408.4910000000002
CC(CO)C1CC2CCC3CCC(C)C4CCCC34CC3CC(CCC(=O)O)C(C1)C23,-12.6,0.5310747818650539,0.45403433183633507,6.390800000000008,430.67300000000034
CC1OC2C=CC3C4=CC=CCCC(=C4)CCC3CC2(C)C1C(=O)NCC(C)(N)N,-13.7,0.4907123287158129,0.39171899108170416,3.334900000000002,411.5900000000002
CC1OC2C(=C=C3C(=O)CC(C#CO)C31)CC1C3CCOCN=C3CNC21,-12.2,0.4959752867312282,0.36397322810252053,1.1907,368.43300000000005
C=C1C=C2C3C=CC4C(CCC5CC=NC(=O)C(C)C54)C3C(O)C(O)(CC3CCCCC23)C(O)C1,-13.6,0.45362403180293487,0.3052192711107769,4.233700000000004,479.66100000000023
O=C(O)CCCC1C(O)C(C(=O)O)C2CCC1C13CCC4C1C(CC23)C1CCC42CCCC(O)C2C1,-12.9,0.4396384002135338,0.28790652862739063,4.568800000000003,500.67600000000044
O=C1C2CCCCCCC2C2CC3CCC4(O)CCCCC(=C=C(O)CCC3CC12)C4,-13.9,0.4263004494501929,0.383645304464679,6.650700000000007,426.64100000000036
CC1CC(C)C2(C)CCCC3C4C(CCC3(O)C2C1)C(C)C1C(O)C(C(=O)O)CCC14,-14.3,0.5466003579927188,0.46717184732413086,4.969900000000004,432.6450000000002
C=C1C=C(O)C(O)C(NC(=O)C2C=CC(c3ccccc3)C=C2C(=O)O)C1,-10.7,0.6106442063661797,0.5423967878312106,2.2147000000000006,367.4010000000001
CC1C2C(CC3C4CCC=C5CCCCC(C54)C(C)(O)C32)C(=CC2CCC(C(=O)O)=CS2)CC1(C)C1(O)CC(N)CCN1,-10.0,0.24912062989750278,0.36989650047036304,5.998200000000008,610.9050000000003
CC(F)C1=CCCC=CC1C1CC2CC3CC4C(=O)CC=CC4CC(O)C(O)(C3)CC2CC1=O,-13.5,0.5634060986583486,0.36944029715922155,4.895800000000006,470.62500000000006
CC1C(O)C(=O)CC2(O)C3CCC4C(CC5(O)CC6(C)C(O)CCCC6C45)C(C3)C(C=O)C12,-14.3,0.44569554857448873,0.3547253377624692,2.102899999999999,460.61100000000033
O=CCC1C(CC(=O)O)C2CCC1(O)C1CCC3CC=CCCC3CC21,-12.9,0.5901727358248107,0.44380396021581997,3.8260000000000023,360.4940000000001
CC1C2CC3CCCOCCCC3C2CC(=O)N(CC=O)C1(O)CC(O)C=O,-11.9,0.6770079298956387,0.4602289639115523,1.1512999999999995,395.4960000000002
NC1CCCCC2CC3CC4CCCCC4CC3C(=O)C2C1,-13.5,0.7241213123042052,0.5849034016593629,4.315600000000004,303.49000000000007
O=C(C1=CC=C(O)C(Cc2ccccc2O)C=C1)C1=C(O)C=CC=CC1,-10.5,0.7541648051945545,0.5891099872049412,4.386300000000003,348.398
CC1C=CC2(O)CCC(C=CCC3(CCCCC3=O)N1)C(C)(O)CC2,-14.3,0.589232847685584,0.34006042083251176,3.0348000000000015,347.49900000000014
CC1CC(O)C(O)CC2CC3CCC4CC(F)C(F)CC4CC3CC2C1,-15.4,0.6502771854595949,0.5210782787917927,4.673100000000006,370.52400000000006
CC1CC2C(O)(CC3C=CNC4=C3C1CC4)C(C)C1CCCC3C1C2(O)CC3(O)O,-14.1,0.39240023948072306,0.4193638842757014,2.6587000000000005,415.57400000000024
CC1=C=C(O)C2C(C)C3CC(=O)CC4C(O)CCC(C)C4(C)CCC3C(O)C3(O)C4CC5C(=O)CC=CC1N5C4C23O,-15.1,0.21754347689289533,0.3215731274555063,2.8352000000000004,581.7500000000003
CC1C2C3=C=CCC=C=CC3=CC=C2OC2C(C(=O)O)C(=O)C(CCO)CC12O,-12.3,0.4983562988863221,0.3856118988886384,2.0612000000000004,396.43900000000014
CC1OC(SCCC2CCC(=O)C(O)(CO)C(O)C2)C=CC1O,-12.6,0.4167372744094958,0.485941239140203,0.22509999999999902,346.44500000000016
CC(=O)C(O)CCC12CCC3(CC(C(O)C(C)=O)C1)CC1CC4CC(C)C(C)C(C)C4CCC1C23O,-12.9,0.4782813348986825,0.35877094931568737,4.938500000000006,502.7360000000004
CC1CCC2C3CCC(C)C(C)C(=O)C3CC2(C)CC(O)(O)C1,-13.8,0.6674792125988231,0.5272905852977767,3.7711000000000032,322.48900000000003
CC1C=C(O)C2CNC(c3ccccc3O)CCC2CNC(C(=O)O)O1,-12.7,0.5463831630130068,0.5006340418537837,1.91,362.4260000000001
C=C(O)C1C2CC(CCC2(O)C(O)C2C=CC=CCC2)CC1(O)O,-12.7,0.3994933317384733,0.40664481725322466,1.7895999999999999,336.4280000000001
CCC1C(O)CC(C(C)C(=O)O)C2CC3(C)C(=O)C4C(O)C(O)CCCC4C3CCCC12,-13.2,0.5246107079530803,0.4850546931598311,3.2638000000000025,450.61600000000027
C=CCCC1CCC(CC)CC2(C)C3CC4CC(=C)CCCCC4C(C)C3NC2(C)N1,-12.9,0.4634989895493722,0.4670193378625719,7.2239000000000075,426.73300000000035
CC(O)CC(O)C1COC2CC3CCCCCNC3C=C2C(O)C1C(=O)O,-12.5,0.4528359180270648,0.49187985635536835,0.6733999999999991,383.4850000000001
O=C(O)C(O)C1C2C=CC3C=C4CCC(C(=O)O)C4CC3=C2C=CC1c1ccccc1,-12.2,0.6440353848981533,0.5031878167555609,3.9414000000000025,418.48900000000015
CC=C1CC(CC2=C=C(O)CCCCC2)CCC(C(O)C(N)=O)C1,-11.5,0.41423069996055023,0.5136942684481254,3.9067000000000025,333.4720000000001
CC12CCCC(O)C(C(=O)O)CC1OC1C3OC(=O)C4CCCC(CC12)C43,-13.8,0.6807041319753473,0.5058913113772857,2.3735999999999997,378.46500000000003
O=C1C(O)C2C(CC3CC4C(O)C(CO)CCC4C32)C2CCCC12,-12.8,0.6808000685200297,0.5069832529536799,1.6140999999999999,334.456
C=C1CCC2CC3C4CC5(CCC(O)C(O)CC6CCCCC6C5)C4CCC3(C=O)N12,-13.5,0.6075119550570207,0.374114453517818,4.440600000000004,427.6290000000003
CCC1C(O)C(O)CC2CC3C(CC4CCCCN4C3(C)O)C(CC)C21,-11.9,0.7038440268596854,0.4938440254163412,2.999500000000001,365.5580000000002
CC1=C=C2CCC=CCC(CCC(F)C1C1CC3(C)CCC1CC1C(CCC1(N)O)C3=O)C2,-15.5,0.288580752868871,0.2754875083634138,6.021400000000006,455.6580000000003
CC1(O)C=CC2C(=C1)CCCC1C(=O)C(C3=CCC(=O)C(CO)=C3)CCC1CC2(O)C=O,-13.6,0.45893853654419164,0.41197000439856213,2.3832000000000004,440.53600000000023
CC1=NC(C(=O)O)CC2CC(C1)CC(C(C)C(O)C1=C(O)CC=CC1)C2=O,-10.7,0.6547252146895007,0.3994902208031437,3.0649000000000006,375.4650000000001
CC1=CCCCC23CCC4CC(C)CC(O)(C(O)CC(O)C(=O)O)C4CCC2C(=O)CC13,-12.3,0.48968319832407137,0.43892400817895993,3.4721000000000033,448.6000000000003
CCC12CC3=C(COCC3)N(C=O)C1CC1C(C)C(C3CCc4ccccc4C3)CCC12,-13.4,0.5660159108039804,0.5030097779337301,5.775200000000007,433.63600000000037
CC1CCCCCCCCCCCCCC(CS(O)(O)O)C1,-11.7,0.512387763537413,0.6464688559155494,6.937300000000007,334.56600000000014
CC1CC2CC(O)C3C(CCCC4C(O)C(N)C(O)C(O)C43C)C2C2CC(=O)C(O)C12,-15.6,0.3141371992751065,0.44298345621707175,0.051700000000001745,437.5770000000002
O=CCCC1CC(C=O)CC2CCN1C1CCCC(C3=CC=CCC4OCCC34)CC21,-12.5,0.5975300567930334,0.40633918033876204,4.7313000000000045,425.6130000000002
CC1C(=O)CC2CCCCC(C2)C(O)CCC=CC(=O)NC1C[PH](O)(O)O,-15.7,0.44424787225065937,0.37797225506130944,1.4456999999999998,403.45600000000013
C=C1CCCCC2C3=CCC4CCC(C(O)C5(O)CC6C=C(C(C)(C)O)CON6C5)CC4C3CCC12,4.8,0.4823679362158087,0.43200713973240285,4.930400000000005,497.7200000000004
OOC1=C2C=CC=CC(O)=C2C(O)(O)C(c2cccc(O)c2)=C1,-8.8,0.3249139224694782,0.6316729938564629,2.1518999999999995,314.29300000000006
CC(=O)C(=N)CC1(O)C(F)C2CCC(C3OCCCC4=C3C(=O)CC4)C3CC4CCC(CC5CCCC5=O)=CC1C432,-11.0,0.3199222425738424,0.3784667077093998,5.650970000000006,565.7260000000002
