0,1,2,3,4
CC(C=C1CC(C(C)CO)C(C(C)CC(O)CO)C1)CCC(O)CO,C1CCC(C(C)C1)C(C(C(C(C(C1CC2OCCCC(CC(O)C(C)CO)=C3OC(C12)C1C3CCCC(O)C1O)C(C)C)C(C)C)C(C)C)C(C)C,CC(O)C(C=C=O)CCCC1CCC2C=CC(=C3CCC(O)C3)C3=CC4C(=CC(=CO)C(O)C4CCOC21)C(=O)O3,C1CCC(C(C)OC(C)C(C(=O)OC1)C(=O)O)C,CCCC(C(C(C)C)O)CC1C(C(C)C)C2C(O)C(O)C(CC)CC2C2CC1C(C(C)CCC(O)CC(CO)CCO)C(CCC(C)O)C2O
CC(C)CC=C(C)C1COCC(O)C(=O)OCCC(CO)OC(C(O)CO)C(C1)CC(OCCO)C(O)O,C1CCC(C(=O)C2CC(C)C(O)C3CC(C(C)C)C23)C(C)C(C)C1O,C1CCC(C(=O)C2CC(C(C)C)CCO2)C(O)C1CC,C1CCC(C(C)C)OCC1C(C(C)C)CCC2(O)C(O)C(CC)CC2C2CC1C(C(C)CCC(O)CC(CO)CCO)C(CCC(C)O)C2O,C1CCC(O)C1C(C(C)C(C)(C)O)C2=C3C(C(C(C)O)CCC34C2C(CO)C3)C1CO
C1CCC(C(C)(C)CC(C)CO)C=CC2C(CC=C(C)C(C)C(O)C=O)CCOC21,CC(=CC1CC(C(O)CO)CCC1CCOCC(C(O)CO)C(O)C(C)C(C)C)C,CC1=C=CC2=CC3CC(CCC(C)CO)OCCC(O)C(C3)CC(C2)CC(O)C(O)C1O,C(C(O)CC1C=C(C(CO)C2CCC(OC(C)CCCCO)CC2=C=CCC(C)CO)CC1)CC,CCCCCCC(C)=CC1CCCC2CC(CC)CC(C(C)C)NC(=C=O)CC(O)=C=CC1O2
C1CCCOCC1CC(C(C)CO)CC1CC(C(C)(O)CO)CC(CCCCCCO)C1CCCOCC1,CC(C)C(CC1CCCC1C(=O)NCCSC(CC(=O)O)C(=O)O)C(CC(=O)O)C(=O)O,COC(C)CCCC1CC2C(O)C3CC(CO)C=C4C3C3CC5C(CCC(O)C5C2C1)COCC(C(O)=CO)C(N)C4C3C,CCC(O)C1CCC2=C(OCC3CCC(O)=CC3C3C(CC=CC(C)O)CCC3C2)OC(C(O)C=C(C)C(O)CF)O1,C1=CC(C(C)CCCC(O)CN)C(O)C(C(C)CCCCCC(C)C)C2CCCC2C3CCCC3C1C(O)C
C1CCC(C(CO)C2CCC(OC(C)CCCCO)CC2=C=CCC(C)CO)CC1,CC(C=C1CC(CC(C)CO)C(C(C)CC(O)CO)C1)CCC(O)CO,C1CCC(=O)OCC1OC(=O)C1CCC(O)C(O)CC1OC(=O)C1C(C(=O)O)C(C(=O)O)C1CCC(O)CC1C(O)C1CCCO1,C1CCCOC1OC2OC(CC(O)C(CF)CC=CC3CCCC3O)C2SC(CC=CC(C)F)C1=C3SC(CC=CC(C)F)C1=C23,CC(C)SCC(CO)CC(O)C(O)C(COC(CO)CO)OCC1CCCCC1CO
C(C(=O))CCCCC1CCC(C(C)C)CC(C)C2CC(C(C)C)CCO2C(C(=O))C1CC,C1CCCOCC1C(C(CO)CC1CCOCC1C(C(C)(O)CCO)C(CCCCCCO)C1C)C1CCCOCC1,C1CCC(C)C1=C(C)C2(C)CC3=CC(C)CCC(O)C(C(=O)O)C(CCO)C4C(=O)O(C1CC2CC1O)C4CC3O2,C1CCCOC(=O)C2CC(C)OCC3C(C)=C(C(O)C4CC(C(C)O)C(C)O)C(C)O4C(C)O3C2C(C)O1,C1CCC(C)C(C)C1CCC(C)C(C)C1OC(=O)C(CO)C(C)(C)C1OC(=O)C(CO)C1COCC(C)(O)C(O)C1CCCC(C)=O
C1CCC(CO)OC(C)C(C)CCCC2C(C)CC3=C(CC(=O)C(C)C3)CC2CC1O,C1CCC(C(C(=O)O)C1)CCC(C(=O)O)C,CC(C=C1CC(C(C)CO)C(C(C)CC(O)CO)C1)CCC(O)CO,C1CCC(C(C)OC2C=CC=COCC(C)C(C(=O)OCC(C)(C)O)C(C)C2C)OC=CO1,C1=CC=CC(C(C)C(=O)OCC(C)C)C2C(C(=O)COC(C)C)C(C)C(C)O)C1OC2
C1CCC(C(=O)C)C(C(C)C)CC2CC(C(C)C)CCO2C1CC(=O)C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCCC(CCO)CCCC(O)C1CC(C(=O))CCC(CO)=C=C(C(=O))CCC1O,CCCC(CCO)CCCC(O)C1CC(C=O)CCC(CO)=C=C(C=CO)CCCC1O,C1CCCCC1=CC2CCC(C(O)CC3CC(C)C(O)C4CC(C(C)C)C34)C2O1
CC1OC(C)OC1C(O)C(O)=CC1(O)C(C)OC1C2OCC(O)C(OCO)C1OC2CCO,CCC1(O)CC(C(C(C(O)CCC(C)O)C2C(C)CC3CC(O)C3C2CCOC)CC(O)C(C)C)C1,CCCC1C(C)C(C)C2C(C)CCC(CCC(=O)O)C3CC(C)OC3CC12,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(C)C(CC1CCCC1C(=O)NCCS)C(CC(=O)O)C(=O)O
C1CCC(=O)C(C(C)C)C1(C(C)C(C)C(=O)C1(C(C)C(C)C(C(C)C(C)C(=O)C1(C(C)C(C)C(C)C(=O)O)C(C)C)C(C)C(C)C(=O)O)C(C),C1=CC=CC2=CC3CC(CCC(C)CO)OCCC(O)C(C3)CC(C2)CC(O)C(O)C1O,CCC(O)C1CC(C)C(C2=CC3C4CCC(O)CC4=C(C(=O)O)C3C(CO)C2O)O1,CC=CC1CC(C=CC(O)F)CC=C2C1=C=C(C1C=C(C)C(=CCC(O)CC)C1)C(C)C2C,C1=CC=CC(C(=O)O)C(CCC(C)C(=O)OCC(C)C)C2C(C(=O)COC(C)C)CCC(C(C)O)OC12
C1CCC(O)C1CC(C)CC(O)C2(CCC(C3(C)CC(O)C(C)C3O)CCC2O)C1,C1CCC(=C2CC3C(C)C(CO)CC4CC(C(C)CC)CC(=C5C42)C(C)C(CCC(CCC)CO1)C3C2)C,C1CCC(C(=O)N)CC(C)C1C(C)C1COC(C)C(C)CC1C(C)C1COC(C)C(C)CC1C(=O)OCCC(C)C(C)C(C)C(C)C,C1CCCCC(O)CC1C=C(C(CO)C2CCC(OC(C)CCCCO)CC2=C=CCC(C)CO)CC1,CC(C)C(CC1CCCC1C(=O)NCCSC(CC(=O)O)C(=O)O)C(=O)O
CC(C)C1CC2OC1(C(C)C)C(C1=CCCCC1)CC(C)C2O,C1CC(C)COC(=O)C(C)CCC1C(C(=O)O)C=CC=CC2OC(C(C)O)CCC(C(=O)COC(C)C)C21,C1CC(C)C=C(C(C)C)C1CC2=C(C3C(C)COC(C)C(CO)C(O)CC(C(O)CO)CC3C)CC(C)C(O)C2C1C,CCC(C)C=CC(C)(CO)CC1=C=C2C=C(C)CC3C(=O)CC(C4CCC(C4)C(C(C)C)CC1)C23,CC(C)C(CC1CCCC1C(=O)NCCSC(CC(=O)O)C(=O)O)C(=O)O
CC(C=C1CC(C(C)CO)C(C(C)CC(O)CO)C1)CCC(O)CO,C1CCCOCC1COCC(COCC(C(=O)O)C1CC1)C1C(C)CC1COCC1C(C=O)CC1CC(C)COC1C(CO)OCCC(C)C,C1CCC(O)C1CC(C)C(C2=CC3C4CCC(O)CC4=C(C(=O)O)C3C(CO)C2O)O1,CC1=C=C(O)C(C)C(C(=O)OCC(C)(C)O)C(C)C(C)CC1COC(C)C1CCCC(C(C)O)OC=CO1,CCC1=CCC(O)CC2=C(C)CC(CCCCC(=O)OCC(C)C)=CC1C2
C1CCC(C(=O)O)C(C)C(C(=O)O)C1CC1(C(=O)O)C1CC2=CCC(C)C(C3COC(C(C)O)C3)C3CCC(C(=O)=C(O))CC1C23,C1CCC(C(O)C1)COC(CO)C(O)C(O)C(CO)C(O)C1C=CC(C)C(O)C1,CC1CCCCC(C(C)(C)CC(C)CO)C=CC2C(CC=C(C)C(C)C(O)C=O)CCOC21,CCC(C)CCC(C)C(O)C(O)CCC(C)CCC(C)CC(O)CC,CC1CC2CC(C1=CC=CO)C(C)C1CCC(CC1=O)CC2C(C(=O)O)C(C)CCC1CCCOC1C(C)O
C1CC(=O)C(OC(=O)C(=O)OCC2=C(O)C(O)C2CC2=C(O)C(O)C2)C(COCC2CCCCO2)C1O,CCCC1C(C)C(C)C2C(C)CCC(CCC(=O)O)C3CC(C)OC3CC12,C1CCC(C(=O)C2CC(C)C(O)C3CC(C(C)C)C23)C1CCC(=O)C2CC(C)C(O)C3CC(C(C)C)C23O1,CC(O)CC1C=C(C(CO)C2CCC(OC(C)CCCCO)CC2=C=CCC(C)CO)CC1,C1CC1CCCCC1OC2C(CC(C=C3CCCC3C)C2C1O)C2CCC(=C=CO)C(CCO)C(C1)C2
C1CCC(=O)C2CC(COC(C(C)O)C(C)C(C)C)C3C(C(C)O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),CC1CC(C(=O)C(C(CO)C2CCC(OC(C)CCCCO)CC2=C=CCC(C)CO)CC1)CC(=O)C,C1CC=CC(C(=O)C(C)C)C1CC(C(=O)C(C)C)C1C=CC(C(=O)C(C)C)C1C(C)C(C)C(C)C(C)C1C=CC(C(=O)C(C)C)C1C(C)C(C)C(C)C,C1CC(C)C(C(=O)C(C)C(C)C1)C2CC3C(C)COC(C)C(CO)C(O)CC(C(O)CO)CC3C(C)C(C)C2C,CC1CCCCC(C2CC3CC(C)C(COC(C)C(CO)C(O)CC(C)C(CO)C3C)C2C)C(=O)C1C
C1CC(C)C(COC(C)C(CO)C(O)CC(C)C(CO)C(C)C(C)C(C)C(C)C(=O)C1C,CC1CCC(CC1)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CC(C(=O)C(C)C)C1C=CC(C(=O)C(C)C)C1C(C)C(C)C(C)C(C)C1C=CC(C(=O)C(C)C)C1C(C)C(C)C(C)C,CC(C=C1CC(C(C)CO)C(C(C)CC(O)CO)C1)CCC(O)CO,CCC(CCC(CCCCCC(=O)O)CC1CC2CC(C)C1C2C)CC1CC(C(C)C)C(O)CO1
C1CCC(C2=CC(C(C)CC)C(C(C)CC)C(C)C2)C3CC(C(C)CC)C(C)C(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1CCC(C2CC3C(O)C(C)CCCC(C)OCCC32)C(CC(C)CC(C)C(C)C(O)C2OC2O)C(C(C)C(C)C(F)F)C1,C1CCC(C(C)O)OC2C(C)=C=C(O)CCCCC(CC(=O)OCC(C)(C)O)C21,C1CCCO1C(C)C(O)C1C(C)C(O)C1C(C)OC1C(O)C1C(C)OC1C(O)C1C(C)OC1C(O)C1C(C)O,CC(C)C1CC2C(O)C(C)CC(C(=O)C3CCCC(O)C(C)C3C)C1C2
CCCC(C)C1C(CC)CCC(C(O)C2C(O)CC(CCCC(C=C=C(O)CC)OC(C)C)C2CC)C1C,C1CCCO1C(=O)C(OC(=O)C(=O)OCC2=C(O)C(O)C2CC2=C(O)C(O)C2)C(COCC2CCCCO2)C1O,C1CCOC1CC2OC(COC(=CO)C1OC(C)C(=C(O)C(=O)O)COC1=C(O)C(O)CC2=C1)C,C1CCC(C)C1C(CC)CCC(C(O)C2C(O)CC(CCCC(C=C=C(O)CC)OC(C)C)C2CC)C1C,CCCC(C)CCCCC(=CC(C)CO)CCCC(O)C1CCCC(=O)O1
CCC(CCC(CCCCCC(=O)O)CC1CC2CC(C)C1C2C)CC1CC(C(C)C)C(O)CO1,CC1C(=CO)C(OC(=O)C(=O)OCC2=C(O)C(O)C2CC2=C(O)C(O)C2)C(COCC2CCCCO2)C1O,CCC(CCCC(CCCCCC(=O)O)CC1CC2CC(C)C1C2C)CC1CC(C(C)C)C(O)C1CO,CC(C)C1CC2CC1C(C(=O)C1CCCC(O)C(C)C1C)CC(C)C2O,CC(=O)CCC1=CCCCC(C)=C=C(O)C(C)C=C=C(C)CCC1
C1CCC(O)C1(C(C(C)(C)O)C2(C(C(C)O)C3(C(C(C)O)C(C4C(C(C)O)C3CC2)C)C)C)C1CO,COC(C)CCCC1CC2C(O)C3CC(CO)C=C4C5C(C)C(CC6C(CCC(O)C6C2C1)COCC(C(O)=CO)C5N)C43,CC(C)(C)C1CCC2C(O)CC(O)C=C(CO)OC(CCCC(=O)O)C21,C1CCCCC1(O)C(OC2CC(C)C(C(O)=CCC(C)C)CCC(O)C2O)CCCCC1C(C)C=O,C1CCC(O)C(C(C(C(O)CCC(C)O)C2C(C)CC3CC(O)C3C2CCOC)C)CC(O)C1CCC(C)O
C1CC(C(C(C)C2=CC(CC(O)CC)C3NC(C)CC3=C2C)C(C)C)C(C)C(CO)C=C1,C1CCC(O)C(C(C(C(O)CC(C(C)C)C)C2C(C)CC3CC(O)C3C2CCOC)C)CC(O)C(C(C)C)C1,C1C(C(C(C(O)C(CO)C(O)C(O)C(CO)OCC2CCCCC2O)C)C(=O)O)CC1,CC1C=CC(C(O)C(CO)C(O)C(O)C(CO)OCC2CCCCC2O)CC1O,C1CCCCC(O)CC(C)OC1CC(C)CCCC(C(=O)OCO)C(=O)O1
C1CCC(C)OCC(C)(C)C(C)C1OC2C(=CC(C)COC1=O)CC(C)C1CC3C2CCC3C1CC2O,C1CC(=N)CC(O)C(O)C1CCCC1C1COC(C)(CCO)CC1C(=O)OCCCC(C)C(C)CCC(C)(C)C,C1CCC(O)C(O)CC(O)C1OC(C(=O)O)C1C(C(O)CO)C2CCC(O)CCCO2C(=O)O,CCC(CCCC(CCCCC(=O)O)CC1CC2CC(C)C1C2C)CC1CC(C(C)C)C(O)CO1,C1CCC(C(C1)C2CC(C(O)C(CCC(C)O)C2C(C)CCC(O)CC(CO)CCO)C2CC(C)C(O)C(O)C2C1C(C)C)C(O)C(C)C
C1CCOC(C2CC(C(=O)O)CC(O2)C1O)C1CC(CO)C1OCC1C(O)CO,CC=CC1CC(C=CC(O)F)CC=C2C1=C=C(C1C=C(C)C(=CCC(O)CC)C1)C(C)C2C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C)C1CCC2C(O)CC(O)C=C(CO)OC(CCCC(=O)O)C21,CCCC(CCO)CCCC(O)C1CC(C=O)CCC(CO)=C=C(C=CO)CCCC1O
CC(C)C1CCOC2OC(CC(O)C(CF)CC=CC3CCC3O)C3SC(CC=CC(C)F)C1=C23,CC(=O)CCC1=CCCCC(C)=C=C(O)C(C)C=C=C(C)CCC1,CC(=CC(C)C1C(C)C(O)C(O)C1CC1C2CC(OCO)C(C(C)CC(CCC)OCC3CCCC3)C2C2C(CCC)=C(C)C(=CO)OC12)C,CCCC(CCO)CCCC(O)C1CC(C=O)CCC(CO)=C=C(C=CO)CCCC1O,CC(C)=CC1CC(C(O)CO)CCC1CCOCC(C(O)CO)C(O)CCC(C)C(C)C
C1CC(=N)CC(O)C(O)C1CCCC1C1COC(C)(CCO)CC1C(=O)OCCCC(C)C(C)CCC(C)(C)C,CC(=CCC1CCOC2CCCC(C(C)(C)CC(C)CO)C=CC12)C(C)C(O)C=O,CC1COC=CC=CC(OC(C)C2CCCOC=CO2)C(C)C(C)C1C(=O)OCC(C)(C)O,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C(C(=O)C)CCC1CC(CC(C)CCCC)C(C(C)C2=CC(CC(O)CC)C3NC(C)CC3=C2C)C1
C1CCC(C(C(C(C1)C(=O)O)C(=O)O)C)C,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(C)CC=C=C(O)C1COCC(O)C(=O)OCCC1CC(CO)OC(C(O)CO)C(C1)CC(OCCO)(C1)O1,C1CCC(O)C[SH]1C=C=C(CCO)C(C=CC(C)=O)=C=C2CC(=O)CC(=CCN)C21,C1CC(=CC(C)C)C1CC2C(O)CC3CC(C(=C(C)C(=CC(C)C(O)CO)C(C)C)C)COC1C32
CCCOC1CC2(O)OC(COC(=CO)C1O)C(C)C(=C(O)C(=O)O)COC1=C(O)C(O)CC2=C1,C1CCC(C(=O)C(CCC(C)O)C(C(C)O)C(C)C(C(=O)O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1COCC(O)C(O)C(CO)OC(C1)C(CO)C(O)C1CC2C3COCC(O)C(O)C(CO)OC(C3)C(CO)C(O)C2C1,C1CCC(=C2C1=CC(C(C)C)C(C(=O)C(C)C)C(C)C2)C(C)C(C(=O)C(C)C)C1CCC(=C2C1=CC(C(C)C)C(C(=O)C(C)C)C1)C(C)C2C,CCCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CCC(CCCC(CCCCCC(=O)O)CC1CC2CC(C)C1C2C)CC1CC(C(C)C)C(O)CO1,C1CCCO1C2OC(C(C3C(SC4CC(C(=O)O)CC(O4)C2O)C2OC4C(CC(CO)C4O)OC2C(O)(O)C3O)CC1(O)CO)C2OC4C(CC(CO)C4O)C2O,C1CCC(C)C2C(C)C(C(CO)CC(C)CC(C)C)OC2C2C(O)CC(C(O)C=O)C(CCC(C=O)CC)C1C2,O=C(O)CCC(O)C(O)CC(O)CC1C(C(O)CO)OC(C(=O)O)C12CCC(O)CCCO2,CC(=O)CCC1=CCCCC(C)=C=C(O)C(C)C=C=C(C)CCC1
CCC(C=O)CCC1C2CCCC(C)C3C(C)C(C(CO)CC(C)CC(C)C)OC3C(C2)C(O)CC1C(O)C=O,C1CC(C)COC(=O)C(C)CCC1C(C(=O)O)C=CC=CC2OC(C(C)O)CCC(C(=O)COC(C)C)C21,CC(C=C1CC(C(C)CO)C(C(C)CC(O)CO)C1)CCC(O)CO,C(C(CO)CC1C(CC(O)C(C)C)CC(C2C(CCCCCC(O)C=O)COC3C(C)CCC32)CC(O)(CO)C1O),CC(C)C1CC2OC1(C(C)C)C(C1=CCCCC1)CC(C)C2O
CCC(C(=O)CC(C)CCC(=CC(O)CC)CC=O)CC(C)CCC(C)OCC(C)CS,CC(C)C1CC2CC1C(C(=O)C1CCCC(O)C(C)C1C)CC(C)C2OC2,C1CCCOC1CC2(O)OC(COC(=CO)C1O)C(C)C(=C(O)C(=O)O)COC1=C(O)C(O)CC2=C1,C1CCC(C(C)C2CC(C(CCO)CC(C)O)C3CC(C(C(CO)O)CC(C(=O)O)C4CC3C)C4C3O)C(OCC)C(CO)C2C1O,C1CCC(O)C(C(C(C(O)CCC(C)O)C2C(C)CC3CC(O)C3C2CCOC)CC(O)CCC(C)O)C1
