0,1,2,3,4
CC1CCC2=CC3CCCCCC3CC2C1,CCC(=O)C1CCCC(C(C(C2CCCC(F)C(F)C2)C)C)C1,CCC(=O)C1CCCC(CC2CCCC(F)C(F)C2)C1,CC1CC2=C3CCCC3CC2(C(C(C1)C)C)C,CCC(=O)C1CCCC(C(C2CCCC(F)F)C2)C1
CC1=Cc2cc3c(cc2CC1c3)CCCCCC,CC1Cc2cc3c(cc2CC1C)CCCCCC3,CC(F)C(F)(F)C(F)C1(F)C=CCC(F)(F)C=C1,CC(F)C(F)(F)C(F)C1(F)C=CCC(F)(F)C=C1,CC(C1CCCCC1)C2=CC3CCCCCC3C2C1
CCC(=O)C1CCCC(C(C(C(C(C(C1)CC2CC(F)CC(F)C2)C)C)C)C,CCC(=O)C1CCCC(C(C2CCCC(F)C(F)C2)C1)C,CC1=CC2CCCCC2CC(C3=CC(C(C(C(C(C(C1)C)C)C)C)C)C3)C,CCC(=O)C1CCCC(CC2CCCC(F)C(F)C2)C1,CCC(=O)C1CCCC(C(C2CCCC(F)FCC2)C1)C
CC1=Cc2cc3c(cc2CC1C)CCCCCC3,CC1=CC2CCCCC2CC2=CC1CC2,O=C1CCC2CC3CC4(O)CCC3(CCC2CC1O)C4,O=C1CCC2CC3CC4(O)CCC3(CCC2CC1O)C4,O=C1CCC2CC3CC4(O)CCC3(CCC2CC1O)C4
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC(C1=CC2(C(C(C(C(C(C3CCC3)C2)C1)C)C)C)C,CC1CCC(C(=C)CC1)C1CCCCC1,CC1CCC2(C(C(C(C(C1(C2)C)C)C)C)C)C,CC1CC2=CC3CCCCCC3CC2C1,CC(C1CCCCC1)C2=CC(C3CCCCCC3)C2
CC1CC2=CC3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=CC3CCCCCC3CC2C1,CC1CC2=CC3CCCCCC3CC2C1,CC1CC2=C3C(C(C(C(C3)C2)C)C1)C
CC1CCC2CC1CCCC1C3=C(CC(O)C3C)CC21,CCC(=O)C1CCCC(CC2(C)C(C(F)F)C2)C1,CC1CCC2CC1CCCC1C3=C(CC(O)C3C)CC21,CCC(=O)C1CCCC(C(C2CCCC(F)C(F)C2)C)C1,CCC(=O)C1CCCC(C(C2CCCC(F)F)C2)CC1
CCC(=O)C1CCCC(CC2CCCC(F)C(F)C2)C1,CC1=CC2CCCCC2CC2=CC1CC2,CCC(=O)C1CCCC(CC2CCC(F)C(F)C2)C1,CCC(=O)C1CCCC(C(C2CCCC(F)FCC2)C)C1,CC1=CC2CCCCC2CC2=CC1CC2
OC1=C(C(C(C(C1)C2=CC=CC=C2)C3CCCC3)C4CCCC4)C1CC2=C1C=C2,C1=CC=CC(C(C(C(C(C1)C)C)C)C)C1=CC=CC2(C(C(C(C(C1)C)C)C)C)C2,CC1=CC=CC2(C(C1)C1=CC=CC=C2)C1CCCCC1,CC(=O)C1=CC=CC2(C(C)CC(C)C1)CCC1=CC=CC2C(C)C1,OC1=C(C(C(=C)C2CC3CCC2(C1)C(C3)C)C)C1CCC2=CC=CC2=C1
CC(=CCC(=C)C(=O)C(C)CCCC)C#CCC,CC(=C)CCC(=C)CC(=O)CCC(C)CCCC,CC1CCCCC2=CC=CC=CC2=CC=C1,CC(=C)CCC(=C)CC(=O)CCC#CCC,CC(=C=C)CCC(C(=C)C)CC(=O)CCC#C
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1
CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=C2C(=CC3CC4CCCCCC4CCC3=C1)C=CC2(C)C,CC1CCC2C=C3CCCCC=C3C(=O)C2C1CCCCC(C)(F)F,CC1CCC2C=C3CCCCC=C3C(=O)C2C1CCCCC(C)(F)F,CC1CCC2C=C3CCCCC=C3C(=O)C2C1CCCCC(C)(F)F,CC1CCC2=C3CC(=O)C(C(C)(F)F)C3CCC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1(O)CC2=CC3C=CCCC3=C=C3CCC(=C32)C1,CC1(O)CC2=CC3C=CCCC3=C=C3CCC(=C32)C1,CC1(O)CC2=CC3C=CCCC3=C=C3CCC(=C32)C1,CC1(O)CC2=CC3C=CCCC3=C=C3CCC(=C32)C1,CC1(O)CC2=CC3C=CCCC3=C=C3CCC(=C32)C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CCC(=O)C1CCCC(C(C2CCCC(F)C(F)C2)C)C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CCC(=O)C1CCCC(C(C2CCCC(F)C(F)C2)C)C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1(C2=CC3(C(C(C(C(C(C3)C2)C)C1))C)C,CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=CC3CCCCCC3CC2C1,CC1CC2=CC3CCCCCC3CC2C1,CC1CC2=C(C3CCCCCC3)CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1CC2=C3C4CCCCC34CC2C1,CC1=CC2CCCCC2CC2=CC1CC2,CC(C1CCCCC1)C2=CC(C3CCCCC3)C2,CC1=CC2CCCCC2CC2=CC1CC2
CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=C1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC(C(F)C(F)C(F)C1(F)C=CCC(F)C=C1)F,CCC(=O)C1CCCC(CC2CCCC(F)F)C2C1,CC(F)C(F)(F)C(F)C1(F)C=CC(F)(F)C=C1,CC(F)C(F)(F)C(F)C1(F)C=CCC(F)(F)C=C1,CCC(=O)C1CCCC(C(C2CCCC(F)FCC2)C)C1
CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1
CC1CC2=C3C4CCCCC34CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1,CC1CC2=C3C4CCCCC34CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC(=O)C1=CC=CC2(C(C(C1)C)C=CC=2)CCCC1CCCC=C1CC2
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=C1CC2,CC1=CC2CCCCC2CC2=C1CC2,CC1=CC2CCCCC2CC2=C1CC2,CC1=CC2CCCCC2CC2=C1CC2,CC1=CC2CCCCC2CC2=C1CC2
CC(C1=CC2CCCCC2(C3CCCC3)C1)C1CC1,CC1CCC2=CC3CCCCCC3CC2C1,CC(C1=CC2CCCCC2(C3)C3)N1,CC1=CC2CCCCC2(C(C(C(C(C1)C)C)C)C)C,CC1=CC2CCCCC2CC2=CC1CC2
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC(F)C(F)C(F)C1(F)C=CCC(F)C=C1,CC(F)C(F)C(F)C1(F)C=CCC(F)C=C1,CCC(=O)C1CCCC(C(C2CCCC(F)C(F)C2)C)C1,CCC(=O)C1CCCC(C(C2CCCC(F)C(F)C2)C)C1,CC(F)C(F)C(F)C1(C(F)C=CC(F)C=C1)
CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1(F)Cc2cc3c4c5c2C(CC5CC2CCCCC42C=CC3)C1,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2,CC1=CC2CCCCC2CC2=CC1CC2
CC1CCC2C=C3CCCCC=C3C(=O)C2C1CCCCC(C)(F)F,CC1CCC2C=C3CCCCC=C3C(=O)C2C1CCCCC(C)(F)F,CC1CCC2C=C3CCCCC=C3C(=O)C2C1CCCCC(C)(F)F,CC1CCC2=C3CCCCC=C3C(=O)C2C1CCCCC(C)(F)F,CC1CCC2C=C3CCCCC=C3C(=O)C2C1CCCCC(C)(F)F
CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=CC3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1,CC1CCC2=C3CCCCCC3CC2C1
