0,1,2,3,4
CC1CCC(O)CC1P(O)(O)O,C1COC(O)C(O)OCC2COC(CO)C(O)C(O)CC1OC2O,CC(C(O)C1CO[P]1(O)O)C1(O)CCOC1O,C1C(C(C(O)C(O)C(O)C(O)C1)(O)O)O,C1COCC2(C(O)C(O)C(O)C(O)C1)C(O)C(O)C2CC(C)C3CC(O)C(O)C(O)C(O)C3OC(O)C(O)C1
CC1C(C(C(O)CO)C(O)C(=O)[P](O)(O)O)OCC1(C)O,C1COC(O)C1(O)CCC(O)CP(O)(O)O,CC(C(=O)O)C(C)C1CCCC1,CC(=O)C(=O)C(=O)C,CCC(O)C=CC(=O)C(=O)
CC(C(=O)O)C1CCC2CC(C(C)(O)C1)C(O)C1CCCOO1C2C(=O)C(O)C(=O)=O,CC1(CO)C(CO[PH](O)(O)O)CCC(=O)C1O,C1CO(C(C(=O)C(F)C(C(=O)O)C1)O)O,C1CC(O)C2CC(C)C1C=C2C(O)(O)O,CC1(C(C(O)C1)COC(C(C(C(=O)C)C)P(O)(O)O)C)C(O)C(O)C1C
C1OC2OCC(O)C(O)C2C(O)C(O)C1O,C1CC1C2=C(C(=O)C(C(C(=O)C1=CO)C1C2C(O)C(O)C3C1C2CC(O)(O)C3O)C)C,O=C1OC(C(O)(CO)C2CCOC2)C(O)C(O)C1O,C1CCC(C)CC1C(=O)O,O=C(O)C1(O)C2OC(CO)C(O)C(O2)C1O
CC1C(C(C(O)CO)C(O)C(=O)[P](O)(O)O)OCC1(C)O,C1CCC(=O)C1CC(C(=O)O)C2CC(C(=O)O)C(O)C2C(C)C(C(=O)O)C1C(C)C(O)C(O)C1C,CC1=CNC(=C([PH](O)(O)O)C1),CC(COP(=O)(O)O)OC(CO)N(C=O)CO,C1CCOC1OC1CCOC1OC1OCCO
C1OC2OCC(O)C(O)C2C(O)C(O)C1O,C1=COCC(=O)C1=C[C]2C(O)C3CC(C(=O)O)C(O)CCC3C2C(O)C(O)CC1O,CC1CCC(O)CC1[PH](O)(O)O,C1COCC(O)C(C[P]1(O)(O)O)CO,O=C(O)C(O)C1C(=O)OCC1(O)C1O
C1CCC(C(=O)O)C1,CC(C(O)C1CO[P]1O)C1(O)CCOC1O,C1COCC2(OCC1O)C(O)C(O)C(C(O)(O)O)C2F,C1COCC1OP(O)(O)CCCO,C1COc2c3c(O)c4c(O)c(O)c(O)c4Oc3C(O)C(O)C(O)C(O)C2O1
C1CCCCC1C(=O)O,C1COC(O)C2OC(O)C(O)C3C(O)C2OC1O,CC(C)C(C)C(=O)O,CC(C)C(C)C[P]O(O)O,C(C(O)C(O)C(O)C(O)C(O)C(=O)O)
CC(=O)C1OCC(=O)C1CC(COP)O,C1CC(O)C(C[PH](O)(O)O)CC1O,C1C2=C(C(O)CC3CC2CC(O)C3O)C1(O)O,CC(C(=O)O)P(=O)(O)C1OCC(O)C(C(=O)O)C(C)C(O)C1O,CC1CCC(C(=O)O)C1(CCO)C(=O)O
C1CC(O)C2CC(C)C1C=C2C(O)(O)O,C1CCC(C(=O)O)C1(C(C(=O)O)C1CCC2CC(C(C)(O)C1)C(O)C1CCCOO1)C2C(=O)C(O)C(O)=C=O,O=C1CCC2CC(C(=O)OP(O)(O)O)CC2=N1,C1(C(=O)C(=O)O)C(O)C1(C(=O)O)C(=O)O,C1CCC(=O)C1O
C1(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)CC1=O,C1CCC2CC(C(=O)O)C2N(C(=O)O)P1,C1OC(O)C2OC(CO)C(O)C(O2)C1O,C1C(COC1)C(COP)C(CO)C1OC1,C1(C(C(=O)O)C(C(=O)O)C1(C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C1)C(=O)O)C(=O)O)C(=O)O
C1CCOC1(C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C)C)C,CC(C)C(C)C(=O)O,C1CCCC(C(=O)O)C1,C1COC(O)C(O)C(O)C(O)C1O,O=C1CC(O)C(C2CC(C(O)C(O)(O)O)COC2(O)CO)C1
C1=CN=CC(=O)C1OPHO,C1CCCOCC1(C(=O)C(=O)O)O,CC(C(=O)O)C1(COC(C(C(=O)P(O)(O)O)C(O)C(O))C)C(O)C1,CC(COP(=O)(O)O)OC(CO)N(C=O)CO,CC1(CO)C(CO[PH](O)(O)O)CCC(=O)C1O
C1COCC1OC2OC(C1)COCC2(C(CO)O)C(O)C(O)C2F,C1CCCO1OC2CC(O[PH](O)(O)O)C(N)CC2OC1,C1CCC(C(=O)O)C1(CCO)C(=O)O,C1(C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=,CC1OC2CC(O[PH](O)(O)O)C(N)CC2(O)C1O
CC1C(O)C(O)C(P(=O)(O)C(C)C(=O)O)OCC(O)C1C(=O)O,CC(C)C(C)C1CCCCC1(O)COP(=O)(O)O,CC1=CNC=C([PH](O)(O)O)C1,C1CCC(C(=O)O)C1(CCO)C(=O)O,CC1=CNC=C([P](O)(O)O)C1
CC(=O)C1OCC(=O)C1CC(O)COP(=O)C,C1COCCCO1,CC1(C(C)C(=O)O)CC2(C(C)C(=O)O)C2CO)C(C(=O)[PH](O)(O)O)C(O)CO,C1CC(O)C(O)C1C(O)C(O)C(O)C(O)C(O)C1CC(O)C(O)C1,CC(C)C(C)C(C)C(=O)O
O=C(O)C1CCCCC1,CC(C)C(C)C1CCCCC1(O)COP(=O)(O)O,OCCCC(O)C(O)C(CO)C1OCC(O)C1O,C1CC(=O)OCC1C(=O)OCC1C(O)C(O)C(O)CC(=O)OCC1C(O)C(O)C(O)C(=O)OCC1C(=O)O[P]1(O)(O)O,C1CCC2CC(O)C3OC(CC3O)CC2CC1(C1OC(C(C1O)C)C1OC(C(C1O)C)C1O)C1O
CC1(O)CC2CCC(CC1C(O)C1CCCO1)C(C(=O)C(O)C(O)=C=O)C1(CCCC1C(=O)O)C2C(=O)O,O=C(O)C1CC(F)C(CO)C(O)C1O,CC1C2CCC(O)(O)(O)(O)P(O)CC1(O)CC=CC2O,C1C(C(=O)O)C(C(F)C(O)C(O)C1)O,C1CC(C(COCC(C(=O)CO)C(O)C(=O)[P](O)(O)O)C)CO)C1
C1CC(C(COCC(C(C(O)CO)C(O)C(=O)[P](O)(O)O)O)C)OCC1(C)O,O=C1C=NC(=O)C([P](O)(O)O)=N1,CC1CN(CS(O)(O)O)C(O)C(O)C1CO,CC(COP(=O)(O)O)OC(CO)N(C=O)CO,C1CC(C)C2CC(C)C(O)(CC(C)C1CC)C(O)(C(O)C(C(=O))C)C#CC(O)C2O
O=C1C2OC(CC1(O)O)C(O)C(O)(CO)CC(O)C2O,CC1OCC(C)C(O)C2CCNC(=O)C(O)C2(C)OC(C(O)C(=O)O)C(C)O1,C1(O)C(O)C(O)C(O)C(O)C1,C1CCC(=O)C(C(O)C(=O)O)C1(O)C(=O)C1OC(C(=O)C(=O)C1)C(=O)C1OC(C(=O)C(=O)C1)O,C1CC(O)C(C2CC(C(O)C(O)(O)O)COC2(O)CO)C1O
CC1CCC(C(=O)O)C1=CC(=O)O,C1COCC2(C(C(C(O)C(O)C(O)C(O)C2)O)O)C1OC1OC2(OCC1O)C(O)C(O)C(C(O)(O)O)C2F,C1=CC(=O)C(F)C1(C(C(C(=O)O)O)O)O,C1OC2OCC(O)C(O)C2C(O)C(O)C1O,C1CC(C(=O)P(O)(O)(O)O)C(O)C(O)C(C)C(O)(C(C)O)CO1
C1OC(CO)C(O)C(O)C1O,O=C1C=NC(=O)C([P](O)(O)O)=N1,CC(COCC(O)C(C(O)CO)C(O)C(=O)[P](O)(O)O)C1CCC(C)(O)CO1,CC1=CNC=C([P](O)(O)O)C1,CC1(CO)C(CO[PH](O)(O)O)CCC(=O)C1O
CC1(CCO)CC2(COPH(O)(O))C2O,CC(C)C(C)C(=O)O,C1CC1CC(C(O)(O)O)=CC1CCC2C1CCC2O,CC1OCC(C)C(O)C2CCNC(=O)C(O)C2(C)OC(C(O)C(=O)O)C(C)O1,C1CCCOC1=O
CC1CCC=C2C(=CC(O)(O)C(O)C2O)C1,C1CCCCC1C(=O)O,C1COCC(O)C(O)C(O)C(O)C1O,C1OC2C(O)C(O)C(O)C1OC(O)C2C(O)C(O)C(O)C(O)C(F),C1COCC(O)C1(C(C(C(C(C(C1O)O)O)O)O)C1C(O)CCC1O)C1C(O)CCC1O
C=NC1(O)CCC(O)OCC1NCO,CC1C(O)C(O)C(P(=O)(O)C(C)C(=O)O)OCC(O)C1C(=O)O,"""OCC(O)C1OC([P](O)(O)O)CC(O)C1O""",CC(=C)C(O)C(O)CCC(O)(O)O,CC(C)C(C)C(C)C(=O)O
CC1=CNC=C([P](O)(O)O)C1,C1(O)C(O)C2(O)C3CCC1(O)C2CC1(C3)C(O)C2C(O)NCC21,O=C1CC(O)(O)C=COCC1C(O)C(O)C(O)CC(O)(C(=O)O)[P]([H])(O)(O)O,CC1(C)CC(=O)C1(C)CC(=O)OCCC1,C1CC(O)C(C(O)(O)C(O)[P](O)(O)O)OCC1O
C1(C(C(C(O)C(O))C(O))C(O)C1O),CC(=O)C1OC(C)C(=O)C1CCOC(=O)C,C1CCC(=O)C(=O)O1,O=C1CC2OC([P](O)(O)O)CC1C(O)C2O,C1OC2OC1CCOC3CC(COC1OC1CCOCC13CC(O)C(O)C(O)C(O)C3O)C(O)C(O)C(C(O)(O)O)C2F
