0,1,2,3,4
Oc1cc(cc(c1O)O)C(=O)O,O[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,C1CO[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,Oc1cc(ccc1O)C2O[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)C(O)O2,OC1[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O
OC(O)C1CC2=CC=CC2C1C1CCC1,C1CCC1C1CC(O)C2=CC=CC=C2C1,C1CCC1C1CC1C1CCC1OC1CC1,CC1CCC1C1CCC1COC1CC1C(=O)C1CCC1,C1CCC1C1CC1OC1CCC1C(=O)C1CCC1
COc1ccc(S(=O)(=O)NCC(=O)NO)cc1,CC(=O)C1=CC=C(S(=O)(=O)NCC(=O)NCC1)C1=CC=CC=C1,C1=CC=C(C(=O)NCC(=O)NCC(=O)S(=O)(=O)O)C1,C1=CC=CC=C1C(=O)S(=O)(=O)NCC(=O)NOC1=CC=CC=C1,CC(=O)C1=CC=CC=C1S(=O)(=O)NCC(=O)NCC1=CC=CC=C1
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
Nc1nc2cc(O)ccc2c1N,CN1c2ccccc2N(C1)O,C1=NC2=C(N)C(=O)C3=C(C=O)C(C=C3)N2C1,Nc1nc2cc(c(O)c2)cc1[nH]1,C1NC2CC(C(=O)C)C3C(C)C(N)C3C2C1
C1=CC=CC=C1CC(=O)C1=CC=CC=C1N[C@H]1C2=CC=CC=C2OC3=CC=CC=C3C(C(C(=O)O)C(=O)O)C1,CC(=O)C1CCC2=CC=CC=C2C1N/C3=CC=CC=C3C4CCC(C(C(C(O)C4)C(=O)O)C(=O)O)C5=C(C=CC=C5)C(=O)N6C7=C(C=CC=C7)C(=O)N8C9,C1CCC(=O)c1c2ccccc2N/C1CCC(=O)C2(C(C(C(C(C(C1)C)C)C)C)C)C3=CC=CC=C3OC4=C(C(C(C(C(C(C4)C)C)C)C)C)C(=O)O,C1CCC(=O)c1c2ccccc2N[C@H]3Cc4ccc(cc4)C(C(=O)O)C5=C6C(=O)C(=O)N(C(C(=O)O)c7ccccc7)C(=O)Oc6C5C3,C1CCC(=O)C1=NC2C(C(C(C(C(C(C2)C(=O)O)C3=CC=CC=C3)C(=O)O)C4=CC=CC=C4)C5=CC=CC=C5)C6=CC=CC=C6C7=C(C(C(=O)O)N(C(C
C1CCC(N)C2CCC1CC2,Nc1ccc(cc2)cc1c2,Nc1nccc2ccccc12,C1CCC2C3CCC4C3CCC2C4,Nc1ccc(cc2ccccc12)
C1CCNCC1CN1CCNc2ccccc2C1,Nc1ccccc1ON1CCNc2ccccc2C1,Nc1ccccc1ON1CCNc2ccccc2C1,Nc1ccccc1ON1CCNc2ccccc2C1,Nc1ccccc1ON1CCNc2ccccc2C1
O=C(O)C1(O)CCCc2ccccc2C1,C1(O)C(=O)C(O)C1CCCc2ccccc2C1,O=C(O)C1(O)CCCc2ccccc2C1,O=C(O)C1(O)CCCc2ccccc2C1,O=C(O)C1(O)CC2CCCCC2C1
O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(C(N)S(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NOC1CCCCC1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1
CC1CCC[C@H]1CC2=CC=CC=C2C(=O)O,C1CCc2ccccc2CC1(O)O,C1CCc2ccccc2CC1(O)O,C1CCc2ccccc2CC1(O)O,C1CCc2ccccc2CC1(O)O
C1=NC(=C2C=CC=CC2)Nc1ccccc1N,C1NC2=CC=CC2N1C1C=CC=CC1N,C1=NC(=C(C(=O)C2=C(C=CC(=C2)N)N)C3=C(C=CC(=C3)N)N)C1,C1Nc2ccccc2N[C]1,C1cnc2cc(O)ccc2c1N
C1(O)CC(=O)C1(C2CCCCC2)O,O=C(O)C1(O)CC2CCCCC2C1,O=C(O)C1(O)CC2CCCCC2C1,O=C(O)C1(O)CC2CCCCC2C1,C1(O)CC2(C(CCC2)C(=O)O)C1
C1=COc1c2c(O)c(O)c(O)c2,C1=COc1c2c(O)c(O)c(O)c2O,O=C(O)c1cc(O)c(O)c(O)c1,C1=Oc1c2c(O)c(O)c(O)c2,C1=COc1c2ccc(O)c2c3ccc(O)c3O
COC1=CC=C(C(C(=S(=O)(=O)NCC(=O)N)C)C)C1,COc1ccc(S(=O)(=O)NCC(=O)NO)cc1,COc1ccc(S(=O)(=O)NCC(=O)NO)cc1,COc1ccc(S(=O)(=O)NCC(=O)NO)cc1,COc1ccc(S(=O)(=O)NCC(=O)NO)cc1
CC(=O)C1CC2NCCC2C2C(N)C(C)C12,CC(=O)C1CC2C3C(N)C(C)C3CC2C1,CC(=O)C1CC2NCCC2C2C(N)C(C)C12,CC(=O)C1CC2NCCC2C2C(N)C(C)C12,CC(=O)C1CC2NCCC2C2C(N)C(C)C12
O=C(O)C1(O)CC1CCC2=CC=CC2C1,C1(O)C(O)C1=OCCC1CCC2ccccc2C1,O=C(O)C1(O)CC2CCCCC2C1,O=C(O)C1(O)CC1CCC2ccccc2C1,O=C(O)C1(O)CCCc2ccccc2C1
C1=C(O)C(=O)C(=O)c1c(O)c(O)C(=O)C1=C(O)C(=O)c1c(O)c(O)C(=O)C1=C(O)C(=O)c1c(O)c(O)C(=O)C1=C(O)C(=O)c1c(O)c(O)C(=O),O=C(O)c1cc(O)c(O)c1O,C1=COc1c2c(O)c(O)c(O)c2,C1=C(O)c(O)c(O)c1c1cc(O)c(O)c(O)c1,C1=COc1c2c(O)c(O)c(O)c2
O=C(O)C1(O)CCCc2ccccc2C1,N=C(N)c1ccc(N)c(N)c1,C1CCc2ccccc2CC1(C(=O)O)O,C1(O)CC(=O)C1CCCc2ccccc2C1,O=C(O)C1(O)CC1CCCc2ccccc2C1
C1C(N)C2C(=N)N1C2,Nc1cnc2nc1C=CN=C2,C1cncnc2c1C=CN=C2,C1C(N=C(N1)C2=NC=NC2)C,C1C2N(C1)C(=N)C2
O=C(O)C1(O)CC2CCC3=CC=CC3C2C1,C1(O)C(=O)C1(O)CCCc2ccccc2C1,C1=COc2ccccc2CCC1,C1=Oc2ccc(cc2)C(O)C1CCCc2ccccc2C1,O=C(O)C1(O)CC2CCC3=CC=CC3C2C1
C1=Oc2c(O)c(O)c(O)c1c2O,O=C(O)c1cc(O)c(O)c1O,C1=C(O)C(O)c(O)c1C(O),O=C(O)c1cc(O)c(O)c1O,O=C1c2c(N)cc(C(C)c3ccccc3)ccc2C1=O
O=C(O)C1(O)CCCc2ccccc2C1,O=C(O)C1(O)CCCc2ccccc2C1,C1=CO1C(C)C(C)C1CCCCC1,O=C(O)C1(O)CC2CCC3C2CCCC3C1,C1Nc2cc(cc2c1O)c1[nH]1
COc1ccc(S(=O)(=O)NCC(=O)NO)cc1,C1=Oc2ccccc2C(O)C(O)C1CCCc2ccccc2,COc1ccc(S(=O)(=O)NCC(=O)NO)cc1,COc1ccc(S(=O)(=O)NCC(=O)NO)cc1,COc1ccc(S(=O)(=O)NCC(=O)Nc1)cc1
C1(C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=,C1(C(=O)C(=O)C(=O)C1=O,C1=COc1c2c(O)c(O)c(O)c2,O=C(O)c1cc(O)c(O)c(O)c1,O=C(O)c1cc(O)c(O)c1O
O=C(O)c1cc(O)c(O)c1O,C1=COc1c2c(O)c(O)c(O)c2,O=C(O)c1cc(O)c(O)c1O,C1=COc1c2c(cc(cc2OC)O)OC,O=C(O)c1cc(O)c(O)c1c(O)O
N[C@H]1CCc2ccccc2CC1(O)O,N[C@H]1CCc2ccccc2CC1(O)O,C1CCC2c3ccccc3CC1(O)O,CC(=O)C1CC2C(N)C(C)C(N)C2C2CC1C2,C1CCc2ccccc2CC1(O)O
O=C(O)C1(O)CC1CCCc2ccccc2C1,O=C(O)C1(O)CCCc2ccccc2C1,O=C(O)C1(O)CC(C)c2ccccc2C1,O=C(O)C1(O)CC2CCC3=CC=CC3CC12,O=C(O)C1(O)CCCc2ccccc2C1
C1=COCC(=O)C1(O)CCCc2ccccc2C1,C1=OCC(=O)C1(C)CCC1CCCC1,C1=COc2ccccc2CCC1,Nc1cnc2nc1C(=N)C=N2,C1=CC(=O)C2=CC=CC=C2C1
C1CCC1c1ccc(O)c(O)c1,O=C(O)C1(O)CCCc2ccccc2C1,O=C(O)C1(O)CC1CCC2c3ccccc3c2,O=C(O)C1(O)CC1CCCc2ccccc2C1,C1CCC(C(=O)C)C1C(=O)C1
C1=COc2c(O)c(O)c(O)c1c2,C1=C(O)C(O)c(O)C(O)c1,O=C(O)c1cc(O)c(O)c1O,C1=COc1c2c(O)c(O)cc2O,C1=Oc1c2c(O)c(O)c(O)c2O
C1=NC=NC2=CC=CC=C2N1,N=C(N)c1ccc(N)cc1,COc1ccc(S(=O)(=O)NCC(=O)NO)cc1,COc1ccc(S(=O)(=O)NCC(=O)NOCc1,COc1ccc(S(=O)(=O)NCC(=O)NO)cc1
O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CN(S(=O)(=O)C(=O)c1ccccc1)C1CCCCC1)NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,C1=CC=CC=C1C(=O)Nc1ccccc1C(=O)NS(=O)(=O)C(=O)C1=CC=CC=C1N
C1=CC=CC=C1C(=O)NC(=O)C(=O)NS(=O)(=O)C1=CC=CC=C1C1=CC=CC=C1,C1cncnc2c1ccn2[C@H]1CO[C@@H](O)[C@H](O)[C@H]1O,C1Ncnc2c1ccn2[C@H]1CO[C@H](C(O)C(O)C1O)C1O,C1cncn1c1ccc2c(c1)N[C@H]2O[C@H](CO)[C@H](O)[C@H]2O,C1cncn1c1ccc(cc1)N[C@H]1CO[C@@H](C(O)O)[C@H]1O
C1c(cccc1O)C(=O)C,CCc1ccc(O)c(O)c1,C1c2ccc(C(C(=O)O)C(=O)O)c2c1C,CCc1ccc(O)c(O)c1,CCc1ccc(O)c(O)c1
O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(C(N)S(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CN(S(=O)(=O)C(=O)c1ccccc1)C(=O))c1ccccc1NCc1ccccc1,O=C(CN(S(=O)(=O)C(=O)c1ccccc1)C(=O))c1ccccc1NCc1ccccc1
C1CC(=N)C2CCN12,C1CC(N=C2CC2)C2,C1CCN1C2CCN2,N=C1CC2CCN1C2,C1CC(N=C1)C2CCN12
C1(O)CC(=O)C1CCCc2ccccc2,O=C(O)C1(O)CC2CCC3=CC=CC3CC12,C1(C(=O)C(O)CCCc2ccccc2C1),C1=COc2ccccc2CC1(O)C1CCCc2ccccc2C1,O=C(O)C1(O)CCCc2ccccc2C1
CC1CCCCC2CC1CC2,C1CCC(C)CC1,C1CCC2CCC1CC2,C1CCCCC2CCC1CC2,C1CCC2CCC1CC2
C1(CCO)C(CCO)C1O,NC1CNC(=O)C2=CC=CC1=C2,NC1CC(N)C(=O)C2=CC=CC2,C1CC(=O)C2=CC=CC1C2,C1CC(=O)NCC2=C(C=CC2)C1
C1=C(O)C(=O)C(O)C(O)C1=O,C1=COc1c2c(O)cc(O)c2O,C1=Oc2c(O)c(O)c(O)c1c2,O=C(O)c1ccccc1O,O=C(O)c1cc(O)c(O)c1O
C1NC1N2C1NCN2[C@@H]1OC(CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H]1O,CC1=NC=NC2=NC(N1)C3=CC(=O)N(C(C(C(C(O3)C(=O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)O)C1=NC=NC2=NC(N1)C,C1NC1Nc2ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1NC2=NC(=N)N1C(=O)N(C(=O)N(C(=O)OP(=O)(O)OP(=O)(O)O)C1=NC(=O)N(C(=O)O)C1=NC(=O)N(C(=O)O)C1=NC(=O)N(C(=O)O,C1Ncncn2c1ncn2[C@@H]1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H]1O
CC(C)[C@H]1SC(Nc2ccccc2F)=NC1=O,CC(C)[C@H]1SC(Nc2ccccc2F)=NC1=O,CC(C)[C@H]1SC(Nc2ccccc2F)=NC1=O,CC(C)[C@H]1SC(Nc2ccccc2F)=NC1=O,CC(C)[C@H]1SC(Nc2ccccc2F)=NC1=O
NCc1ccc(NC(=O)C(=O)O)cc1,NCc1ccc(NC(=O)C(=O)O)cc1,NCc1ccc(NC(=O)C(=O)O)cc1,NCc1ccc(NC(=O)C(=O)O)cc1,CC(=O)Nc1ccc(NC(=O)C(=O)O)cc1
C1c2n(C)c(C(=O)O)cc12,C1CCN(C)C2SC(C(=O)O)C1C2,C1c(C(C(=O)O)Nc2ccccc2)CC1,C1c2cc(cc2C(=O)O)Nc1NCC1,C1CCc2n(C)c(cc2)C1c3cc4c(cc3)sc4C(=O)O
O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,C1=CC=CC=C1C(=O)NC2=CC=CC=C2C(=O)N1C(=O)S(=O)(=O)C(=O)C1=CC=CC=C1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1
O=C(CN(S(=O)(=O)C(=O)c1ccccc1)C(=O))c1ccccc1NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,O=C(CN(S(=O)(=O)C(=O)c1ccccc1)C)NCc1ccccc1,O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1
O=C(O)C1(O)CC1CCCc2ccccc2C1,O=C(O)C1(O)CC2CCC3=CC=CC3C2C1,C1(O)C(=O)C1(O)CCCc2ccccc2C1,O=C(O)C1(O)CCCc2ccccc2C1,C1(O)C(=O)C(O)C1CCCc2ccccc2
C1=CC(=C(F)C(F)(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1CC(=O)N(C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,O=C1CC(=O)N(C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,C1=OCC(=O)N(C2O[C@H](COP(=O)(O)O)[C@H](O)[C@H]2O)C(=O)N1,O=C1CC(=O)N(C2O[C@H](COP(=O)(O)O)[C@H](O)[C@H]2O)C(=O)N1
C1=NC=NC2=CC=CC=C2N1,C1=CC=CC(=O)S(=O)(=O)NCC(=O)NCC1,CC(=O)Nc1ccc(cc1)S(=O)(=O)NCC(=O)O,CC(=O)Oc1ccc(cc1)S(=O)(=O)NCC(=O)NCC(=O)O,C1=CC=CC=C1C(=O)NCC(=O)N1C=CC=CC=C1S(=O)(=O)O
