0,1,2,3,4
CC1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O,CC1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC1(CCC2C=CCCC2)CN(C2CC3CCCC3C2)CCC1C,C1=CC=CC1(C)CC1(C)C2CCC(C3CCOC3)C1C=C(C)C2
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
C1CC1CC(=CCC(C)c2ccccc2)C2=C3C(CC(=S)CCC3C(C)(CO)C2)C1,C1CC(C(C(C(C1)C(=CCC(C)c2ccccc2)C2=C3C(CC(=S)CCC3C(C)(CO)C2)C1))C)C,C1CC1CC(=CCC(C)c2ccccc2)C2=C3C(CC(=S)CCC3(C(C)(CO)C2)C1),C1CC(=CCC(C)c2ccccc2)C2=C3C(CC(=S)CCC3C(C)(CO)C2)C1,C1CC1CC(C(=CCC(C)C2CC=CC=C2)C3=CC=CC=C3)C2=C(C(C(C)C(=S)CC3(C(C)C(C)C(C)C3)CO)C2)C1
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
CC1CCC(C(C2CC(C(C(C(C(C3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC12CCC(CC3CC(C(C(F)F)C(F)CCC(C3)C1O)CC2C=O)C,CC1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC12CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O
C1=CC=C2C3=C(CCC3CC2c2ccccc2)C1O=C(O)C1=CC=C2C3=C(CCC3CC2c2ccccc2)C1,C1=CC(=O)C1CCC1=CC2=C(C3=C(CCC3CC2)c2ccccc2)C1,C1=CC(=O)C1(C2=CC=CC=C2)C3=CC=CC=C3C2=C(CCC2)C2=CC=CC=C2,C1=CC(=O)C2=C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C1(C1=CC=C2C3=C(CCC3CC2c2ccccc2)C1)C1=CC=C2C3=C(CCC3CC2c2ccccc2)C1
CC1CCC(CC2CC(C(F)F)C(F)CCC(C2)C1O)CC2C=O,CC1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(C(C(F)F)C(F)CCC(C1)C2C(C(C(F)F)C(F)CCC(C2)C1O)C)CC2C=O,CC1CC2CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O,CC1CC2CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(CC2CC(CC(F)F)C(F)CCC(C2)C1O)CC2C=O,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O
CC12CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O,CC1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C(O)C1=CC=C2C3=C(CCC3CC2c2ccccc2)C1,C1CCC(C(C)C)C1CCC(C(C)C)C1C(C)C(=O)C(C)C=C1,C1CCC(C(C)C)C1C(C)CC(=O)C1CCC(C)C=C1
CC1CCC2=CC(CO)CC3CC(C4CCCC4)CC1C2C3,C1CCC(C2=CC(CO)CC3CC(C4CCCC4)CC1C2C3),C1CCC(C(=O)C(C(C2CC(C3C4CCCC4)C2)C1)C3CC(C4CCCC4)C3,CC1CCC(C2CCC3CC(C(=O)O)CC3C2)C1(C)C,CC1C=CC(C(CCC2CCCC2C(C)C)C(C)C)C(C)C1=O
CC1CC(=O)C(C(C(O)CC2CC(C)C2=O)C1),CC1C2CC3OC(=O)CC3=CC2CCC1(C)C,C1CCCCC1(CC)CCCCC1C1CC=C(CC)C1,CC1C2CC3OC(=O)CC3=CC2CCC1(C)C,CC1C2CC3OC(=O)CC3=CC2CCC1(C)C
CC1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(C(C(C(F)F)C(F)CCC1)C2CCC(C(C(C(F)F)C(F)CCC2)C1O)CC2C=O,CC1CCC(CC2CC(CC3CC(C(F)F)C(F)CCC3)C1O)CC2C=O,CC12CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O,CC1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CC(=CCC(C)c2ccccc2)C2=C3C(CC(=S)CCC3C(C)(CO)C2)C1,CC1CC(=CCC(C)c2ccccc2)C2=C3C(CC(=S)CCC3C(C)(CO)C2)C1,C1CC1CC(=CCC(C)c2ccccc2)C2=C3C(CC(=S)CCC3C(C)(CO)C2)C1,CC1CC(=CCC(C)c2ccccc2)C2=C3C(CC(=S)CCC3C(C)(CO)C2)C1,CC1CC(=CCC(C)c2ccccc2)C2=C3C(CC(=S)CCC3C(C)(CO)C2)C1
CC1CCC2(C(C(C(F)F)C(F)CCC3)C3CC(CC(C3)C1O)C2)CC(=O),C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(C(C2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O
C=C(C)CC1CC(C)CC2CC(=S)CC3C2=C1CC3(C)CO,C1CC(C)CC1(C)C1CC(C)CC2CC(C(=S)C3C2=C1CC3(C)O)C,C=C(C)CC1CC(C)CC2CC(=S)CC3C2=C1CC3(C)CO,C1CC=CC=C1C(C)CC1CC(C)CC2C1=C(C)C2CC(=S)C1CC(C)C1,C1=CC=CC=C1C(C)CC=C1CC(C)CC2CC(=S)CCC1(C)C2C1=CC=CC1C(C)O
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
C1CC2CCC(CC3CC(C(F)F)C(F)CCC3)C(C)C1OCC2C=O,CC1CC(C(C2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O,CC1CCC(C(C2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC1CCC(C)C(O)C1CCC(C)C1C,CC(=O)C(C)CC1CCCC1
CC1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CCC(CC3CC(C(F)F)C(F)CCC(C3)C1O)CC2C=O,CC12CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O,CC1CCC(CC2CC(CC(F)F)C(F)CCC(C2)C1O)CC2C=O,CC1CCC(C(C2CC(C(C(C(C(C(C(C(C(F)F)C(F))CCC(C2)C1)C)C)C)C)C)C)C(=O)CC2C(=O)C2
CC1CCC(C2CCC3CC(C(=O)O)CC3C2)C1(C)C,C1CCC(C2CCC3CC(C(=O)O)CC3C2)C1(C)C,CC1CCC(C2CCC3CC(C(=O)O)CC3C2)C1(C)C,CC1CCC(C2CCC3CC(C(=O)O)CC3C2)C1(C)C,C1CC(C)C(C)C1C(C)CCC(C)C(C)C(C(=O)C1CC1)C1C
CC12CCC(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O,CC1CCC(CC2CC(C(C(F)F)C(F)CCC2)C1O)CC2C=O,CC1CCC(C(C2CC(C(C(F)F)C(F)CC(C2)C1)C)O)CC2C=O,CC1CC(C(C(F)F)C(F)CC(C1)C2C(C(C)C)C(C2)O)CC(C(=O))C,CC1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC=CC12C(C)C(CC1CCC)C(O)C2,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC1CCC2(CC3CC(CC(F)F)C(F)CCC(C3)C1O)CC2C=O
C1CCC(C(C)C1)C1CCC2C(C)C1CCC2,C1CCC2C(C)CC(C)C1CCC2C(C)C1C,C1CCC(C1)C1CC2C(C1)C(C(C)C1)C2C(C)C1,C1CCC2C(C1)C1CC(C(C1)C)C1CC2CCC2C1,C1CCC2C(C1)C1CCC(C(C1)C1CCCC1)C2
CCC1(CCC2C=CCCC2)CN(C2CC3CCCC3C2)CCC1C,C1CCC(C(C2C3CCC(C2)CCC3)CN(C2CC3CCCC3C2)C1)C,CCC1(CCC2C=CCCC2)CN(C2CC3CCCC3C2)CCC1C,CCC1(CCC2C=CCCC2)CN(C2CC3CCCC3C2)CCC1C,C1CCC(C(C(C(C(C(C1)C2CCC2)N)C2CC3CCCC3C2)C)C)C
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
C1CCC2C1CCCC2C(C)C1(C)CCCCCC1,C1CC(C)C2C1CCC2C(C)C1C(C)C2CC1,C1(C)C(C)C(C)c2ccccc2c1C(C)C1(C)CCCCCC1,C1CCC2C(C1)CCC1(C)CC2CCCCCC,C1CCC(C(C)C(=O)C1)CCC(C)C(C)C
C1CCC(C1)C1CC(C2CCC2)C1CCCC1(C1=CCC=C1)C1CCCC1,C=CC=C(C)C1CC2CCC(C(=C)C)CC2CCC2(C)CC1,CC=CC1CC(C(C)C(C)O)C(C)C(C)C(C)C(C)C1C,C1CC(C(C)C(C)O)C(C)C(C)C(C)C(C)C1,CC=CC1CC(C(C)C(C)O)C(C)C(C)C(C)C(C)C1C
C1CCC2CCC1CC2C1CCCCC2C1CCCCC2,C1CCC2CCCC3C2=C(CC1)CC1NCCC13,C1CCC2CCCCC3C2=C(CC1)CC1NCCC13,C1CCC2C(C1)CCC2C(C)C1C(C)CCCCCC,C1CCC2C(C)C(C)C(C)CCC1C1CCC2C(C)C(C)C(C)CCC1
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
C1CCC(C(=C)C)C1CC2CCC(C(=C)C)C2CCC2CC1CCC2N2CC(C)C2,C=CC=C(C)C1CC2CCC=CCN2C(C)(C)C2CCCC2C1,C1CC2CCC(C(C)C(=C)C)C1(C(C)C(=C)C1CC2CCC(C)C2)C2CCC(C)C2C1CCC(C)C1,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(=C)C)C1(C(C1CC2CCC(C1)CC=CC2)N2C3CCC(C(C)C3)C2)C
C1CC2CCCCCC2CC1C12CCCCC1CCCCC2C,C1CCC2CCCCCC2CC1C12CCCCC1CCCCC2C,C1CC1C2CCCCCC2CC1C12CCCCC1CCCCC2C,C1CC2CCCCCC2CC1C12CCCCC1CCCCC2C,C1CC2CCCCCC2CC1C12CCCCC1CCCCC2C
CC1CC2C3C(CC=N)CC(O)C2(C1)C1CCCCC31,C1CCC2CCCCC1C2CCCCC1C2C1CCC2CCCCCC1C2,CC1CC2C3C(CC=N)CC(O)C2(C1)C1CCCCC31,C1CC1CC2C3C(CC=N)CC(O)C2(C1)C1CCCCC31,C1CC2C3C(CC=N)CC(O)C2(C1)C1CCCCC31
CC(=O)C(C)CC1CCCC1,C1CCC(C)C(C)CC1C,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1,CC(=O)C(C)CC1CCCC1
C1CCCCC1C1CCC2CCCC1C2C1,C1CCCCC1C1CCC2CCCC1C2C,C1CCC(C1)C1CCCCC1C1CCCCC1C2CCCCC1C2,C1CCCCC1C1CCC2CCCC1C2C1,C1CCCCC1C1CCC2CCCC1C2C
CC1CCCC(C)C(C)C1,C1CCCC(C)C(C)C1,C1CCC(C)CC1C,CC(=O)C(C)CC1CCCC1,C1CCCC(C)C(C)C1
C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C2CCC(C1)C2C,C1CCCCC1C1CCC2CCCCC1C2C,C1CCC(C1)C1CCCCC1C1CCC2CCCC1C2C1,C1CCC2CC(C1)C1CCCCC1C2,C1C(C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1))C1C(C(C1)C(C1)C(C1)C(C1)C(C1))C2CC2
C1CC(C2CCC2C2CCC2C2CCC2C2CC(C3CCC3C3CCC3)C2C2CC2)C1,C1CC(C2CCC2C2CCC2C2CCC2C2CC(C3CCC3C3CCC3)C2C2CC2)C1,C1CC(C2CCC2C2CCC2C2CCC2C2CC(C3CCC3C3CCC3)C2C2CC2)C1,C1CC(C2CCC2C2CCC2C2CCC2C2CC(C3CCC3C3CCC3)C2C2CC2)C1,C1CC(C2CCC2C2CCC2C2CCC2C2CC(C3CCC3C3CCC3)C2C2CC2)C1
C1CC2CCCC2CCC1(C1=CCC=C1)CC1CCCC1,C1CCC(C1)C1CCC(C(C1)C1=CC=C1)C1CCCCC1,CC1CCC(C2CCC3CC(C(=O)O)CC3C2)C1(C)C,CC1CCC(C2CCC3CC(C(=O)O)CC3C2)C1(C)C,C1CC(C2CCC3CC(C(=O)O)CC3C2)C1(C)C
