0,1,2,3,4
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(=O)N(C1CCN(C2=NC3=C(N=N3)c2nnc(-c4ccccc4C)c4ccccc24)C1)C(F)(F)F)C1CCN(C2=NC3=C(N=N3)c2nnc(-c4ccccc4C)c4ccccc24)C1CC(C(F,CC(=O)N(C1=CC=CC=C1)C(F)(F)F.C1CCN(C2=NC(=N)N(C3=CC=CC=C3)C4=CC=CC=C4)C1.CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,Cn1c(cc2c(cc(c(c(c2n1)F)F)F)C(=O)Nc1ccc(cc1)C)C1CCNc1n2c(cc3nnc3c2)cc1CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(=O)N1CC2=CC=CC2CC(F)C(F)F.C1CCNc2nnc(C3=CC=CC3)C)c3ccccc23CC1,C(C(=O)C1=CC=CC=C1)C(F)C(F)F.C1CCNc2nnc(Cc3ccccc3)C2C3ccccc3CC1
C1C(C(=O)C2(C(C(C(C(N2)C3=CC=CC=C3)C4=CC(=O)Nc5c4ccc(cc5)C)C)C)C1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COC1c2c(ccc3c2c(ccc4nccnc4c3)C)C5=C(C(N)N(C)C5)C1=O
C1CCCN(C1)C2=CC(=O)N3C4=CC=CC4=N3C5=C(C(N(C(C(C5)C)C)C)C)C=C2C6=CC=CC=C6N(C7=CC=CC=C7)N(C8=CC=CC=C8)C3,C1CCc2cc(Nc3cc([C@H]4CCCNC4)nc3c(-c5cnn(C)c5)cnn24)sn2,C1CCc1c2cc(Nc3cc(C(Nc4cc(C(C)C)Nc4)cc3)nc3c(cc4n(C)cnn(C)c4)cnn23)s2,C1CCCNc2ccc(cc2)Nc1c3ccc(cc3)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)S1,C1CCc2c1c(cc2)Nc3ccc(cc3)Nc1ccc(cc1)n3c(cc1c(cc2)Nc1ccc(cc1)n3)c1ccc(cc1)n3c2ccc(cc2)n3
C1CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(=O)Nc1ccc(cc1)C(F)(F)FCC1CCNc2nnc(c3cccn3C)c3ccccc3C1CC,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,CC(=O)N(C(C(F)(F)F)C1=CC=CC=C1)C1CCNc2nnc(c3ccccc3)C(=C3Nc3ccccc3)c2C(C)C1,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC(=O)N(C)C(=O)N(C)C5=C4C=CC(=O)N5,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1
COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,C1=CC=CC2=C1C(=O)Nc1ccc(cc1)C(F)(F)Fc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)C1=CC=CC=1,COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1
O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1
COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1
C1=NC(=O)C=C(C2=C(C=CC(=C2)C2=CC=CC=C2)C2=CC=CC=C2)C2=CC(=O)=C2N(C)C1=O,CN1C(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2N(C)C1=O,CN1C(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2N(C)C1=O,CN1C(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2N(C)C1=O,CC(=O)N1CC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2NC1=O
C1=NC=NC2=CC=CC2=C1C1=CC=CC2=C1C(C3=CC=CC=C3)C1=CC=CC=C2C3(O)CCCCC3N1,C1CN(C(=O)C=CC2=C3C=CC=CC3=C3C=CC=CC3=C3C=CC=CC3=C3C=CC=CC3=C3C=CC=CC3=C3C=CC=CC3=C3C=CC=CC3=C3C=CC=CC3=C3C=CC,C1=NC(N)c1c2ccccc2c1c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,CN1C(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2N(C)C1=O,CN1C(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2N(C)C1=O
N=C(N)c1ccc2c(c1)=CC(c1cccc(C3(O)CCCCC3)n1)N=C2,C1=NC=NC2=C1C=CC=C2C1=CC=CC2=C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,N=C(N)c1ccc2c(c1)=CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC=NC2=C1c1ccc(cc1)C2=C1c1cccc(c1)C3(O)CCCCC3N1N2,C1=NC(N)C1c1ccc2c(c1)CC(c1cccc(c1)C3(C(C)CC(C)C)C3)N=2
C1=NC=NC2=C1c1ccccc1C2(C1(O)CCCCC1)c1cccc1N2=NC1=NC=2,C1=NC=NC2=C1c1ccccc1C2=CC3=C(C4=CC=CC=C4)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC=NC2=C1c1ccccc1C2=CC(=O)C1=C2c1ccc(cc1)N(C2)C3CCC(C(C)C)CC3C2=NC=NC1=2,C1=NC=NC2=C1c1ccccc1C2c1ccc(cc1)N=CC1(C3(O)CCCCC3)N=1
C1=NC=NC2=C1c1ccc2c2c1=CCc1cccc(c1N=CC3(CCOCC3)c1)N2,C1=NC=NC2=C1c1ccccc1C2(C1CCCCC1)N=2C1=CC=CC=C1C2=NC=NC3=C2C(C4CCC4)N3,C1=NC=CC=C1Nc1ccc2c(c1)CC(c1cccc(C3OC(C)CCCC3)c1)N=2,C1=NC=NC2=C1C=CC=C2C1=CC=CC2=C1C=CC=CC1(C3(O)CCC(C4=CC=CC=C4)C3)N2,C1=NC=NC2=CC=CC2=CC1=CC1=CC=CC2=C3C=CC=CC3=CC=CC1=CC=CC2=CC=CC3=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC
C1=NC=NC2=C1C=CC=C2C1=CC=CC2=C1C=CC(C3(O)CCCCC3)C1=CC=CC2=C1C=CC=NC2=NC1,C1=NC=NC2=C1c1ccccc1C2(C1C(O)CCCCC1)N=1,C1=NC=NC2=C1c1ccccc1C2(C1=CC=CC=C1)N(C1=CC=CC=C1)C3(O)CCCCC3N1,C1=NC(N)C1c1cccc1C2=CC(C1cccc1C3(CCCCO3)CCCC3)c2N=1,C1=NC(=N)C2=CC=CC2=C2C3=C(C=CC=C3)C4=C(C=CC=C4)C5=C(C=CC=C5)C6=C(C=CC=C6)C7=C(C=CC=C7)C8=C(C=CC=C8)C9=C(C=CC=C9)C
C1CN(C(C(=O)C=C(C2=CC=CC=C2)C2=CC=CC=C2)C2=CC=CC=C2)C(=O)N(C)C1=O,C1CC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2N(C)C1=O,CN1C(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2N(C)C1=O,CC(=O)C1=CC(=O)N(C)C(C2=CC=CC=C2)C3=CC=CC=C3C4=CC=CC=C4C5=CC(=O)N(C)C5=C1C6=CC=CC=C6C(=O)N7CC=CC=C7,CN1C(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2N(C)C1=O
CC(=N)C1=CC=CC=C1C2=CC=CC=C2C1(C(C(C(C(C1O)C)C)C)C)N=2,C1=NC(=N)C2=C3C=CC=CC3=C2C4=CC=CC4=C5C=CC=CC5=C1N6C=CC=CC6=C7C=CC=CC7=C3C(C8=C(C9=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,N=C(N)c1ccc2c(c1)CC(C1(O)CCCCC1)N=2,C1=NC=NC2=C1c1ccc(cc1)C2c1cccc(c1)C3(O)CCCCC3N1,C1=NC=CC(C1)c1ccc2c(c1)CC(C1(O)CCCCC1)C2N=1
C1=NC=NC2=C1c1ccccc1C2(C1C=CC=CC2=CC=CC3=C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2C1,CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21
CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2c1,C1=NC(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)Nc3ccccc3c2[NH]c1,CC(=O)N1C(=O)CC(C)C(C(=O)C=C(C2=C3C=CC(=C(C=C3)C2)C2=C3C=CC(=C(C=C3)C2)C2=C3C=CC(=C(C=C3)C2)C2)C)C(=O)C1C,CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2C1
CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,C1=NC=CC(C2=CC=CC=C2)C1CC1(C3=CC=CC=C3)C1=NC=CC(C2=CC=CC=C2)C1CC1N3C=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6,C1=NC=CC2=C1C=CC(=C2)C1=CC=CC2=C1C=CC(=C2)C1=CC=CC2=C1C=CC(=C2)C1=CC=CC2=C1C=CC(=C2)C1=CC=CC2=C1C=CC(=C2),CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,C1=NC(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2
CC(=O)C1=CC=CC=C1C(=O)C=CC1=CC=CC2=C1C=CC(=O)C3=C(C=CC(=O)C4=C(C=CC(=O)C5=C(C=CC(=O)C6=C(C=CC(=O)C7=C(C=CC(=O)C8,C1CC(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21
CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2CC1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2C1,CC(=O)C1(C(C(=O)C(C(=O)C(C=C2c3ccccc3c4ccccc4c5ccccc5)C(C(=O)Nc6ccccc6)c2)C)C)C1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21
CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CC(=O)CC(=O)C=CC1=CC=CC2=CC=CC3=CC=CC4=C1C(=O)C5=C6C=CC(=O)N7C6=C(C(C(=C(C(=C5)C(C(C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=,CC(=O)C(C)C(=O)C=C(c1ccccc1-c1ccccc1-c1ccccc1)c1ccc(cc1)C(=O)[nH]c1c2ccccc2c1,CC(=O)C1CCC(=O)C(=O)C1=CC2=C(C=CC3=C(C=CC4=C(C=CC5=C(C=CC6=C(C=CC7=C(C=CC8=C(C=CC9=C(C=CC=C(C=C9)C(=O)N)C)C)C)C)C)C,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21
CC(=O)N1C(=O)CC(C1=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2C1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CC(=O)C(C(C(C(=O)C=C(C1=CC=CC=C1-C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC(=O)=C2N=CC=CC2=1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2C1,C1=NC(=O)CCC(=O)C=C(C2=C3C=CC=CC3=C3C=CC=CC3=C3C=CC=CC3=C3)C2=CC(=O)N1
CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[NH]c21,CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)Nc21,CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)C1=C[NH]c2,CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2C1
C1=CC(=O)C2CCC(=O)C=C(C3=C(C=CC=C3)C=CC=C3C4=C(C=CC=C4)C=CC=C4)C5=C(C=CC=C5)C=CC=C5C6=C(C=CC=C6)C=CC=C6C7=C(C=CC=C7,C1CC(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c1,C1=CNCC(=O)C(C)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CC(=O)N1C(=O)C(C)C(C(=O)C(=C(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=O)N(C6=CC=CC=C6)C1,C1CN(C(=O)CCC(=O)C=C(C2=C3C=CC=CC3=C2)-C4=C5C=CC=CC5=C4)-C6=C7C=CC(=O)[nH]C7=C6C1
CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1CC2CC(C(F)C(F)C(C(F)CC1)F)C(F)C2SC1C3C2,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
CC(=O)C1=CC=CC2=C1C(=O)C3=CC=CC=C3C(=O)C4=CC=CC=C4C(=O)C5=CC=CC=C5C(=O)C6=CC=CC=C6C(=O)N7C(=O)N(C7)C,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,C1CN(C(=O)CCC(=O)C=C(C2=C3C=CC=CC3=C2)C2=C3C=CC=CC3=C2)C2=C3C=CC=CC3=C2[NH]C2=C1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,C1=CN(C(=O)C(C)C(=O)C=C(C2=C3C=CC=CC3=C2)C4=C5C=CC=CC5=C4)C6=C7C=CC=CC7=C6C(=O)[nH]C8=C1C=CC=CC8
CC(=O)Nc1ccc(cc1)C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=CC=C5,C1=CN(C(=O)CCC(=O)C=C(C2=C3C=CC=CC3=C2C2=C3C=CC=CC3=C2)C2=CC=CC(=O)[nH]C3=C2)C=C(C1)C3=C1,CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2c1
CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2c1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2C1,CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(cc2)N1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2C1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21
CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2c1,CN1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c2c1,CC(=O)N1C(=O)CCC(=O)C=C(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)[nH]c21,C1=CC(=O)NCC(C(=O)C=C1)c2ccc(cc2)c3ccc(cc3)c4ccc(cc4)c5ccc(cc5)c6ccc(cc6)c7ccc(cc7)[nH]c1c2ccccc2C(=O)C1
C1=NC=NC2=C1c1ccc(cc1)C2=CC1=C(c1cccc(c1C3(C)CCCCC3)N)N1,C1=NC(N)C2=CC=C3C=CC=CC2=C1C4=C5C=CC=CC5(C6(CCC7(C)CCC7C)C6)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC=NC2=C1C=CC=C2C1=CC=CC2=C1C=CC=C2C1=CC=CC2(C3(C)C(C)C(O)C3)C=CC1=NC=2,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC=NC2=1c1ccc(cc1)C1=CC=CC2(C1(O)CCCCC1)C1=CC=CC2=1C=NC=2
