0,1,2,3,4
O=C1C(O)CCCC1CCC1=C(C2C=CC(O)C=C2)C(O)C1C(=O)C1CCC1C(=O)C1CCC(O)C(=O)C1C1C=CC(O)C=C1,C1CC(=O)OCCC1C1C(=O)C1CCC1C(=O)C1CCC1C(=O)C1C1C=CC(O)C=C1C1C(=O)C1CC1C(=O)OCCC1C(=O)C1C1CCC(O)C(=O)C1C1C,C1C(O)CCCC1CCC1=C(C2C=CC(O)C=C2)C(O)C1C(=O)C1CCC1C(=O)C1CCC(O)C(=O)C1C1C=CC(O)C=C1,O=C1C(O)CCCC1CCC1=C(C2C=CC(O)C=C2)C(O)C1C(=O)C1CCC1C(=O)C1CCC(O)C(=O)C1C1C=CC(O)C=C1,C1C(O)C(C(=O)C1)C(C)C1C(=O)C(C)C(C(=O)C1)C(C)C(C(=O)C1)C(C)C(C(=O)C1)C(C)C(C(=O)C1)C(C)C(C(=O)C1)C(C)
C1CCC(O)C(O)C(CCCCCCC(O)CCCO)C1,O=C(O)C1CCC(O)C(CCCCCCC(O)CCCO)C1,C1CCCOCC(=O)C(CCCCCCC(=O)C(CCCCO)C1)C1CCCO,C1CCC(O)C(CCCCCCC(O)CCCO)C1=O,C1CO=C(O)C(C)CCC(C(C)CC(O)C(C)CCO)C1
C1CCCOC1CCCOC1CCCCC1CCCOC,O=C1CCCC(O)C1CCCCCCC(O)CCCO,O=C1CCCC(O)C1CCCCCCC(O)CCCO,C1CCCOC1CCC(O)C1CCCCC(O)C1CCC,C1CCCO1C1CCC(O)C(O)C(CCCCCCC)C(C)C1O
C1=CC=CC=C1C(=O)C1CCC(OC2=C(C(C=C(C3=CC=CC=C3)C2)C)C1)C1=CC=CC=C1,C1CCC1OC(=O)C1CCC2C(=O)C(=C(O)C2)c3ccc(O)cc3C2C(=O)C(=C(O)C2)C1,O=C(O)C1CCC(OC2=C(C(Cc3ccc(O)cc3)C=C(O)C2)C)C1,C1CCC(O)C(=O)C2CC(=O)C(=O)C3=C(C(C4C=CC=CC4)C5C=CC=CC5)C(=O)C(=O)C2C1,C1CCC(O)C1CCC(C)C1C(O)C1CCC(O)C1
C1=CNCC1CC2=NC(C(=O)O)C(C3=CC=CC=C3)C2N1C1=CC=CC=C1N1C=O[N-]1,C1=CNc2ccccc2N(C(C(C(=O)O)C2=NC(=O)C(C(C)C)C2)C1)C(=O)N1C=CC=CC=C1[NH],C1=CNc2c(N(N(C(C)C)C=C2)C(=O)O)ccc2ccccc2)N1,C1=CNc2ccccc2N(C(C(=O)O)C3=CC=CC=C3)C1c1ccc(cc1)C1=CC=CC=C1N1C(=O)OCCC2=NC3=CC=CC=C3C2C(=O)O,C1=CNCC(N(N(C)CCC=C2NC(OCO)CC2C2=CC=CC=C2)C1)C1=NC=CC=CC=C1N
C1CCCCC(O)C1CCCCC(O)CCC(O)C,C1CCCC(O)C1CCCCCCC(O)CCC1C,C1CCC(C(=O)C1)CCCCC(C(=O)C1CCCCC1)CCO,O=C1CCCC(C(=O)C1CCCCCCC)CCCO,C1CCCCC(O)C1CCC(O)CCCO
O=C1CNCC(N(N(O)CCC=C2NC(OCO)CC2c2ccccc2)C1)[nH]1,C1=CNc1c(N(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CN(C(C(C(N(C(C(O)C1)C(=O)N2CC(=O)N(C(C2=CC=CC3=CC=CC=C3)C)C)C)C)C)C)C(=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CNCC(=O)N1CCC2=NC(COCO)CC2c2ccccc2C3=NC(C)N(C(C)CC3)C4=NC(N)N=CC4[NH],C1=CNCC(=O)N1C1CC2=CC=CC=C2C1CC3=CC=CC=C3C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1
C1=CC2=C(C(=O)C3=CC=CC=C3)C(=O)C(C(=O)C1)C(C(=O)O)C2C3=CC=CC=C3,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1=Oc2ccc(cc2)C(C(=O)O)C(C(=O)O)C1(C)C3CC(C(C(=O)O)C3)C(=O)O,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1
O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1CCC(O)C(=O)C1(C2=CC(=O)C3=CC=CC(O)=C3C2)C(=O)C4=CC=CC(O)C=CC4,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1=CC(=O)C(C(=O)O)C1(C)C1CCC1OC2=C(Cc3ccc(O)cc3)C=C(O)C2C
C1=CC(=O)C(C(C(=O)O)C2=CC=CC=C2C3=CC=CC=C3)C1,O=C[N]1CC2=CCC=C(C(C3=CC(=O)C=C(O)C3=O)C2)C1,C1=CC(=O)N=C1CCC1=CC(=O)C=C(O)C1=CC(=O)C1,O=C1c2c(Nc1ccc3c(N(C(C)C)C)cc3C(=O)Nc2c3ccc(cc3)Nc1ccc(N(C)C)cc1C(=O)Nc2ccc(cc2)Nc1ccc(cc1)N)C(=O)Nc1ccc(cc1)Nc2,C1=CNCC(NN(O)CCC=C2NC(OCO)CC2C2=CC=CC=CC2)C1[NH]
C1CCC1OC(=O)C2=C(Cc3ccc(O)cc3)C=C(O)C2OC(=O)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1=Oc2ccccc2Oc1c1ccc(cc1)C(=O)c1ccc(cc1)O,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1
O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1=COc2ccccc2OCC1(C3=CC(=O)C(C4=CC=CC=C4)C(=O)C3)C,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C[N]1CC=CCC1(C2=CC(=O)C=CC2(C(=O)C)C(=O)C)C1
C1CCC1OC(=O)C2=C(Cc3ccc(O)cc3)C(=O)C2OC(=O)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1CCC(O)C2=C(Cc3ccc(O)cc3)C(=O)C2C(O)C1,C1=OCC(=O)C1(C(C(C(C(C(C1C(C(C(C(C1OC2=CC(=O)C=CC2c3ccccc3)C1)C)C)C)C)C)C)C)C2=CC(=O)C=CC2)C1,C1=Oc2ccccc2C(=O)C3CCC(C(=O)C4=C(Cc5ccc(O)cc5)C(=O)C4)C3C1
O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1=CC(=O)C(C(=O)O)C1(C(C(=O)O)C2=CC=CC=C2)C3=CC=CC=C3C4=C(C(=O)O)C(=O)C4
O=C1CCCC(O)C1CCCCCCC(O)CCCO,C1CCC(O)CCC1CCCO,C1CCCCC(O)C1CCCCC(O)CCCO,C1CCC(C(=O)CC1)C1CCCCCC1O,C1CCCCC(O)C1CCC1O
C1=CC(=O)OCC1CCC2=CC(=O)C3=C(C=CC(=O)C2)C4=C(C=CC(=O)C3)C5=C(C=CC(=O)C4)C6=C(C=CC(=O)C5)C1,C1=Oc2ccccc2C(=O)C3CCC4(C(=O)C5=C(C(=O)C(C(=O)C5c6ccccc6)C)C)C(=O)C4)C1,C1=Oc2ccccc2Oc3ccc(cc3)C(=O)C4(C)C(C(C)C)C(C(C)C)C4C1,C1=Oc2ccccc2Oc1c1ccc(cc1)C(=O)C1CC1C(=O)C1=CC=CC=C1O,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1
C1=CNCC2=NC(C(=O)O)CCC2N(C(C(=O)O)C3=CC=CC=C3)C4=C1N(C(C(=O)O)C5=CC=CC=C5)C6=C2N(C(C(=O)O)C7=CC=CC=C7)C8=C4N,O=C1CNCCN2C(CCC2)C(=O)C3=NC(C4=CC=CC=C4)C(C(C(C)O)C(C)N)C5=CC=CC=C5)C(N)N1,C1=CNCC2=C(NC3=CC=CC=C3)C(=O)N(C(C(C)C)C)C1=CC=CC2=NC3=CC=CC=C3OC4=CC=CC=C4C5=C6C=CC(=O)N(C(C(C)C)C)N7C=CC(=O,C1=CNCC(C(N(C(C)C)C(=O)O)C2=NC(C(C)O)CC2)c2ccccc2)C1N,C1=CNCC(NN(O)CCC=C2NC(OCO)CC2c2ccccc2)[nH]1
C1CCC1OC(=O)C2=C(Cc3ccc(O)cc3)C(=O)C2OC(=O)C1,O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,C1=COCC1(C2=CC(=O)C3=CC=CC=C3C(=O)C2)C(=O)C4=CC=CC=C4C5=C(C=CC=C5)O,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1=COCC1CCC1=COc2ccc(cc2)C=COc3ccc(cc3)C=CO
C1=OCC(=O)C1CCC1OC2=C(Cc3ccc(O)cc3)C=C(O)C2C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1=CC(=O)C1CC2=C(C(=O)C2(C(=O)C3=CC=CC=C3)C(=O)C4=CC=CC=C4)C5=C(C(=O)C5)O)O,C1=Oc2ccc(cc2)C(=O)C1(C3CC(C(C(C(C(C3)O)C)O)C)C)C,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1
CCCN=CC(=O)CCC=C=C(CC(=O)O)Oc1ccccc1,CCCN=CC(=O)CCC=C=C(CC(=O)O)Oc1ccccc1,CCCN=CC(=O)CCC=C=C(CC(=O)O)Oc1ccccc1,CCCN=CC(=O)CCC=C=C(CC(=O)O)Oc1ccccc1,CCCN=CC(=O)CCC=C=C(CC(=O)O)Oc1ccccc1
O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1=CC(=O)C(C(C(=O)C1)C2=CC(=O)C3=C(C(C(=O)C2)C4=CC=CC=C4)C=CC(=O)C3)C)C,C1=Oc2ccc(cc2)C3CCC(O)C(C(=O)C(=O)C3)C1
O=C1CNCCN2C(C(N(C)C)C(=C)C2)C3=CC=CC=C3C4N(C(C)C)C5=C(N(C)C)N(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,O=C1CNCC(NN(O)CCC=C2NC(OCO)CC2C2CCCCC2)[NH]1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1=COc2ccccc2OC1(C3C(C(C(=O)C(C(C(=O)C(C4C(C(C(=O)C(C5C(C(C(=O)C(C6C(C(C(=O)C(C7C(C(C(=O)C(C8C(C(C(=O)C(C9C(C(C(=O)C,C1=CC(=O)C1CC2CC(C(N)C(=O)N2)C(=O)N3C(C)C(C)C(C)C3C4=CC=CC=C4C5C(C)C(C)C(C)C5C6=C(C)C(=O)N(C)C(=O)C7CC(C
C1CCC(O)C(=O)C2=C(Cc3ccc(O)cc3)C(=O)C(C)C2C1,C1=COc2ccc(cc2)C(C(=O)C3CCC(C(=O)C(C(=O)C3)c4ccc(cc4)C)C)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1CCC(O)C(=O)C1CC2=C(C3=CC=CC=C3O)C(=O)C2C(=O)C3=CC=CC=C3O,C1CCC(O)C(O)C1OC2=C(Cc3ccc(O)cc3)C=C(O)C2
CCCN=CC(=O)CCC=C(Oc1ccccc1)C(=O)O,CCCN=CC(=O)CCC=C(Oc1ccccc1)C(=O)O,CCCN=CC(=O)CCC=C(Oc1ccccc1)C(=O)O,CCCN=CC(=O)CCC=C=C(CC(=O)O)Oc1ccccc1,CCCN=CC(=O)CCC=C(Oc1ccccc1)C(=O)O
C1=COc2ccc(cc2)C(C(=O)C3CC(C(=O)C(C(=O)C3)C)C)C1,C1CC(=O)OCCC1CCC1=C(C(=O)CC2=CC(=O)CCCC2O)C1,C1=CC(=O)C(C(C)C(C)C(C(=O)O)C(=O)O)C1,O=C(O)CCC(O)C1CCC(O)=C(CC2=CC(=O)CCCC2O)C1,C1CCC(O)C2=C(Cc3ccc(O)cc3)C(=O)C(C(=O)C2)C1
O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1CCC1OC(=O)C2=C(Cc3ccc(O)cc3)C(=O)C2,C1=COCC(C(=O)C1)C1CCC(C(=O)C2=C(Cc3ccc(O)cc3)C(=O)C2)C1,C1=COc2ccccc2OC3=C(Cc4ccc(O)cc4)C=C(O)C3C1C5CCC(O)C5
C1=COc2ccc(O)cc2C(C(C(=O)O)C1)C3CCC(C(O)C(=O)C=C(C3)C)C,C1CCOC2=C(Cc3ccc(O)cc3)C=C(O)C2COC1=O,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1,C1CCC1OC(=O)C2=C(Cc3ccc(O)cc3)C(=O)C2OC(=O)C1,C1CCC1OC(=O)C2=C(Cc3ccc(O)cc3)C=C(O)C2OC(=O)C2=C(Cc3ccc(O)cc3)C=C(O)C2
C1=CC(=O)OCC1CCC1=CC(=O)OCCC2=CC(=O)CCCC2O1,O=C(O)CCC(O)C1CCC(O)=C(CC2=CC(=O)CCCC2O)C1,O=C(O)CCC(O)C1CCC(O)=C(CC2=CC(=O)CCCC2O)C1,O=C(O)CCC(O)C1CCC(O)=C(C)C2=CC(=O)CCCC2O)C1,O=C(O)CCC(O)C1CCC(O)=C(CC2=CC(=O)CC(C)C(=O)C2)C1
C1=CNCCN1(C(C)C)C=CC2=NC(C(C)C)C(=O)OCC2c2ccccc2[NH]1,C1=CNCC2=C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CNc1c2c(ccc2N)N3CCC(=O)N(C(C)C)C3OC4CCCCC4C(=O)N5CC5=O.C1=CC=CC=C1.[NH4+],C1=CNCC(NN(C)CCC=C2NC(OCO)CC2C2=CC=CC2)C1N,C1=CNc2ccccc2N(C1)C(=O)N3CCC3C(=O)N4CCC4C(=O)N5C(=O)N(C5)C(=O)N6CCC6C(=O)N7CCC7C(=O)N8CCC8C(=O)N9CCC9C(=O)N
C1=CC(=O)N=C1CCC2=CC(=O)C=C(C(C(=O)C2)C)C,O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,O=C[N]C1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,C1=CCC(=O)N=C1CCC2=CC(=O)C=C(O)C2=O
O=C[N]1CC=CCC=C(C(C2=CC(=O)C=C(O)C2O)C1)C,C1=CC(=O)N=C1CCC1=CCC2=CC(=O)C=C(O)C2OC2=CC(=O)C=C(O)C2C1,O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,C1=CCC(=O)N=C1C1=CCC=C(C(C2=CC(=O)C=C(O)C2O)C1)C1
CC(C)(C1=CC(C2=CCC=C(CC(=O)O)C2)CC=C1)C1=CCC(O)C=C1,C1=CC(=O)C=C(O)C1=OCCC1=CC2=CCC(C1)C(C1=CC(=O)C=C(O)C1=O)C2,C1=CC(=O)C=C(O)C1=OCCC1=CC2=CC=CC2CC1=CC2=CC=CC2=CC1=CC(=O)C=C(O)C1=OCC2=CCC=C(C1)C1=CC(=O)C=C(O)C1=OCC2=CC=CC,C1=CC(=O)C=C(O)C1=OCCC1=CC=CC2=CC(=O)C(C1)C(C1)C2,C=CCC=CNC(=O)C1CCCC=NC(C2=CCC=C(N(C)CC=N)C2)=N1
C=CCC=CNC(=O)C1CCCC=NC(C2=CCC=C(N(C)CC=N)C2)=N1,C=CCC=CNC(=O)C1CCCC=NC(C2=CCC=C(N(C)CC=N)C2)=N1,C=CCC=CNC(=O)C1CCCC=NC(C2=CCC=C(N(C)CC=N)C2)=N1,C=CCC=CNC(=O)C1CCCC=NC(C2=CCC=C(N(C)CC=N)C2)=N1,C=CCC=CNC(=O)C1CCCC=NC(C2=CCC=C(N(C)CC=N)C2)=N1
C1CCC(O)C1CCCCC(O)CCC(O)C,C1CCC(O)C1CCCCCCC(O)CCCO,O=C1CCCC(O)C1CCCCC1CCC(O)CCO,O=C1CCCC(O)C1CCCCCCC(O)CCCO,O=C1CCCC(O)C1CCCCCCC(O)CCCO
C1CCC(=O)CC(=C=CC1C=CC(C(F)c2ccccc2)=C(C=O)C1C=CC(C=O)C1)C(=O)O,C1CCC(=O)C1=CC(=O)C(C(=O)C(C1CCC1)C1=CC=CC=C1)C1=CC(F)=C(C=O)C1,C1=CC=CC=C1C(=O)C(C(=O)C(C(=O)C2=CC=CC=C2C(=O)C3=CC=CC=C3C(=O)C4=CC=CC=C4F)C(=O)O)C(=O)O,C1=CC=CCC1CC(C=CC=CC1C(=O)C2(C(C)CC)CCC2(C)C(C)CC1(C)CCC2C(C)CCC2C(C)C1C)CO,C1CCC1CCC(=O)C2CCC(C)CCC2CC(C)C(C)C(C)C(=O)C1CCC(C)C1C
C1C(C(=O)O)C(CCC)C(CCCCCCC(O)CCCO)C1,C1CCC(O)C(O)C(CCCCCCC(O)CCCO)C1,C1CCCOCC1OC(C(C)C(C)C(C)C)C(=O)C1CCCOCC1,C1CO=C(O)C(CCCC(C(CCCC(CCC(C(C)C(O)C)C)C)C)C)C1,C1CCC(O)C(O)C(=O)C(CCCCCCC(C)CCO)C1
C1CCC(C(C(=O)O)C1)CCCCCCC1CCCC1O,C1CCC(C(=O)O)CCC1CCCCC1O,C1CCCCC1CCCCCOC1CCCC1O,OCCCC(O)CCCCCCC1CCCC1O,C1CCCCC(O)C1CCC(O)C1CCCCC1
C1CCCOCC(=O)C1CCC(C)C1CCCOCC(C)C1,C1CCCOCC(=O)C1CCC(C(C)CC(C)CC(C)CC(C)CC(C)O)C1CCCO,C1CCCOCC(=O)C1CCC(C(C)CCCCC(C)C)COC(=O)C1CCCO1,C1CCC(C(=O)O)CCC1CCC1CCC1O,C1CCCO1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C(=O)C1)CCCCCCC1CCCC1O,C1CCC(C(=O)C1)CCCCC1CCCC1O,C1CCC(C(C(=O))CC1)CCCCC1CCCC1O,C1CCC(C(C)C1)CCC(C)C1CCCC1O,C1CCC(C(C(C)C)C1)C1CCCCC1O
O=C1CCCOC2=C(Cc3ccc(O)cc3)C=C(O)C2CO1,O=C1CCCOC2=C(Cc3ccc(O)cc3)C=C(O)C2CO1,O=C1CCCOC2=C(Cc3ccc(O)cc3)C=C(O)C2CO1,O=C1CCCOC2=C(Cc3ccc(O)cc3)C=C(O)C2CO1,O=C1CCCOC2=C(Cc3ccc(O)cc3)C=C(O)C2CO1
O=C1CCCOC2=C(Cc3ccc(O)cc3)C=C(O)C2CO1,O=C1CCCOC2=C(Cc3ccc(O)cc3)C=C(O)C2CO1,C1=CC(=O)C2CCC(O)C(C3=CC=CC=C3)C=CO)C(O)C2CO1,O=C1CCCOC2=C(Cc3ccc(O)cc3)C=C(O)C2CO1,O=C1CCCOC2=C(Cc3ccc(O)cc3)C=C(O)C2CO1
C1CCC(O)C2=C(Cc3ccc(O)cc3)C(=O)C2C1OC(=O)C1CCC2=C(Cc3ccc(O)cc3)C(=O)C2C1,C1=CC(=O)C(C1)C2=CC(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C(C(C(C(C(C5C4)O)O)O)O)C)O)C)C(=O)C2)C(C3=CC=CC3=O,C1=Oc2ccc(cc2)C(C(=O)O)C3CC(C(=O)O)CC3C1,C1CCC(O)C2=C(Cc3ccc(O)cc3)C=C(O)C2C(O)C1=O,O=C(O)C1CCC(OC2=C(Cc3ccc(O)cc3)C=C(O)C2)C1
C1=CC(=O)N=C1CCC1=CC(=O)C2=CC(=O)C=C(O)C2O,C1=CC(=O)NCC1=CCC1=CC(=O)C=C(O)C1=CC(=O)C(C)C1,O=CNC1=CCC=C(C(C2=CC(=O)C=C(O)C2O)C1)C,O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,O=CNC1=CCC=C(C(C2=CC(=O)C=C(O)C2O)C1)
O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1,C1=CC(=O)N=C1C2=CCC=C(C(C3=CC(=O)C=C(C(=O)C3)O)C2)C1,O=CNC1=CCC=C(CC2=CC(=O)C=C(O)C2O)C1
