0,1,2,3,4
C1(O)CC2(O)C(O)CC(C3CCCS3)C2C1O,C1CCC(C(C(C(C(C1(C2CC3CCC(C2)C(C(C(C(C(C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C)C1C(O)C(O)C1=CC2CC(C)(C)CC2(C)CC(C)(C(O)F)C1,CC(C)C(C)CCC(O)CCCCO,C1CO=C(O)C1=O
C1CCC2(CC(O)CC(O)C2O)C(O)C(O)C1,C1CCC(O)C(C1)C(O)C(O)C(C1(O)CCCCC1)C2O,C1CCC(C)C1CC(=C(O)CCC2CCC(C)C2)CC1C,C1COCC1=O,C1CC2CCCC(O)C1=C1C(O)CCCC=C=CC1C2O
C1CC(C)CC(C2CCC(O)C2O)=CCC12CC1CC2C1,C1C(C(C(O)C(O)C2CCCS2)C(O)O)C1O,CC1=CC=C(C2=CC(C)(C)CC2)C1(C)C,CC(C(=O)O)(C(=O)O)COCO,C1CCOC1
CC(C)C1(C)CCC2C(C3CCCCC3(C)C)CC(CO)C2C,C1CCC(C(C2CCCCOCC2)C(O)C(O)C1(C)C)C,C1CC(C2CCCCC2)CC(C)C1=CO,C1CCC(C2CC(C(C(C(C(C3CCC(O)C3O)C2)C)C)C)C1)CCC1CC2C1,C1CCCCC1(C(=O)C(=O)C(C)CC)C
CC(C)COC(CO)C(C)O,O=C(O)C(O)CO,C1CCOC1=O,C1(O)CCC2(O)C(O)CC(C3CCCS3)C2C1O,C1=COCC1(CO)CO
C1CCCO1C2=C(CCO)C2CO,CC(C1CC1)CC(O)C1CC(O)C1CCO,CCC(C)(C)C1CC(=C(O)CCC2CCC(C)C2)CC1C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C)C)C)CCCO
C1CC(C(O)C1CC(O)C1CCO)C1CC1,C1CCC(C)CC1(O)CC(C(C)C)C(O)=C1O,CC(F)(C(F)C(F)F)C(F)C(O)C(O)C1CCC23CCCCC2CC1(O)CC3,C1(C(C(O)O)C(C)O)C2(C(C)C(C(C(O)C)C)O)C(O)C1C2O,CC(O)(CO)C(O)C(O)C1CSC1O
CC1CC(C2CCCCC2)CCC1=CO,C1(C)OCCCC1C1CCCC=C1O,C1(C)CCC2C(O)C(O)C(C)(O)C(F)C12,C1CCC(C(O)C2CCCCC(O)C2F)C(O)C1,CCC(C)(C)C1CC(=C(O)CCC2CCC(C)C2)CC1C
C1CCC(C(C1)C)C(O)C(O)C1=CC2CC(C)(C)CC2(C)CC(C)(C(O)F)C1,C1CC(C)C(O)CC1C(O)C(C)CC(C)C1O,C1CCC(C(=O))CC1C(=O)C(C)CC(C)C1O,C1CCC(O)CC(C1)C(O)C(O)C(C1(O)CCCCC1)C2OC2,C1OC(C(O)C2OC(C2O)C(C(F)C(O)C(O)(F)CF)C1O)C(F)C(O)C(O)(F)CF
C1CC(C2CC(C3C(C(C(C(C(O)C3)C2)C1)N)C)C)C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2CCC3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C)C1CC(C(C)C)C(C)C(O)C(C)C(=O)O,C1CC(C2CCCCC2)CCCC=C1O
OCC1CCC=C(O)C1=C=CC(CO)C(O)C12CCC(C1)OC2,C1=CC=CC(C2=CC(C)(C)CC2)C1(C)C,OC1CC(O)C(O)CC2(C1)C(O)CC1CC2O,CC1CCC(C(O)CC(C)CO)CC1,C1CCC(O)C(C(O)C2CCCCC(O)C2F)C(O)C1
C1CC2CCCC(C(=O)C1)C1C=CC(C1)C2CCC2C(C(=O)O)C2O,C1CCCCC1(CO)C(=O)O,C1CC(O)C(O)(C(O)C(=O)O)C1O,C1CCOC1=O,C1CC(C2CCCCC2)CCCC=C1O
C1CCC(O)C(O)C1O,C1COCC1=COC,CC1CCC2C=CC3OCC4(O)C(=O)OC(CC2(O)CC1OCO)C3C4,C1CCC(C(F)C(O)C1)CCO,C1CC2CCC3C(N)C(C)C(C(C)C(O)C2CC1CC3)C
CC1C(C)C(N)C2CCC3CCC(CC2)C(C3)C(O)C1C,C1(C(C(=O)O)C(=O)C)CCCC1,C1CC(O)C(C)C(O)C(C)C12C(O)C(C1O)C2C(C(C)O)C(O)O,C1(C(C(O)C2(C(C(C3CCCS3)C(C2C(O)C(O)C1)C)O)C)C),C1CCCCC(C(O)C2C(O)CCCCC2O)C1F
C1C(C(=O)C2C(O)C3CC(C(F)C(F)C)C3C(O)C2C1)CO,C1CCC(C(O)C(O)C1)C2CC(C(C)C(C)C)C2O,C1OC(C(F)C(O)C(O)(F)C(F)C(O)C1OC(C1OC(C(F)C(O)C(O)(F)C(F)C(O)C1)C(F)C(O)C(O)(F)C(F)C(O))C(F)C(O)C(O)(F)CF,C1CCC(O)C(O)C(O)C1O,CC(C(=O)C)CCOCO
C1CC1CC2CC(C)CC(C(CO)C1=CCC1COC1C)C2,C1CCC(C2C(CCCC2)C(O)C1)O,C1(C)CC(C2CCC(O)C2O)=CCC1CC(C)C1,C1CCC(C(C2CC1)C(O)C(C(C3CCCS3)C(O)C2)C(O)C1C)C,CC1CCCCC1C1CCCCC1CCC1O
C1CCC(O)C(O)(C(O)C2C(O)CCC2O)C1,C1(C(=O)O)OC1=O,CC1CCCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C1)O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1(O)C(O)(CO)OCCCO
C1CC(C)C2C(C)C3C2C1C1(O)C2CCCCC2C(O)C31,C1CCCCC2CCCC1C1C=CC(C1)C2CCC1C(O)C1C(=O)O,CC1CCCC(C2CC3CC4CCC(C2OC3C4C(O)C(C)O)C1C=O)C1C=O,CC(O)C(O)(C(O)O)OCCCO,CC1CCC(C(O)CC(C)CO)CC1
C1CCC2C=CC3OCC4(O)C(=O)OC(CC2(O)CC1OCO)C34,C1CCC(C(C)C)CC1OC(C)C(O)C(C)C,C1CCC(C(C)C)C(O)C(C(C)C)CC1=O,C1CC(=O)C=CCC1C1C2CCC(C1O)C2,CC1CCCC2C(N)C(C)C3CC(O)C2CC1CC3C
C1(O)CCCC1C1CCCC=C1O,C1COCC(O)C1O,C1CCCCC1(CO)C(=O)O,C1CCCCC1(C(=O)O)C(=O)O,CCCCC(CCC)CC1(O)CC(C(C)C)C(O)=C1O
CC1(C)C=C(C2C=CC=CC2(C)C)CC1,C1OC(C(C(F)C(O)C(O)(F)C(C(F)C(O)C(O)OC2C(O)C2O)CF)C1O,CC1OCCCC=C1C(O)CC1C2CC3CCC2CC1(C)CC3,CC1CCCC(C2CC3C(C2)C2CCCC(O)C2(C)C3O)C1,C1C(C(=O)O)OC1=O
C1CC(O)C(O)C(O)C2(C1)C(O)C(C)CCC(O)C2O,CC1CCCC(C2CC3C(C2)C2CCCC(O)C2(C)C3O)C1,CC(=O)C(C(=O)O)C1CCCC1,C1CCC(=O)C1C(=O)C(C)C,C1=CCCCC(C2CCCCC2)C1C
CC1(O)CCC2(O)C(O)CC(C3CCCS3)C2C1O,C1C(C(O)C2(O)C(O)C(C)C2)C(O)C(O)C12,O=C1CC(=O)C(O)C(O)C1O,C1CC(=O)C(C)CC1C(O)C(C)CCC(C)C1O,C1CCC(C(C(=O)C1)C1C(=O)C(C)CCCC=C(C)C1)C2OC2
C1COC(C(C(C)C)C1)C1OC(C)C1O,C1CCC(C(C)C)CC(C(C)C)C(O)C1(O)=C1C,C1CCC(C)C(O)C(C)C1CCC(C)C(O)C1,C1CCC(O)C2(CC(O)CC(O)C(O)C2)C(O)C1,CC(C)C1CC(O)C(C(C)C)CCCC(O)=C1O
CC1CC2C(O)C(O)C(C)(O)C(F)C2C1C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(COCO)(C(=O)O)C(=O)O,C1OC2CC(C(C1)O)C(O)C2OC3CCC(C(C(O)C3)O)C4OC(C(C4)O)C,C1CCCS1C1CC(O)C2(O)CCC(C)(O)C(O)C12
O=C(O)C1OCC(O)C1O,C1(C(C)C(O)C(C)C(O)CC1)C(C)C(O)C(O)C1C(O)C(O)CC1,C1(C(C(C(O)C2CC(C(C3CCCS3)C2)C1O)O)C)C,C1CCC(C(CO)C1)CO,CC1CC(C2CCCCC2)CC(C)CCC1=C1O
C1C(=O)C(=O)C1,C1CCC(O)C1C(O)C1(O)CCCCC1O,C1CCOC1OC2C(C(O)C(C3CCCS3)C2)O,CC(C)C(=O)C1CCCC1=O,C1CCC(C(C)C(O)C(O)C(C)C)C1
C1C(C(O)C2OC(C2O)C(C(F)C(O)C(O)(F)CF)C1O)O,CC1(CO)OC2CCC1OC(C1(O)CCCCC1(C)C1)C2O,CC1C(=O)C=CCC1C12CCCC(CC1O)C2,C1CCCOCC1CCC(C(O)C(O)C(C2CC(=O)C2)C2CCCO2)C1,CC(COCO)(C(=O)O)C(=O)O
C1CCOC1C=C1CCOC1,C1CCC(C(=O)C(O)C(O)C(C)CC1,C1CCOC1OC(C)C(C)CC1C(O)CC(C)C1O,CC1CC2C(O)C(O)C(C)(O)C(F)C2C1(C)C,C1(C(C(C(C(C(C(O)C2(C(C(C(C3CCCS3)C)C)C)C)O)C1)C)O)C2
C1CCOC(C2CCC(C(O)CCO3)C(C(C)C(O)C3)C2O)CC1O,C1C(C(C(C)C)C)C2C(C)C1OC2C(C)C1C2C(C)COC2C(C)C1C2C(C)C1C2C(C)C,CC(=O)C(C(=O)O)C1CCCC1,C1CCCOCC1C(O)C(O)C1CCCCC(O)CC1,C1CCC1CC(C)CC(O)C1CC(O)C1CCC1O
C1CC(C(C(C(C)C)C)C1=O)C1=C(C(C)C(O)C1)C(C(C)C)C=CC1=CC1C(O)C2CC(C(C)C)C1C2O,C1=CCCCC(C2CCCCC2)CC1,C1CCC(C(C2C(=O)OCC(C)C2O)C1)C,C1CC(C)CCC(C=O)C(O)(CCC2CCCC(O)C2)C(F)C1,C1CCC(O)C(C)C1(O)C(O)C(O)C(O)C1O
