smiles,docking_score,qed,sascore,logp,mw
CC1CC2CC1CC=C2C1CC2C=CC3CCC(C)C(C)(C)CC1(C)C32,-14.5,0.43522814198317583,0.4108047087246944,7.2696000000000085,352.6060000000001
CC1CC2CCC3(C)C=C(C(C)C4C=CCCC4)CC1C23,-12.0,0.5456804387561669,0.4853793320655909,5.997400000000006,284.487
CCC1CCC2C3CC(C)CCCCC3OC34CCCC(CC3)C(C1)C24,-13.5,0.49041671738096515,0.4306835175997043,6.993000000000008,358.6100000000002
CCC1(C)C=C(O)C(CC2CCCCC(C)CC2)C(C)(C)C1,-11.0,0.6017169159520719,0.5682798944501832,6.887300000000008,306.53400000000005
CCC1C=CCC(O)(C2CC(C(C)C(C)O)CC3(CCCC4C5=C(CCO5)C4CC3)C2C)CC1,-14.9,0.433487881957708,0.3930172118746236,7.03390000000001,470.7380000000004
CC1CCCC2C3CC(C(C)(C)C4CCCCCCC4)C4C3CC3CC5CCC(C(C)C12)C3(CC5)C4O,-16.6,0.39353401309316316,0.2566262960526561,9.521,508.8750000000004
CCC1CCC(C(O)C23CCC45CCCCC4=CC4CCCCCC4C(C2)C5CO3)C1,-14.1,0.48965402297392185,0.3419180996313071,7.055800000000009,426.68500000000023
CC1=CC#CC2CC3C(C(O)C4CC=CC3(C)C(O)C(C)C4C(C)C)C2C(C)C(C)CC1,-17.1,0.38367940419213964,0.2880260584913265,6.096700000000008,438.69600000000014
CCCC1CCC(CC2(O)OCC3(CC(CC)CCC(C)C(C(C)C)C3O)O2)CC1,-11.2,0.5576653024976462,0.48687182885747954,5.894000000000008,424.6660000000002
CCC1=C(CC(CC)CC2C=CC3=C(CCC=C3)C(=O)O2)COCC=C1,-11.8,0.6139835389753809,0.5276173696309115,5.214000000000005,354.49000000000007
C=CC=C1C=CC=CC1CC1(O)C(C)CC2(C)CC3CC(C)CCC3CC2CCC1(C)F,-13.9,0.47145954085929614,0.44240462092030264,7.979100000000009,440.6870000000001
C=C(CC(C)CC)CC1CC(CC2CCC3CCCC2CC3)CC1(C)C,-10.7,0.40052015715582523,0.47051471667214084,8.417900000000007,358.6540000000001
CC1C=CCC=CCN2CC=CC(C2)CC(C)(C2CCCC(C3=CCC=CC3)C2)CC1,-15.2,0.4113004246566335,0.36635840921103996,7.886000000000009,419.69700000000023
CC=C(CCC)CC(CC1C(O)C2CC(C)C(C)CC21)C(C)C,-10.1,0.5640013949904689,0.5202062676799108,6.074300000000006,320.56100000000004
CCC(C)C(C)CCC1(C)CCCC(CCC(C)C)C1,-8.9,0.4452986968847177,0.6124602660143305,7.081500000000008,280.54
CC1=C2CCC3(C)CCCC3=C(C)OCC2C2CC3(CC(C4CCCC4)CC(C)C3C)CC2C1,-14.7,0.35100226906699067,0.38952306709872264,9.482399999999998,464.7780000000004
CC1CCCC2CCC3CCCCCC4=C(C=CC=CCC1C32)CCC4,-16.8,0.41387957558580957,0.5303839234790078,8.012100000000007,352.60600000000017
CC1CC2CC(C(C)CC3CCC4(CCCC5CCCCCC5C4)CCC3C)C2C1,-14.8,0.4329182622772912,0.4730188462250691,9.278,412.74600000000027
C=CCC(CC1CCCC(CCCC(=C)CC)C1)C(C)C(O)C1=C(C)CCC2OC(C)CC(C)C12,-7.4,0.2799003186509539,0.4789677055370861,9.048700000000002,484.80900000000037
CC1CCC2C=C1CC1CC(CCCC(O)(C(C)C3=CCCCCC3)C1)c1ccccc1C2,-13.6,0.4512615364909341,0.38240712838129093,8.526900000000005,446.71900000000045
CCC1=CCC23CCC4CC(C)(CCC2C1)C1CC2(C=C(C)CCC2)C(C)C1(C)CC43,-17.2,0.3708945136896159,0.28523360216212046,9.1182,420.7250000000003
CCC1CCC2CC3CCC4C(CC5CCCCC5)C(C)CC4C3CC2C1,-14.9,0.47037573530084287,0.5585062158901999,8.107700000000008,370.6650000000002
CCCCCC1CCC(C(C)O)(C(CC)C(CCC)C(C)C2C=CC(CC)=CC2)CC(C)C1,-10.3,0.2149312993085327,0.48427249474492057,9.751299999999999,458.81500000000034
CC1=CC(O)(C2CCC3(O)CC(C4CCCCCC4)C(C)CC3(C)CC(C)C2)C2C(CSC1)CC1CCC2(O)C1,-9.9,0.23075473271918,0.36403270986632846,8.158100000000008,572.9400000000005
CC1CC2CC3CCC3CC2(C)C2CCCC12,-10.2,0.5578848408880722,0.5794584017018323,4.885000000000005,232.41099999999994
CCC1CCCC2CC(C3=CCC(OC)=CC3)CC(C)C12,-10.9,0.6029296713589984,0.5403451571344324,5.7255000000000065,288.475
CCC=C1CC(C(CC)C(C)C2C(C)CCC(C)C(C)C2C)CC1C,-10.5,0.3493501473513866,0.47948139762228986,7.98560000000001,346.64300000000014
CC(C)CCC(C)CC1=CC2CC(C3CCCCC3)C3CC4CCCC5=CCCC1C(C5)C2CC43,-14.3,0.33433767176524515,0.353746602770841,10.390399999999994,476.8330000000003
CC(C)CC1CC2CCC=C(C3C4CC(C5CCC(C)C5)CC4C3(C)C)C(C2)C1C,-13.1,0.4061796984858052,0.4300561061496822,8.765800000000004,410.7300000000002
CCC1CC2CCC(C)(C)CC(C)CC2C2C1C1CCCCC1(CO)C2O,-12.2,0.6525231163119103,0.5144821115085055,5.660800000000006,376.62500000000006
CC1CC(C)C(C(C)CCC2C=CC(C(C)C)=CC2)c2ccccc2O1,-12.1,0.5463621498963034,0.5555901655948239,7.152100000000008,352.56200000000007
CC1CC=CC=C1C1C=CC2CCCC2C2COCC=C=C(C3C=CCC=C3)C(=N2)CC1=O,-9.3,0.38220540442156437,0.3144214016981196,6.123900000000007,441.61500000000024
CCC1CCC2CC3(C)C=CC4CCCC4C4OC(C)CCC4C3CC12,-15.0,0.4793688178952502,0.4886396023394182,6.624900000000007,356.59400000000016
CC1CCC2CCCC23CC1CC1(C)C(C3)C2CC3C4CCC3C1CC2C4,-16.3,0.4208522723849171,0.3160284214172472,7.327500000000009,366.6330000000002
CCCC1=C=CCCC#CCC(CC2=CC3C=C(C)SC3=C2)C1,-10.3,0.4179436915005712,0.3711672847046058,6.542400000000005,322.517
CCCCC1(C)CC2CC3=CC(C)C4CCC5(O)CCCCOC(CC2C1O)C3C45,-13.8,0.5979772065254869,0.42300371874808357,5.492400000000006,416.6460000000002
CCC1CCC2CC(C34CCCC(C)CC3C3CC5CCC(CC4)C53C)C(C)C12,-15.3,0.4396191656635849,0.48874099919668057,8.353700000000007,396.70300000000026
CCCOC(C)(C=O)CCC1(C)CCC2COCC1(C)C2,-8.2,0.666281080288379,0.4428268217161821,3.993700000000003,296.451
CCCCC(C)C1(C)CCC2C(C1)CC1(C)CCC(C)(C)C1C2C,-11.6,0.4940592156264178,0.5213004255441256,7.717600000000009,332.6160000000001
CCC(C)C(C)C1CCCCCC12CCC1CC3(C)CC(C)CC3C1C2,-13.9,0.4776687502349644,0.4753901159321933,8.107700000000008,358.65400000000017
CCC(C)(CC(C)C)C1CC2CCC(C)C2C1,-8.7,0.6025521518757881,0.5634915633347309,5.521100000000006,236.44299999999993
COC1=CCC(C2CCC3(C=C(C)CC4C=CN=C5CCC(CO)=CC3C54)CC2)=CC1,-12.8,0.5460209836484667,0.43252101605626025,6.292900000000008,419.6090000000002
CCC(C)C1CCC2C(CC1O)OC1CC3CC45CCC6CCC7CCC2C7C6C4C(C1C)C(C)(O)C3C5,-14.5,0.4054103145155949,0.2353129053182208,7.088900000000009,524.8300000000004
c1ccc(C2CCCC3CC4CCCCC4CC32)cc1,-10.9,0.6047373479345517,0.6649634011769672,5.786700000000006,268.444
CCC1C2CCCC2CC2CC3(CCCCC(C)CC3)CC2(CCC(C)C)C1C,-13.4,0.4407135023890564,0.48004555123132225,9.278,400.73500000000024
CC1CCC2C(CCC34COC2CC3=CC2C=CCCC3CCC(CC23)C4CO)C1,-15.5,0.5249822557357269,0.3332458647951819,6.155100000000007,410.6420000000003
CC1CCC(C)(CC2CCCC3(C)CCCCCC23C)C1,-11.1,0.5143424738496447,0.5656777203678093,6.979600000000008,290.535
CCCCC12CC=CC(C1)C(CC1(O)C=CCC3CCCCC(C)C31)CC2,-12.3,0.513377766075002,0.4261430662064251,7.062800000000008,370.6210000000002
CC1=C2CCCOC2C23C(O)CC4CCCCCC4CC2CC32CCCCC12,-15.5,0.5167354153691021,0.44111953484905586,6.0296000000000065,384.60400000000027
CCC1CCC2CCCC3C(C(O)CC34CCC3CCC4C3)C2C1,-13.4,0.6433276733465332,0.42914487614128494,5.8063000000000065,330.55600000000015
CCC1CCC2CCCC(C3CCCCC3C)CC(C1)C2O,-12.8,0.6826162021697242,0.5415074264179591,5.806300000000007,306.5340000000001
CC1=CC=C(CC(C)C2C(C)CCC3(CCC(CC(C)C)C3)CC2C)C1,-11.6,0.46543245548998985,0.4688100922674163,8.193900000000006,356.63800000000015
CCC1CC(C)C2(C)CCCC(C3CCCC(O)CC3)CC12,-11.0,0.6385603984507641,0.5797067181916209,5.8063000000000065,306.5340000000001
C=C1C2C(C=CC3CCC(C)CC32)CC2CCCCCC(O)C12C,-13.4,0.5614378683874817,0.529349136846051,5.748400000000006,328.5400000000001
CCC1CCC2(CC1)CC1C(C)(CC)CC3(C)CCC4=CCC5=C4C(C3)C1(C5)C2,-13.2,0.4409061846812063,0.3349194321133533,8.626200000000003,392.6710000000003
CCCC1Cc2cc3c4c(c2CC1C)CC(C1CCCCC1)C(C)=C=C4C(C)(C)CC3,-12.7,0.4332402481410767,0.5349155539174271,8.491200000000006,416.6930000000002
CC1CCC(C2CCC3CC2(C)CCC3C)CC1C,-10.4,0.5507107641505486,0.5093323589722404,5.911200000000006,262.48099999999994
CC1CCC2CCC34CCC(CC3C=CC3CC5CCC3(CC5)C2C1C)OC4,-15.1,0.409117023245194,0.27397146730684196,7.016600000000008,382.63200000000023
CCC1(CCC2CCC(C)CC2)CCCC1,-8.8,0.583629502363461,0.7461298012945983,5.563300000000005,222.41599999999997
CCC(C)C1CCC2=CC(C)(C)CCC2CC1,-9.6,0.5466668923649668,0.6114779649479483,5.585300000000006,234.42699999999994
CCC1CC2CC(CC(C)C3C(C)CCCC(C)C3C)CC2C1,-11.6,0.481325339406014,0.5572290196960399,7.183400000000009,318.58900000000006
CC1CCC2CCCC(C3CC(CC(C)(C)C(C)O)CCC3C)CC2C1,-9.9,0.5662745742679337,0.5565813574389582,7.078500000000009,362.64200000000005
CCCCCC1(C)CCC2(C3CC(C4CCC4C)CCC(C)C3C)CCC1C2,-11.9,0.31557067244127107,0.4568849685900764,8.887900000000004,386.7080000000002
CC1=CCC(C2CC=C3CCCC4CCCC(CC2)C34)CC1,-12.8,0.4737992022900595,0.5853887574234706,6.675700000000006,298.514
C#CC1=C(C)NCC(C)(C)C=C=CCC=C=C2C=C(C=CC2)C=CC1=COC1=CCC=CC1,-12.6,0.21287574404261542,0.35727459682407214,7.282800000000006,435.6110000000002
CCCCC1CC2(C1)CC1(C)CCCC3(CCC4CC5CCCC1C5C43)C2,-13.0,0.4730103767255642,0.3866505374464245,8.005800000000008,368.6490000000002
