0,1,2,3,4
CC1(C2CCC3=C2C2C3CCCCC2C2CCCC2C1),C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1(C2CC3=C(C2)C2(C(C(C(C(C(C(C2C3)C)C)C)C)C)C)C)C,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1(C2CC3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CCC1CCC2=C2C3C2C3C2CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1CCC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
CC1CCC2CCCC3=C2C2C3CCCCC2C2CCCC12,CC1CCC2CCCC3=C2C2C3CCCCC2C2CCCC12,CC1CCC2CCCCC3=C2C2C3CCCCC2C2CCCC12,CC1CCC2CCCC3=C2C2C3CCCCC2C2CCCC12,CC1CCC2CCCC3=C2C2C3CCCCC2C2CCCC12
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C2CC3=C(C2)C2(C(C2)C3CCCC2)C2CCCC2)C1,C1CCC2=C2C2C3CCC3C2CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1(C2CCC3=C2C2C3CCCCC2C2CCCC2C1)C1
CC1(C2CCC3=C2C2C3CCCCC2C2CCCC2C1)C,C1(C2CC3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C3)C2)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1CCCC2=CC3=C2CC(C(C(C(C(C1)C)C)C)C3)C2CCCC2,C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C(C(C(C(C1(C2=CC3=C(C(C(C2)C(C3)C2)C2)C)C2)C)C2)C)C2
CC1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1CCC1CCC2=C1C1C2CCCCC1C1CCCCC1,C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1(C(C(C(C1)C2=C(C3(C2(C2(C(C3(C2(C(C2)C3=C2C2(C(C(C2)C3(C2(C2(C(C(C2)C3(C2(C(C2)C3=C2C2(C(C(C2)C3(C2(C2(C(C(C2)C3,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
CC1CCC2=C2C2C3CCC2C2CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
CCC(C)C1C=C2C(=CC(O)CC23CCC(C)CC3)C2C(C)CCC2CC1,CCC(C)C1C=C2C(=CC(O)CC23CCC(C)CC3)C2C(C)CCC2CC1,CCC(C)C1C=C2C(=CC(O)CC(C)CC23CCC(C)CC3)C2C(C)CCC2CC1,CC1CCC(C)(C2CCC3CC4CCCC4CC4CCCC5CC(C=O)C(CC54)CC32)C1,CC1CCC(C)(C2CCC3CC4CCCC4CC4CCCC5CC(C=O)C(CC54)CC32)C1
CCC1(C(C)C)CC(C)C(C)CC(O)(CCC(C)(O)C(C)C(C)C)C1,CCC1(C(C)C)CC(C)C(C)CC(O)(CCC(C)(O)C(C)C(C)C)C1,CCC1(C(C)C)CC(C)C(C)CC(C(=O)C(C)C(C)C(=O)C1,CCC1(C(C)C)CC(C)C(C)CC(O)(CCC(C)(O)C(C)C(C)C)C1,CCC1(C(C)C)CC(C)C(C)CC(C)C(C)C(C)C(C)C(O)C(C)C(C)C(O)C(C)C1
C1(CCC2=CC3C2CCC2(C3)C2CCCC2)C1,C1(C(C(C(C(C1)C2=CC=C(C2)C2(C(C(C(C2)C2(C(C(C(C2)C2)C2(C(C(C(C2)C2)C2)C2(C(C(C(C2)C2)C2)C2)C2(C(C(C(C2)C2)C2,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,CC1(C2CCC3=C2C2C3CCCCC2C2CCCCC2)C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
CCC1(C(C)C)CC(C)C(C)CC(O)(CCC(C)(O)C(C)C(C)C)C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1CCC2=C3C2CC1(C2CCCCC2)C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
CC1CCCC2(C(C(=O)C3CCCCC3)C2)C1,CCCC1CCCC2CC(C)CC3C(C)CC3CC1OCC2C,CCCC1CCC2CC(C3C(C)CC3)CC2C(O)C,CCCC1CCC2CC(CCC3C(C)CC3CC1O)CC2C,CCCC1CCC2CC(CCC3C(C)CC3CC1O)CC2C
C1(CCC2(C(C(=C)C3(C(C(C(C3(C2)C)C)C)C)C)C)C)C,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2=C1C2CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
CC1=CCC2CCCCC2CC2CCCC2C2=C1CC=CCCCCC=2,CC1CCC2=CCCCC2C(O)(OC2CCC(C)C2)CC1,CC1CCC2=CCCCC2(C(C)(O)C1(C1CCC(C)C1)C)C,CC1CCC2=CCCCC2(C(C)(O)C1OC2CCC(C)C2)C1CC1,CC1CCC2=CCCCC2C(O)(OC2CCC(C)C2)CC1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CCC(C(C2=C(C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CCC(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
CCC1(C(C)C)CC(C)C(C)CC(C)C(C)C(C)C(C)C(O)C(C)C(C)C(C)C(O)C(C)C1,CCC1(C(C)C)CC(C)C(C)CC(O)C1CCC(C)C(O)C(C)C(C)C,CCC1(C(C)C)CC(C)C(C)CC(O)CCC(C)(O)C(C)C(C)C1,CCC1(C(C)C)CC(C)C(C)CC(C)C(O)C1CCC(C)C(O)C(C)C(C)C1,CCC1(C(C)C)CC(C)C(C)CC1(C(C)C(O)C(C)C(C)C(O)C)C
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C(C(C(C(C1)C2=CC3=C(C2(C(C(C3)C2)C2)C2)C2)C2)C2)C2,C1CCC2=C(C(C3CCC3)C2)C3CCC3(C1)C2CCCCC2
C1(C(C(C(C(C1)C2=C(C(C(C(C2)C(C(C(C(C(C2)C(C(C(C(C(C2)C(C(C(C(C(C2)C(C(C(C(C(C2)C(C(C(C(C(C2)C(C(C(C(C(C2)C(C(C(C(C(C2)C(C(C(C(C(C,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CCC2CCC(=C3)CC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2(CCC3=C2C2(CCC2)C3)CCCC2)C2CCCC2C1,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C(C(C(C(C1)C2=CC=CC2)C3=C2C2C(C(C2)C3)C2)C2CCCC2)C2CCCC2
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1(C(C(C(C(C1(C2=C(C3=C2CCCC2)C(C2(C(C(C(C(C2(C(C(C(C(C(C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1(C(C(C(C(C(C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2CC3=C(C2)C2(C3)CCCC2)C2(C1CCCC2)C1(C2CCCC2)C1(C2CCCC2)C1(C2)C2
CC1CCC2=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1CCC2(C3=C(C2)C2CCCC2)C3CC1CC2C2CCCC2C1,C1(CCC2(C3=C(C2(C2(C(C(C(C(C2CCC2)C2)C2)C3=C2)C2)C2)C2)C2)C1,C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1(C(C(C(C(C(C(C(C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,CC1CCC2=C2C2C3CCCCC2C2CCCC2C1
C1CCC2CCC3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1CCC2=C3C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1(CCC2(C3=C(C2(C2(C3(CCC2(C1(C2(C3=C(C2(C2(C3(C2(C1(C2(C3=C(C2(C2(C3(C2(C1(C2(C3=C(C2(C2(C3(C2(C1(C2(C3=C(C2(C2(C3(C2(C1(C,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1CCC2C3=C2C2C3CCCCC2C2CCCCC2C1,C1(CCC2(C3=C(C2(C2(C3(C2(C3(C2(C3(C2(C1(C2(C3(C2(C3(C2(C3(C2(C1(C2(C3(C2(C3(C2(C1(C2(C3(C2(C3(C2(C1(C2(C3(C2(C3(C2(C1(C2
C1(C(C(C(C(C1(C2CCC2(C3=C2C2(C(C(C2)C3)CCCC2)C2)C1))C2)C2)C2,C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
CC1CCC2=C(C3CC2(C(C4CCCC4)C3)C2)C1,C1CCC2(C(C1)C3=C2C2C3CCCCC2C2CCCC2C1),C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C(C(C(C(C1)C2=C(C3(C(C(C(C(C3)C2)C2)C2)C2)C2)C2)C2)C2)C1,CC1CCC2(C3=C(C2(C1CCCC2)C3)CCCC2)C2CCCC2
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2CC3=C(C2)C2(C1(C2CC2(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2(C1(C2,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,CC1(C2CCC3=C2C2C3CCCCC2C2CCCC2C1)
C1(C(C(C(C(C(C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2C3=C2C2C3CCCCC2C2CCCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1
C1CC2CCC3=C2C2C3CCCCC2C2CCCC2C1,C1(CCC2(C(=C)CC3(C2CCCCC2)C(C(C(C(C2)C(C(C(C2)C(C(C(C2)C(C(C(C2)C(C(C(C2)C(C(C(C2)C(C(C(C2)C(C(C(C2)C(C(C(C2)C(C(C(C2)C(C,C1(C(C(C(C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2CCC3=C2C2C3CCCCC2C2CCCC2)C1,C1CCC1CCC1=C1C1C1CCCCC1C1C1CCCCC1
