0,1,2,3,4
C1CCC(C(C)C(=O)C(C)C(C(C)C(=O)C(C)C(=O)C(C)C(C)C(=O)C(C)C3CC(C)C(=O)C(C)C(C)C3)C(=O)C2CC(C)C(=O)C(C)C1=O,CC(COC(=O)O)C1C(O)C=C(O)CC2(C)CC1CC(C)C2O,C1CCC(=N)C(=C(C)C(=O)O)C(C)C(C)C(=O)OCC2C(C3=C(NCC=C3)N2C)C2CC(=C(C)O)C2CC1,C1CC(=C1CC(C(=O)O)=CC(C2CC(C)CC(C)C(F)C2O)C1)C1C=CC(C)CCC1,C1C(O)C(O)C(O)C(O)C(O)C1O
C1=CC(C(=O)O)C2=CC3(C(C)C4=C(C(C)C(C)C)C(C)C)C(C(C)C(C)C)C(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,CC(C(=O)C(=O)O)=C1CCC2=C3CCC1C(O)CCCC(O)C3C(=O)C(=O)C2=O,O=C(CO)CC1CCC2CC3(O)CC(CCCC3O)CC(O)C1C2,CC1C(=O)C(=O)C2C(O)C(O)C(C(O)CCC(=O)O)CCC12,CC1CC2C(C(O)C(=O)O)CC(N)C3CC4CCCCC3(C4)C2C(O)C1O
CC(C)C(CC(=O)O)C(O)C(CC(O)C[PH](O)(O)O)C(C)C(C)O,CC(C)C1(O)CCC(C(=O)O)OC2C(O)C3CC(CC(=O)O)C(C3)CC21,C1C(C(C(=O)O)CC2C3CCCCC3CC(C(=O)O)CC2C1O)N,C1C(C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1CO,C1CCCOc2ccccc2CC1CC(=O)C(O)C(O)C1CCCC1)C(=O)O
C1CCC(C(=O)O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(C(C)(O)C(=O)O)C(C)(O)C(C(=O))C,O=C(O)CCOC1C(CC(O)C(O)C(=O)O)CC(O)(C(=O)O)C1O,O=C(O)CCOC1C(C(C(O)C(O)C(=O)O)CC(O)C(=O)O)C1O,C1CCC(O)C2=C3C(=C(O)C(O)C3C1O)C2=C(C)C(=O)C(=O)O
CC(C)(C(O)C(C)CCC(O)CC(=O)O)C(=O)O,C1CCC2CC3CCC4(O)C(O)CC5CC(C)C(O)C2(O)C5C3C4CC(O)C1,C1=NC(C(C)C(C)C(C)C(C)C1)C(C)CC(C)C(C)C(C)C1CC(C(=O)O)C2CCC(C(=O)O)C(C)C(O)C(O)C2O,C1=CC(=O)C(C(C(C(C(C1)C)C)C)C)C(=O)C1(C(C(C(C(C1)C)C)C)C)C(=O)C1(C(C(C(C(C1)C)C)C)C)C(=O)C1(C(C(C(C(C1)C),C1=CC(=O)OCC1CC1=CCCCC1CC(=O)OCC2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC(C(=O)C(C)(O)C(C)C(C)(O)C(=O)O,C1CC(O)C1CC(C(C)(C)O)C2CC(O)C(O)C(O)C21,CC(=O)C1CCC(C2(O)CCC(C3(C)CCCC3)C2)C(=O)C(C)CC1C,CC1(C(C(=O)O)=CC(O)C(O)C1)C(N=C1C=CC=CC1)C(C)C(O)C1CCC(C(=O)O)=CC(O)C(O)C1O,C1=CC2=C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C)C)C)C)C)C)C1(C(C)C)C3=CC=CC=C3)C2
CC1CCC(C2CCC3(C4CCC(C(=O)O)C=C4O)CCC(=O)C1C23)CCO,C1CC(C(=O)O)CC2CC(C(=O)O)C3CCC3C(C(=O)O)CC1C2,CC(=O)N(C(C(C1OC(C(C2=CC=CC=C2)C(C(C3=CC=CC=C3)C1)C(=O)O)C(C(C4=CC=CC=C4)C1)C(=O)O)C)C(=O)O,CC1CC2CCCC(O)C3CC4(CO)CC1(O)C4C23C(=O)O,C1CCC(C(C(=O)O)CC2CC3(O)CC(CC(O)CC(O)C3O)C(C(=O)O)CC12O)O
C1CC2CCCC(O)C3CC4(CO)CC1(O)C4C23C(=O)O,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC(C(=O)O)C(O)C1CC(O)C2C(O)C(=O)C(C)C2(C)C1,CC1CC(O)C1CC(C(C)(C)O)C2CC(O)C(O)C(O)C2C1,C1CCC2CC(C1)C(O)C1CC2C2C(C1)CC1C2C=C(O)C(O)C1CO
CC(C(=O)O)C1CCC2=C(O)C(O)C3CC(O)C4COCCCCC1C4C3C2,C1CCC(=O)OCC(=O)C1CCC(=O)O,C1CCC(C(C)CC)CCCC(O)C(C)C2CCC3OC(C)C(C1)C32,C1CCOC(C(O)C2(O)COC(=O)C(C)C2O)CC1O,CC(C(=O)C(C)(O)C(C)C(C)(O)C(=O)O)
C1COCC(C(O)C(O)C(O)C(O)O)C1O,CC(=O)C1CCC(C2(O)CCC(C3(C)CCCC3)C2)C(=O)C(C)CC1C,O=C(O)C1CCC(=O)OCC1=O,C1C(C(C(=O)O)C)C(O)C1(C(C(=O)O)C(C(C(=O)O)C(C(C(=O)O)C(C(C(=O)O)C1)C)C)C)C)C,COC(C)OCC1OC(C(O)C(=O)CC(C)CC(=O)O)C(O)(O)C1O
CC(=O)OCC(C)OC1OC(C(O)C(=O)CC(C)CC(=O)O)C(O)(O)C1O,C1CC1CC2CC(C3C4C(CCC3O)C3C(O)CC5(C)C(O)CCC3(CO)C3C(O)CC5(C)C(O)CCC35CO)C(=O)C4C2C(=O)O)C1C,C1=CC=CC1C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C)C)c2ccccc2)C(C(=O)C)C)C)C(C(=O)C)C(C)c2ccccc2,C1CCC(C(C)C(=O)C(C)C(C)C(=O)C(C)C2CC(C)C(=O)C(C)C(C)C(=O)C(C)C2C)C(=O)CC(C)C(C)C1=O,C1CCC(C(C(C)C(=O)O)C2C1C(O)CC(C)(CO)CCC2)C(C)C(C)C1C1C3CCCC1(C)C3
O=C1C=CNC23C(O)C(O)C45CC6CC(O)CC7=CON(C4C76)C2CC1C3C5,CC(C(=O)O)C1CC2C(O)C3OC(C=O)CCC(O)(C(C)C)C3CC1C2,CC(=O)C(C)(O)C(C)C(=O)O,CC1CC(C2CC(C3=CC4C5=C(CCC5)CC4C(O)C(CC4=C1C1CCC(C4)C1)C32)C(O))C2,C1CCC2CC3(C(C(=O)O)C1=O)C(O)C1(C(C(=O)O)C(O)C(C(C)O)C(=O)O)CC1C2C3
C1CC(=O)C(=O)O=C1C2=C(O)C(O)C3=C2C(O)C1CCCC3O,CC(C(C(=O)O)C1CC(O)(O)CC2C3C(C)CC4CCCCC5CC(C(=O)O)C(=O)C4C3C(C(C)C(C)C5)C12)C(=O)O,C1(C(=O)O)C(O)C(C(C(C(C(C(O)C(O)C(O)C(O)O)C(O)C1)O)C(O))O)C(O)C1,CC(=O)C1CCCC2(CCCC(=O)CC2N)C2=CC1(O)C(=O)CC(C)C2O,C1CC(=O)C2C3=C=CCCCCC3C=C3C=C4CC=NC5CC1C(C45)C32
C1CCCO1C1CCC(O)C2CC1C(O)C(O)C1CC2C(O)C1CCC(O)C1C2,COC(C)OCC1OC(C(O)C(=O)CC(C)CC(=O)O)C(O)(O)C1O,CC(=O)N1CCC2C(=O)C(CCC(=O)C3CCOC4CC(=O)CC43)C=CN(C(=O)c3ccccc3)C2CC1,O=C(CO)CC1CCC2CC1C(O)CC1CCCC(O)C(O)(C1)C2,C1CC(C(=O)CCC2C(C)CCC(C)C2CC2C(C)CCC2C(=O)O)CC1C(=O)O
C(C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)O)C,CCC(C(=O)O)C(O)C1CC(O)C2C(O)C(=O)C(C)C2(C)C1,C1CC2CC3(O)CC(C(C(=O)O)CC2(C(C(=O)O)CC3O)C(C)CC1O)C(=O)O,C1CC(C(C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CC3OC(C(C(O)CC(O)C3O)C(C(=O)O)C2)C(C)CC1O
CC1C2=C3C(C(C(=O)O)C3CC=C2)C2CCC(C)(C)CCC3C(C=CCC13)C2,CC1CC(C(=O)O)CC2CC(C)CC3C(C)CC4C(C)CC5CC(C(=O)O)C(=O)C4C3C(C(C)C(C)C5)C12,CC1C2CC(=O)OCC2CC2C1C1C(O)C(O)CCCC1(OC=O)C2(C)C,COC(C)OC1OC(C(O)C(=O)CC(C)CC(=O)O)C(O)(O)C1O,C1CCC2CC(O)C(O)C3CCC(O)C(C(C3)C2O)C2(C)C3=CC(O)C(O)C(C3)C2O
C1=NC(C(C(C(N)C(C(O)C(O)CO)C2=C(CCC2)C(O)CC)C#CCCCc2cccc2)C1),C1CCOC(=O)C1(C(C(C(O)C(O)C(=O)O)CC1)C(C(C(=O)O)C1)C(O)C1)C(O)C1,C1CC2(O)C(O)CC=CCC(C=O)(C(=O)O)OC3=CCC(=O)C(C3O)C1C2(O)O,C1CCC1OC(=O)C1CCC2CC(C1)CC(C(=O)O)C1CCC1C(C(=O)O)C2,O=C(CO)CC1CCC2CC3(O)CC(CCCC3O)CC(O)C12
C1=CC=CC2=C(C(=O)O)C(C(=O)O)C1(C(=C(C)C2)C)C3C=CC(C)C(C(C)C)O3,CC(C)C(C)COC1OC(C)Nc2ccccc2COC1O,C1=CC(=O)C(O)C1CCC#CC(O)C1=CC(=O)OCC(O)C(C(C)COP(=O)(O)O)C1C(C)C(C)C1O,CC(=O)N1CC(C(C(C(O)C2CC(C(C(C(=O)C3CC(=O)C4CCOC43)C)C)C)C)C)C)C(=O)C1N(C(=O)C2=CC=CC=C2)C=C12,C1(C(=O)O)C(O)C(C(O)C(O)C1)C(O)C1OC1
CC(C)C(O)C(C)C(O)C1(O)Nc2ccccc2C(O)C1O,CC1=C=C2C=CC3C(=O)CC2OCCC(CC1)C(O)C#CC(CC(C(=O)O)C(C)C)N(C)C(=O)C(C)C(=O)C3=O,CC1(O)CC2Cc3ccc(O)c4c3=C(C(O)C=CC=4)C3C4=C(CCOC4CF)C(O)C31C2O,C1CCCOCC2C(O)CC3C(O)C(O)=C4CCC(CC[PH](O)(O)O)(C1)C2C43,CC(C)C(CC1OC(CC(=O)O)C(C)C(O)C1O)C(=O)O
CC(=O)OCC(C)OCC1OC(C(=O)CC(C)CC(=O)O)C(O)C1OC(O)C,C1(C(=O)O)C(O)C(O)C(=O)OCC1(C(=O)O)C2CC(C(=O)O)C(C(=O)O)C3CCOC3=O)C2,C1CC(C(=O)O)C1(C(=O)O)CC(C1=NNN=CC1)CC1CC1CCC1=O,C1CCC(O)C1OCC(C(C)(C)O)C2CC(O)C(O)C(O)C2,CC1C=CC2C(C1)C1C3N4c5ccccc5CC3(C(C)C(O)C4CN1C(=O)C=C(O)C(C)O)C2O
C1CCC(O=C(O)C2CC(C1)CC(C(=O)O)C1CCC1C(C(=O)O)C2),CCC(C)(C)C(=O)C=CC=C1C=CC(=O)C(C)C1=O,C1CCOC1C(C(=O)O)COC(C(=O)O)C1CC2CC1CC(C(=O)C1CC2CC(C(=O)O)C3(C(=O)O)C2CC1)C1OC2CC1C(=O)O,CC(=O)C(C)(O)C(C)C(C(=O)O)C(=O)O,CC(C)C(C)C(C(C)C(C(C)C(=O)O)O)C(=O)O
CC(CO)C1CC2C(C(O)C(=O)O)CC(N)C3CC4CCCC3(C4)C2C(O)C1O,C1CC2CCC3CCCC(C(O)C(C)C1O)C(C3)C(O)C2,CC1=NC(C(O)C2CCC(C(=O)O)=CC(O)C(O)C2O)C(C)CC(C)C(C)C(C)C1C,CC(C)C(O)C(C)C(O)C1(O)Nc2ccccc2C(O)C1O,CC(C)C1(O)CCC(C(=O)O)OC2C(O)C3CC(CC(=O)O)C(C3)CC1C2
CC(=O)COCC(C(C)CN1CCC(C)CC1)C1(C(O)CO)CC(=O)C2=CCC=CC2C1,C1=CC(=O)O(C(C(=O)C(C(=O)C(CO)C(C)C)c2ccccc2)C(C)C1)C1CC2=C(C=O)C(O)C(O)C(O)C1C2,C1CCNCC2CC(C(C(=O)C3CC(=O)C4CCOC43)C(C)C)C(C)C(=O)C3CC(=O)C4CCOC43)CN(C(=O)c3ccccc3)C=C12,CCOC(C)OC1OC(C(O)C(=O)CC(C)CC(=O)O)C(O)(O)C1O,C1CC(O)CCC2CC3(O)CC(C(=O)O)C(C(=O)O)CC12C(C(=O)O)CC3O
CC1(O)CC2CCC3(O)CC(O)C4SC(C(=O)O)CC4C(C1)C23,C1CCOC1OC(=O)C(C(CO)C(=O)O)C1C(C(CO)C(=O)O)C1C(O)O,CC(C)CC(OC(=O)C(=O)O)C1CC=C2CC(C)C=C(O)C2C(C)O1,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2(O)C(O)CC=CCC(C=O)(C(=O)O)OC3=CCC(=O)C(C3O)C1C2(O)O
C1CC(C)CC1(O)CCC(C(=O))C2CC(CO)C3CC(C2)C(C(C)C(=O)O)C3,C1CCC(=O)C1CCC1CCC(=C)C1CC(C(=O)C1)C1CCC2C(CC(=C)C2CC1)C1CCO1,CC(=O)CC1=CC(CC(C)C)C2(O)CCC(=O)CCCC(O2)C(O)C1,C(C)C(C1OC(C(=O)O)C(C)C(O)C1O)C(=O)O,CC(C(O)C1CCC(C(=O)O)=CC(O)C(O)C1O)C(N=C1C=CC=CC1)C1(C)CC(O)C(O)C=C1C(=O)O
C1CCC(C(=O)O)C1CC1C(C)CCC(C)C1CCC(C(=O)C1)CCC(=O)O,C1CC(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=,C1=CC2=C3CCC4(CC[PH](O)(O)O)CCCCC5(C(C1O)C2C3)C(O)C4C5,C1CC(=O)C(O)(O)C2OC(C1)CC(O)C2(O)O,C1CC2=C3C(C(C=C2)C(C(=O)O)C3C2CCC(C)(C)CCC3C(C=CCC13)C2)C1
CC1CCC(CCO)C2CCC3(C4CCC(C(=O)O)C=C4O)CCC(=O)C1C23,CC1CCC(C(=O)C1)CC(CCO)C(CO)C(O)C1CC1,COC(C)OC1OC(C(O)C(=O)CC(C)CC(=O)O)C(O)(O)C1O,CC1C2CC(O)(O)CC3CCCC(O)C(CC32O)C2(C)C3=CC(O)C(O)=C1C2CC(O)C2O,CC(C)C1(O)CCC(C(=O)O)OC2CC1CC1CC(CC(=O)O)C2O
O=C(O)C1CC2(O)CC3CCC(O)CCC3(CC1C(=O)O)C(C(=O)O)CC2O,C1CCC(C)C(=O)C=CC=C1C=CC(=O)C(C)C1=O,C1CC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O,CC(=O)OCC1C(C(C(C(O)C1)C2CC2O)C(=O)O)C(=O)O,C1COCC(O)C1C(O)C(C(O)C(O)C(O)C(O)C(O)C(O)O)C(O)CC(O)C(O)C(O)C1CO
C1=CC=CC=C1C(=O)C(C1=CC=CC=C1)C1OC2=CCC(=O)C(=O)C2C1C(=O)C1=CC=CC=C1C2=C1C(=O)C(=O)C(=O)C2=CC=CC=C2,CC(C(=O)O)C1CC2C(O)C3OC(C(=O)CCC(O)(C(C)C)C3CC12,C1CCC2CC(C(=O)O)CC3C(O)C(N)C(CC(=O)O)CC3C2C1,CC(=O)OCC(C(=O)O)C1CCC2C(CCC3C4CCCCC4CC(C(=O)O)C2)CC(C(=O)O)C1O,C1=NC(CCN(C(CO)CO)C2=C(CCC2)C(O)CC)C(C#CCC)c2cccc2C1
C1=CC(C(=O)C2(C(C(C(C(C(C2O)C3CC(C(C(C3)C)C)C)O)C)C)C)C)C1O,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1COCC(C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1,CC1CCC2C1C(C)(O)C(O)C1OC(C(O)C(=O)O)C(O)C21O,C1CC(C(C(O)C(=O)O)CC(N)C2CC3CC4CCCCC3(C4)C2C(O)C1O)C
