0,1,2,3,4
C1c2ccccc2C1(C)C(C)c1ccc(cc1)C1CCC(C)CC1,C1c2ccccc2C1CC(C(C)C)C1CCC(C(C)c1c2ccccc2c1)c1c2ccccc2C1,C1c2ccccc2c1CC(C(C)C)CCC1CC(C)c1c(C)ccc1C2,C1CC(C)C2CC(C)C3C1CC(C)C4C3CC(C)C1C(C)C2C1C3C4C1CC(C)C2C1C(C)C3C4C1CC(C)C2C1C(C)C3C4C1CC(C)C2C1C(C,C1c2cc3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc(c1-3)C2
C1c2ccccc2c1C(C)c1ccccc1C1c2ccccc2C1C(C)C1,C1CC1Cc1cc2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc(c1-3)C2,C1c2ccccc2C(C)CC1CC(C)c1c(C)ccc1C1CC(C)CC1,C1c2ccccc2CC(C)c1c1cc2ccccc2C1C(C)CC1,C1c2ccccc2c1CC(C(C)C)CCC1CC(C)c1c(C)ccc1C2
C1c2ccccc2C1(C)C(C)CC1CC(C)CC1c2c(C)ccc2c1C(C)C1c2ccccc2C1,C1CC1CC2C3C4C1CC(C(C)C)CCC4CC(C)C1C(C)CCC1C2,C1c2ccccc2C(C)c1C1c2ccccc2C(C)c1C1c2ccccc2C(C)c1C1c2ccccc2C(C)c1C1c2ccccc2C(C)c1C1c2ccccc2C(C)c1C1c2ccccc2C(C)c1C1c,C1c2ccccc2C1CC(C)C(C)CC1CC(C)C1c2c3c(C)c4c1cccc4C2,C1c2ccccc2C(C)CC1CC1CC(C)CC1CC(C)C2c3c(C)c1c(C)ccc1c2C3
C1CC(C)CC2C3C4C1CC(C)CCC4CC(C)C1CC3C2,C1c2ccccc2C(C)CC1CC(C)c1ccc(C)c1C2c3c(ccc3C2)C4C3CC(C)CCC4C1c2ccccc2C(C)C1,C1c2ccccc2C(C)C1CCC1C(C)CC1C(C)C1C(C)CC1C1c2ccccc2C(C)C1C,C1c2ccccc2C(C)c1CC1c1ccc(cc1)C1CC(C)c2c3c(cc(c3C2)C(C)C)C1,C1CC2C3C4C1CC(C(C)C)CCC4CC(C)C1C3c(C)ccc1C2
C1c2ccccc2C(C(C)C)C1CC(C)c1ccccc1C1C2c3c(C)c4c1c(ccc4)C(C)C3,C1c2ccccc2C1c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1C2,C1c2ccccc2c1CC(C(C)C)CCC1CC(C)c1c(C)ccc1C2,C1c2ccccc2c1CC(C)C3CC(C)C1c2ccccc2C1c(C)ccc1C2C3,C1CC1Cc2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1C2
C1c2c(C(C)C)ccc3c2c4c(C(C)CC(C)C)C3CC(C)c1c(C)ccc1c2c3c4c(C(C)C)C3CC(C)c1c(C)ccc1c2c3c4c(C(C)C)C3,C1c2ccccc2C(C)CC1CC(C)CC1CC(C)C1c2ccccc2C(C)CC1,C1c2cc3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1c23C2,C1c2ccccc2c1CC(C(C)C)CC1CC(C)c1c(C)ccc1C2,C1CC2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1C2
C1CC1Cc2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc(c1-3)C2,C1c2cc3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1C2,C1CC2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1C2,C1CC1Cc1cc2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc(c1-3)C2,C1c2ccccc2C(C(C)C)C1CC1CC(C)c1c(ccc1)C2c3c(C)ccc3C1C2
CC1CC2C3=C4NCC3C4CCC(=O)C2CCC1O,CC1CC2C3=C4NCC3C4CCC(=O)C2CCC1O,CC1CC2C3=C4NCC3C4CCC(=O)C2CCC1O,CC1CC2C3=C4NCC3C4CCC(=O)C2CCC1O,C1CC(C2C3=C(NCC3C4CCC(=O)C2)C4)CCC1O
C1CC1Cc1cc2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc(c1-3)C2,C1c2ccccc2C(C(C)C)C1CC(C)c1c(C)ccc1C2C1,C1c2c(cc1)C1c(c3c(cc(c1)C2)C(C)C)C(C)C1c2ccccc2C1,C1c2ccccc2c1CC(C(C)C)CC1c2c(C)ccc2c1c3c4c1CC(C)CC4C1c2ccccc2c1,C1c2ccccc2c1CCC1(C)CC(C)C1CC(C)CC1
C1=CC(=O)C2=CC=CC=C2C3=CC=CC=C3C2=CC(=O)C1=CC2=C(C=CC=CC2=C1)C(=O)C1=CC=CC=C1C2=CC=CC=C2C3C=CC=CC=C3C2=CC=CC,C1=CC(=O)C2=C3C=CC=CC3=C(C(C4C=CC=CC=C4)C5=C(C=CC=CC5=O)C2=CC=CC2=C1)C(C5=C(C=CC=CC5=O)C2=CC=CC=CC2)C(=O)C2,C1=CC2=C(C(=O)C3=CC=CC=C(C34)C2CCCC2=C1C=CC(=O)C2)N=C1CC2C3C=CC=CC=C(C34)C2CCCC2=C1C(=O)O,C1=CC2C(C(=O)C3=C(C=CC=C(C4=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,N=C1CC2c3c4c(cccc3=O)C(=O)C3=CC=CC=C(C34)C2CCCC2=C1C=CC(=O)C2
C1c2ccccc2C(C(C)C)C1CC(C)c1c(ccc1)C2c3c4c1CC(C)CCC4CC(C)c1c(C)ccc1C2,C1c2ccccc2C(C)C1CCC1(C)C1C2C(C)CC3C(C)C1C(C)C2C1C(C)C1C2C(C)C1C(C)C1C2C(C)C1C(C)C1C2C(C)C1C(C)C1C2,C1c2ccccc2C(C(C)C)CC1CC(C)c1c(C)ccc1C2,C1CC1CC2CC3C4C1CC(C)CC4CC(C)C1C3C4C1CC(C)C2,C1c2cc3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1C2
C1=CC2C(C(=O)C3=C(C=CC=C3)C(C(C(C(C(C2C1)C)C)C)C)C(=O)C2=C(C=CC=C2)C2=C(C=CC=C2)C1=CC=CC=C1C2=C(C=CC=C2)C2=CC,C1=CC2=C(C(=O)C3=CC=CC=C(C34)C2)C(C(C(C(C(C2=CC=CC=C2)C(=O)C3=CC=CC=C(C34)C2)C)C)C)C(=O)C1=CC=CC=C2C3=CC=CC=C(C,C1=CC=CC=C1C2=CC=CC=C2C3C4C(C(C(C(C(C3)C(=O)C(C(C(C(C4)C(=O)C(C(C(C(C3)C(=O)C(C(C(C(C(C3)C(=O)C(C(C(C(C(C3)C(=O)C(C,C1=CC2C(C(=O)C3=CC=CC=C(C34)C2)C(C(=O)C3=CC=CC=C(C34)C2)C1(C(=O)C3=CC=CC=C(C34)C2)C1(C(=O)C3=CC=CC=C(C34)C2)C,C1=CC=CC2=C1C3C(C(=O)C3=O)C2=C(C(=O)C1=CC=CC=C1C2)C(C(C(C(C(C2)C)C)C)C)C
C1=NC2CC3C4C(C(C5=C(C(C=C(C=C5)C)C)C(=O)C(C6=C(C(C=C(C=C6)C)C)C(=O)C3=C(C4=C(C(C=C(C=C4)C)C)C)C)C)C(=O)C(C(C(C(C,C1=CC2=C(C(=O)C3=CC=CC=C(C34)C2)C(C(C(C(C1)C)C)C)C(=O)C1=CC=CC=C(C2C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=C(N=C1)C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1C2CCCC2=C1,C1=CC=CC2=C1C(C(=O)C2=C(C(=O)C1=CC=CC=C(C1)C2CCCC2=C1C(=O)C2)C2)C(=O)C1=CC=CC=C(C1)C2CCCC2=C1C,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=C(C(=O)C5)C(=O)C5=C1C(=O)C5=CC=CC=C5C2=CC=CC=C2C2=C(C(=O)C2)
C1c2ccccc2c3c1CC(C(C)C)CCC3CC(C)c1c(C)ccc1C2,C1c2ccccc2c1CC(C(C)C)CCC1CC(C)c1c(C)ccc1C2,C1c2ccccc2c1CC(C)c1ccc(cc1)C2c3c(ccc3C2)C(C)CC(C)C4CC(C)C4,C1c2ccccc2C(C)CC1CC(C)CC1CC(C)c1ccccc1C2CCC2,C1CC(C(C)C)C2CC(C)c1c(C)ccc(c1)C2
C1c2ccccc2c1CC(C(C)C)CC1CC(C)c1c(ccc1)C2c1ccccc1C2,C1c2ccccc2C1CC1c2ccccc2C1CC(C(C)C)CC(C)CC1c1ccccc1C2,C1CC1Cc1cc2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1c2c3,C1c2ccccc2C(C(C)C)CC1CC(C)c1c(ccc1)C2c3c(C)c4c(ccc4)C3C2,C1c2ccccc2C(C(C)C)C1c1ccccc1C1CCC1C2C1c(C)ccc1C1CC2
C1c2ccccc2C(C)CC1C1c2ccccc2C(C)CC1C1c2ccccc2C(C)CC1C1c2ccccc2C(C)CC1,C1CC1Cc2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1C2,C1c2ccccc2c1CCC1(C)CC(C)C3CC(C)C1c2c(cc3)ccc2C1,C1c2ccccc2c1CC(C(C)C)CCC1CC(C)c1c(C)ccc1C2,C1c2ccccc2C(C(C)C)CC1CC(C)C1c2c3c(C)c4c1ccc3C2C(C)C4
C1c2cc3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc(c1-3)C2,C1CC1Cc1cc2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc(c1-3)C2,C1c2ccccc2C(C(C)C)C1CCC1CCC1C(C)C1c2ccccc2C1C2,C1c2ccccc2C(C)c1C3c4c1cc(cc1C)C4(C)C(C)c1c(C)ccc1C2C(C)C3C4C1CC(C)c1C2C(C)C3C4C1CC(C)c1C2C(C)C3C4C1CC(C)c1,C1c2ccccc2c1CC(C)c1ccc(cc1)C(C)C1CC(C)c2c3c(c1C)ccc3C2
C1c2ccccc2C1CCC(C(C)C)C1CC(C)C1c2ccc(C(C)C)c1C2,C1CC1Cc2c1c(cc2)C3c1c(cc3)C1c2c(cc(C)c1)C(C)CC1c2c(cc(C)c1)C1c2c(cc(C)c1)C(C)C1C(C)c2c1c(cc2)C1c2c(cc(C)c1)C(C,C1c2ccccc2c1CC(C(C)C)CC1CC(C)c1c(C)ccc1C2,C1c2ccccc2C(C)c1CC1c2c3c(C)c(C)c4C1CC(C)CC4c1c2ccccc2C(C)c1C,C1c2c(c3c(c4c1c(cc4)C(C)(C)C)C)C(C)c3c(c1c(C)ccc1)C2
C1c2ccccc2c1CC(C(C)C)CC1CC(C)CC1c2ccc(C)c1C2,C1c2ccccc2C(C)c1CCC1(C)CC2C(C)CC(C)c1ccc2c(C)ccc1C2,C1CC2C3C4C1CC(C(C)C)CCC4CC(C)C1C(C)CCC1C2,C1c2ccccc2C(C(C)CC1)C3C(C)CC(C)C3C(C)c1cccc1C2C3C(C)CC(C)C2C3,C1c2ccccc2c1CCC1(C)C2C(C)C3CC(C)C1C2C(C)c1ccccc1C2C(C)C3C(C)C1C2C(C)C3C(C)C1C2C(C)C3C(C)C1C2C(C)C3C(C)
C1c2ccccc2C1(C(C)C)C1CC(C)C1c1cccc1C1C2,C1CC1c2ccccc2CC(C(C)C)C1CC(C)c1c(ccc1C2)C2,C1c2ccccc2c1CC(C(C)C)CCC1CC(C)c1c(ccc1)C2c3c(ccc3C2)C1,C1c2c(cc3c1c(cc(c2C)C)C(C)C)C(C)C4CC3CC(C)c1c(cc2c3c(C)c1C)C2,C1c2ccccc2C(C)C3CC(C)C1CC(C)c1ccc(C)c1C2c3c4c1CC(C)CC4C2
CC1C(O)CCC2C(=O)CCC3Cc4cnccc4C3CC21,C1C(C(C(O)C2C(C(C(=O)C3C(C(C(C4C3c5cnc5C4)C)C2)C)C)C)C)C1,C1C(C(O)CC2)CCC2(C(=O)CCC3C(Cc4cnccc4C3)CC21),CC1C(O)CCC2C(=O)CCC3Cc4cnccc4C3CC21,C1CCC(O)CC2CC(=O)CC3C1c4c3c(cc4)C2
C1=CC2C3C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=CC1CCC1=C2C=CC(=O)C2=CC(=O)C1CCC1=C2C=CC(=O)C2,C1=CC2CC(C(C3=CC=CC=C(C34)C2)C(=O)C3=O)C(=O)C1(C2=CC=CC=C(C34)C2)C2=CC=CC=C(C34)C2,C1=CC2c3c4c(cccc3=O)C(=O)C3=CC=CC=C(C34)C2CCCC2=C1C=CC(=O)C2,C1=CC(=O)C2=C3C=CC=CC=C3C4C(C(C(C(C(C4=O)C(=O)C5=C(C(C(C(C5=C2)C)C)C)C)C)C)C)C1
C1c2ccccc2C(C(C)C)C1CC(C)c1ccccc1C2c1ccccc1C2,C1CC(C(C)C)CC(C)c1c(C)ccc1CC(C)CC1c2ccccc12,C1CC1Cc1cc2c3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc(c1-3)C2,C1c2cc3c4c1CC(C(C)C)CCC4CC(C)c1c(C)ccc1C2,C1c2ccccc2c1CC(C)C3CCC(C)CC3CC(C)c1c(C)ccc1C2
C1=CC=CC=C1C2=CC=CC=C2C3C4C(C5=C(C(=O)C5)C(=O)C3)C(=O)C4=CC=CC=C2C(=O)C1=CC=CC=C1C2=CC=CC=C2,C1=CC=CC2=C1C(=O)C3=CC=CC=C(C34)C2CCCC2=C1C(=O)C1=CC=CC2=C1C(=O)C3=CC=CC=C(C34)C2,C1=CC(C(=O)C2=CC=CC=C(C2)C1)C2=CC=CC=C2C1=C(C(=O)C1=CC=CC=C1)C2CC2,C1=CC(=O)C2=C(C=CC=C2)C3=CC=CC=C3C4C=CC(=O)C5=C(C=CC=C5)C2=C(C=CC2)C1=CC(=O)C1=CC=CC=C1C2C=CC(=O)C3=CC=CC=C3,N=C1CC2c3c4c(cccc3=O)C(=O)C3=CC=CC=C(C34)C2CCCC2=C1C=CC(=O)C2C
C1=CC=CC2=C(C(=O)C3=CC=CC=C(C34)C2=CC(=O)C2CCCC2=C1C=CC(=O)C2)C(=O)C1=CC=CC2=C(C(=O)C3=CC=CC=C(C34)C2=CC(=O)C2),C1=CC(=O)C2=C(C(=O)C3=C(C(C(C(C(C4C3=CC=CC=C4)C2=C1)C)C)C)C)C,C1=CC=CC2=C3C(=O)C4=C(C=CC=CC=C4)C3=C(C(C)C)C(C(=O)C2=CC=CC=C2)C1=O,C1=CC=CC=C1C2=CC=CC=C2C3C=CC(=O)C4=C3C=CC(=O)C1(C(C(C(C(C1)C)C)C)C)C2=CC=CC=C2,C1=CC=CC2=C(C=C(C(=O)C1)C3=CC=CC=C4C(=O)C5=C(C=CC=C5)C(C(C(C(C(C(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
N=C1CC2c3c4c(cccc3=O)C(=O)C3=CC=CC=C(C34)C2CCCC2=C1C=CC(=O)C2,C1=CC2C(C(=O)C3=CC=CC=C(C34)C2)C(C(C(C(C(C2CC1)C(=O)C2)C3=C4C=CC=CC=C4C2)C(=O)C2)C(=O)C3=O)C2,C1=CC(=O)C2=C(C(=O)C3=CC=CC=C(C4=C3C5=C(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
