0,1,2,3,4
C1=CC=CC2=C3C(=O)C(=O)C4=C5C(=O)C(=O)C6=CC(=O)N(C(=O)N7C(=O)C(=O)C8=CC(=O)N(C(=O)N9C(=O)C(=O)C10=CC(=O),C1=CC=CC2=CC=CC3=C4C=CC(=O)N5C6=CC=CC7=C6C(=C(C(=C(C(=C4C2C(=C1)C3)C)C)C)C)NC8=CC=CC8=O)C5,C1=CC=CC2=CCC3=C4C(=C5C=CC=CCC(NC6(O)NC7=CC=CCC6C7)=C5C4C2C=C1)CC3=O,C1=CC=CC2=C(C(=O)C3=CC=CCC4=CC=CC=C34)C(=O)C5=C(C(C(=O)C6=CC=CC=C7N(C(C(=O)C8=C(C(=O)C9=C(C(=O)C1CC2=CC=CC=C23)C(N(C,C1=CC=CC2=CCC3=C4C(=C5C=CC=CCC(NC6(O)NC7=CC=CCC6C7)=C5C4C2C=C1)CC3=O
C1=CC=CC2=C1C(=O)C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=CC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)C3=O,C1=CC(=O)C2=C(C(=O)C3=C(C(=C(C(=C(C(=C(C(=C(C(=C1C2=CC3=CC=CC4=C5C(=O)C(=O)C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C,C1=CC=CC2=C3C(C(=O)C4=C3C(C2=C(NC2(O)NC3=CC=CCC32)C1)C1=C(C=CC(=O)C=CC1=CC4)C1)C1=CC=CC(=O)C=CC1,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)CC3=O
C1=CC=CC2=C(C=CC3=C(C=CC4=C(C=CC5=C(C=CC6=C(C=CC7=C(C=CC8=C(C=CC9=C(C=CC10=C(C=CC11=C(C=CC12=C(C=CC1=C(C=CC2=C(C=CC3=C(C=CC4=C(C=,C1=CC(=O)C2=CC=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6=CC7)=C5C4C2C=C1)CC3=O,C1=CC=CC2=CC=CC3=CC(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1C2C3C4C5C6C7C8C9)N(C,C1=CC=CC2=C3C(=O)C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1C2C3C4C5C6C7C8C9)C),C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6C7)=C5C4C2C=C1)C3=CC=O
C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6=CC=CC7)=C5C4C2C=C1)CC3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)C3=CC(=O)C,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)C3=O,C1=CC=CC2=C(C=CC3=C(C=CC4=C(C=CC5=C(C=CC6=C(C=CC7=C(C=CC8=C(C=CC9=C(C=CC1=C(C=CC2=C(C=CC3=C(C=CC4=C(C=CC5=C(C=CC6=C(C=CC7=C(C=,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6N7)=C5C4C2C=C1)CC3=O
O=C1C=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC7C6)=C5C4C2C=C1)CC3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6C7)=C5C4C2C=C1)C3=O,C1=CC=CC2=C1C(=O)C3=CC=CC4=C3C(=O)C5=C4C(=O)C6=CC=CC7=C6N(C(C(C(C(C(C(C7)N)O)C)C)C)C)C,C1=CC=CC2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6(NC7(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6C7)=C5C4C2C=C1)C3=O
C1CCC(C2CCC3CCC4CC5CCNC6C(O)CC7CC8CCC1=C8C1(C7)C2C3C4(C)C1C56)C1C2C3C4C5C6,C1=CC(C=C2)C1=C(C(C1)C1=CC(C#C)C2=C(C1)C2=C(C1)C1=C(C(C1)C1=C(C#C)C2)C2=C(C(C1)C1=CC(C#C)C2)C(C1)C1=CC(C#,C1=CC=C2C(C1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C(C1)C1=CC=CC1C#CC1=C(C2)C1=CC=CC1C#CC1(C(C1)C(C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C,C1=CCC2=C3C1=C=CCC1C#CC3=C(C2)C2=C(C#CC(O)C1)CCCC2
C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6=CC7)=C5C4C2C=C1)C3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)CC3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6C7)=C5C4C2C=C1)CC3=O,C1=CC=CO=C2C=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)CC3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)CC3=O
C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC=CC2=C1C(=O)C3=CC=CC4=C3C(=O)C5=C(C(=O)C(C)C=C1C)C2=C4C(=O)C(O)C5,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC=CC=C1C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23
C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6=CC7)=C5C4C2C=C1)C3=CC(=O)C,C1=CC=CC2=C3C(=O)C(=O)C4=C(C(=O)C(=O)C5=C6C(=O)C(=O)C7=C8C(=O)C(=O)C9=C(C(=O)C(=O)C1=C2C3=C4C5=C6C7=C8C,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)CC3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)CC3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)C3=CC=O
C1=CC=CC2=C1C(=O)C3=CCC=C4C(=O)C5=CCC6=C(O)C=CC=CC6=C45C(C(O)C3C2)C1,C1=CC=CO=C2C=CC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)CC3=O,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC=CC2=C1C(=O)C3=CC=CC4=C3C(=O)C5=C(C(=O)C2(C(C(=O)C1)C(C(=O)C1)C(C(=O)C1)C(C(=O)C1)C(C(=O)C1)C(C(=O)
C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23)C,C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23),C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC(=O)C2=C(C=CC3=C(C=CC4=C(C=CC5=C(C=CC(C(C(C(C(C(C=C(C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C
C1=CCC2=C3C1=C=CCC1C#CC3=C(C2)C2=C(CC#CCO)C1CCCC2,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CCC2=C3C1=C=CCC1C#CC3=C(C2)C2=C(CC#CCO)C1=CCC2,C1=CCC2=C3C(C(C1)C1=CC=CC1C#CC3=C(C2)C2=C(C(C2)C2=C(C#CC(C(C2)C2=C(C(C2)C2=C(C#CC(C(C2)C2=C(C(C2)C2=C(C#CC(C(C2)C2,C1=CC=CC1C(=O)N1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=
C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23),C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(=O)C=C1C)C23)C,C1=CC=CC2=C1C(=O)C3=CCC4=C(C(=O)C5=C(C(=O)C6=CCC7=C(C(=O)C8=CCC9=C(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C2=CCC3=C(C(=O)C4=CCC5=C(C(C(C(C(C(C(C(C(C=C1C)C(O)C)C)C)C)C)C)C)C)C)C)C=C3C)C=C4C)C=C5C,O=C1C=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC7C6)=C5C4C2C=C1)CC3=O
C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23),C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23)C,C1=CC=CC2=C1C(=O)C3=CCC=C4C(=O)C5=CCC(C=C1C(C(=O)C2C(C=C3C)C4)C)C5,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23
C1=CC=CC=C1C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC=CC=C1C(=O)C2=CCC=C2C(=O)C3=CCC=C3C(=O)C4=CCC5=C(C(=O)C=C1C)C(C(=O)C=C2)C5,C1=CC=CC2=C1C(=O)C3=CCC=C4C(=O)C5=CCC5=C(O)C=CC=CC4=C3C(C(O)C=C1C)C2,C1C=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23
C1=CC(=O)C2=CCC3=C(C(=O)C4=CCC5=C(C(=O)C6=CCC7=C(C(=O)C8=CC=CC8=C7C(C(=O)C9=CCC1=C(C(=O)C)C)C)C)C)C)C)C(C(=O),C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC(=O)C2=CCC3=C(C(=O)C4=CCC5=C(C(=O)C=C1C)C=CC=C5)C(C(=O)C=C2)C3C4
C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC=CC=C1C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC=CC=C1C2=C(C=CC(=O)C3=C(C=CC(=O)C4=C(C=CC(=O)C5=C(C=CC(=O)C(C(C)C)C1)C)C)C)C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23
C1=CC=CC2=C3C(=O)C(=C4C(=O)C=CC5=C(C=C(C(=C(C(=C(C=C(C(=C(C=C(C(=C(C=C(C(=C(C=C(C(=C(C=C(C=C(C(=C(C=C(C(=C(C=C(C(=C(C=C(C(=C(C=C(C(=,C1=CC=CC2=C1C(=O)C3=CC=CC=C3C(=O)C4=C(C(C(C(C=C4)C)C)O)C2,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6C7)=C5C4C2C=C1)CC3=O
C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(=O)C=C1C)C23,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC=CC2=C1C(=O)C3=CCC=C4C(=O)C5=CCC=C(C(C(=O)C=C1C)C)C2=C3C(C)C4,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23)
C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(=O)C=C1C)C23)C,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,C1=CC=CC2=C1C(=O)C3=CCC=C4C(=O)C5=CCC=C(C(C(=O)C=C1C)C)C23C(=O)C(=O)C5,C1=CC(=O)C2=CCC3=C(C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C12)C3),C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23
C1=CC=CC2=C3C(=O)C=CC=CC3=C4C(=O)C=CC=CC4=C5C(C(=O)C=C1C)C2C(C(=O)C=C3C)C5,C1=C(C(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C(C(=O)C3=CC=CC=C3C(=O)C4=C(C)C=CC=C4C5=C(C)C=CC=C5C(=O)C(C)C(C)C1)C2,C1=CC=CC2=C3C(=O)C(=O)C4=C(C(=O)C5=C6C(=O)C(=O)C7=C(C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C,C1=CC=CC2=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23
C1=CC=CC=C1C(=O)C2=CC=CC=C2C(=O)C3=CC=CC=C3C(=O)C4=CC=CC=C4C(=O)C5=C(C)C(=O)C5C(=O)C1C2C3,C1=CC=CC2=CC(=O)C3=CC(=O)C4=CC=C5C=CC(=O)C1C(C(=O)C2)C(C=C3)C4C(C(=O)C5)C2C3,C1=CC(=O)C2=CCC3=C(C(=O)C4=CCC5=C(C(C(=O)C=C1C)C(O)C)C)C(C(=O)C=C3C)C2C45,C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(=O)C=C1C)C23),C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23
C1=CC(=O)C2=CC(=O)C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)CC3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6N7)=C5C4C2C=C1)CC3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6N7)=C5C4C2C=C1)C3=O,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC6C7)=C5C4C2C=C1)CC3=O
C1=CC(=O)C(C(C)O)C(C)=C2CC=C3C(=O)C4=C5CC=C(C(=O)C=C1)C(C32)C4C(=O)C=C5C,C1=CC(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23,CC1=CC(=O)C(C(C)O)C(C)=C2CC=C3C(=O)C4=C5CC=C(C(=O)C=C1)C(C32)C4C(=O)C=C5C,C1=CC(=O)C(C(C)O)C(C)=C2CC=C3C(=O)C4=C5CC=C(C(=O)C=C1)C(C32)C4C(=O)C=C5C,CC1=CC(=O)C(C(C)O)C(C)=C2CC=C3C(=O)C4=C5CC=C(C(=O)C=C1)C(C32)C4C(=O)C=C5C
C1=C(C(=O)C2=CCC=C3C(=O)C4=CCC5=C(O)C=CC=CC5=C4C(C(O)C=C1C)C23)C,C1=CC=CC2=C1C(=O)C3=CCC4=C(C(=O)C5=CCC6=C(C(=O)C=C(C(=C(C=C5C)C)O)C)C)C=C(C=C3C)C)C=C2C4,C1=CC=CC2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)CC3=O,C1=CC(=O)C2=CCC3=C4C(=C5C=CCC(NC6(O)NC7=CC=CCC76)=C5C4C2C=C1)C3=O,C1=CC=CC2=C1C(=O)C3=CC=CC3=CC(=O)C4=CC=CC4=C1C(C(=O)C2=CC=CC2=C3C(=O)C4=CC=CC4=C1C)C3=CC=CC3=C2C
