Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CCCCCC2=CC=CC2C2=CC=CC3=CC=CC3C2=C1,15.199999809265137,0.5305048564023648,286.41800000000006,5.764000000000005,0.5070213373051276,repairer
C1=CC(=C(c2ccccc2)c2ccccc2)CC1,0.4000000059604645,0.6947606679155337,232.32599999999994,4.8385000000000025,0.7733705086828598,repairer
C1=CC(c2ccccc2)Cc2cccc(C3CCCC3)c21,0.8999999761581421,0.6588970967419944,274.407,5.697300000000004,0.7075106055901219,repairer
c1ccc(C2CCCCc3ccccc32)cc1,-4.400000095367432,0.6211027593433333,222.33100000000002,4.544900000000004,0.7886463831402981,repairer
C1N=NCC(NC2CCNC2)=N1,-6.199999809265137,0.5658981788436246,167.21599999999998,-0.24029999999999968,0.5521516906134343,repairer
c1nc(NC2CCNC2)n[nH]1,-6.0,0.5395501658065756,153.189,-0.4215000000000004,0.6039503585790404,repairer
C1=CCC(C=CC=C2C3CCCCCC2C3)=C1,-5.800000190734863,0.6242885044469755,226.3629999999999,4.955500000000004,0.5263230215044361,repairer
O=P(O)(O)OC1(O)C=CC=C1Oc1ccccc1,-7.300000190734863,0.5636843821094426,270.177,1.3169999999999997,0.6341424272319495,repairer
O=C(C1=CC=CC1O[PH](O)(O)O)c1ccccc1,-8.899999618530273,0.5627259609676706,268.205,1.1374999999999997,0.5905912887704111,repairer
C1=CC2CCCCC2=C1,-4.599999904632568,0.46075601665842575,120.195,2.6728000000000014,0.6540781742367906,repairer
O[PH](O)(O)Oc1ccc(OC2CCCC2)cc1,-7.900000095367432,0.7189521723631728,260.22599999999994,1.7735999999999996,0.6821133418159444,repairer
O[PH](O)(O)Oc1ccc(OC2CCCCC2Oc2ccccc2)cc1,0.800000011920929,0.6805899686723763,366.35,3.2212000000000014,0.6308673180365364,repairer
O=C1C=CCC1Oc1ccccc1OP(=O)(O)O,-4.199999809265137,0.8038682884219345,270.17699999999996,1.4344999999999997,0.6713021810781035,repairer
O=C1C=CC(O[PH](O)(O)O)C(=O)C1=O,-7.599999904632568,0.36581471824352113,222.089,-1.9645000000000004,0.49617201895423496,repairer
Cn1ccc(O)c(O)c(=O)c1=O,-4.900000095367432,0.49594205132582936,169.13599999999997,-0.8433000000000002,0.7225010299634347,repairer
Oc1ccc(Oc2ccccc2O)cc1,-7.099999904632568,0.786720278171262,202.209,2.8901000000000012,0.8397102659371397,repairer
O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,-10.100000381469727,0.4419839062218348,300.20300000000003,0.514,0.5376979076403434,repairer
[O-]C([O-])([O-])Oc1ccc(O)cc1,-7.199999809265137,0.4916901134558796,169.112,-2.5367999999999995,0.6887046900130624,repairer
OC1=CC=C(C2C(O)=CC=C2O)C1,-7.0,0.5768161150920472,178.18699999999998,2.2720000000000002,0.5786352557683482,repairer
CN(C)C(=O)C(=O)C(O)C1=CC=CC1,-7.0,0.6391877069735784,195.218,-0.1091000000000002,0.6219037965010125,repairer
O=C1C=CC(=O)c2cccc(C3=CC=CC(O[PH](O)(O)O)C3)c2C1=O,-3.799999952316284,0.5473849836173066,362.2740000000001,1.3062,0.564221492367323,repairer
O=CC1=C2C(O[PH](O)(O)O)=CC=C2C(=O)C=C1,-7.300000190734863,0.47881881403896975,256.15,-0.15190000000000015,0.5231428401437035,repairer
O=C1C=CC(C(=O)c2ccccc2O)=C2C(O[PH](O)(O)O)=CC=C12,1.899999976158142,0.4765109889506271,348.247,1.2377000000000002,0.6045927335870122,repairer
O=C1CC2=CC(=O)C(CC(C3C(=O)C=CC3=O)=CC=CC2O)C(=O)C1O,13.199999809265137,0.6107460981529053,356.33000000000004,-0.4277000000000001,0.4029981813995243,repairer
C1=CCC(C2CC(C3CCCC3)C2)C=C1,-6.400000095367432,0.624758607288266,202.34099999999995,4.335100000000003,0.6813080593493508,repairer
C1=CC=C2C(C=C1)CCCCC1=CC=CC12,-5.099999904632568,0.5576032477774124,210.31999999999996,4.341400000000004,0.5740157671962904,repairer
O=c1ccccc(C2=CC=C(O[PH](O)(O)O)C2)c1O,-8.899999618530273,0.6122917492147343,284.204,0.8268,0.5963650760617495,repairer
O=C1C=CC(=O)C2=CC=CC(=O)C2=CC1=O,-3.9000000953674316,0.5420545847072226,214.176,0.25519999999999987,0.7025152923253067,repairer
C1CC(CCC2CC3CCC2C3)C1,-5.699999809265137,0.6124305891081684,178.31899999999996,4.002900000000003,0.6033860306070981,repairer
O=C(O)C1=C(c2ccccc2O[C](O)P(=O)(O)O)CC(=O)C1=O,-5.800000190734863,0.33850651563615264,341.1880000000001,0.44269000000000014,0.6762970693608763,repairer
O=C1C=CC(=O)C2(C3=CC(=O)C4=C(C3=O)C(=O)C3=C(O)C(C4)C(C(O)C(O)C(O)[PH](O)(O)O)C(=O)C3=O)C=CC=C12,59.29999923706055,0.07425176514626387,588.4140000000001,-2.7671,0.33571300540402255,repairer
O=C(c1ccccc1)C1CCOC1C(=O)c1ccccc1,-6.5,0.8079606388958553,280.3229999999999,3.157300000000002,0.717058722738348,repairer
OC1=CC=C(C2=C(O[PH](O)(O)O)C=C2)C1,-7.599999904632568,0.5425610294350711,230.156,0.9857,0.4994064629788954,repairer
Oc1ccc(O[P+](O)(O)O)cc1,-7.099999904632568,0.5085676415244396,191.09900000000005,0.4255000000000001,0.7131137284746007,repairer
O=C(O)C1=CC=CCC1O[PH](O)(O)O,-6.300000190734863,0.48943058676798457,222.13299999999998,-0.2707,0.5037081624053784,repairer
c1ccc(-c2ccccc2-c2ccccc2)cc1,1.0,0.5794896680157823,230.31,5.0206000000000035,0.9,repairer
C1CCC(C2CCC(C3CCC3)CC2)CC1,-7.400000095367432,0.6017517941830234,220.3999999999999,5.173200000000005,0.8185705418454805,repairer
C1=CCc2cccc3c2C(=C1)CCC3,-6.199999809265137,0.5755886955371552,182.26599999999993,3.518600000000003,0.730972161211006,repairer
C1=CC2=CC=CC2C2=CCCCC3=CC=CC3C2=C1,-4.0,0.5746851971991689,246.35299999999995,4.817700000000004,0.5411323246296841,repairer
C1=CCC2=C(C=C1)c1ccccc12,-5.300000190734863,0.5535857584260134,166.22299999999996,3.4269000000000016,0.7315299894961587,repairer
C1=CC2=CC=CC2C2=CCCCCC3=CC=CC3C2=C1,-2.200000047683716,0.5607411835955844,260.37999999999994,5.207800000000004,0.5089597088692748,repairer
O=C(O)C1=C(C2C=CC=COC2=O)C(=O)C(=O)C=C1,-6.099999904632568,0.43589490812831533,260.20099999999996,0.3185,0.5984791180822396,repairer
O=C1C=CC[PH](O)(O)C(O)(O)C(O)c2cc(O)ccc21,-3.299999952316284,0.2772497391134373,302.21900000000005,-0.6190000000000002,0.5065614202102211,repairer
CC1(O)C2=CC=CC(=O)C2=CC(=O)C1(O)COP,-5.300000190734863,0.6803723646314674,268.205,-0.1504000000000001,0.5145374586015521,repairer
O=P(O)(O)[C]Oc1ccc(O)cc1,-6.699999809265137,0.6347528892206852,202.102,0.9449899999999998,0.6974821348892274,repairer
CC1=CC=C(O)C=C[C]([PH](O)(O)O)O1,-5.0,0.4913348740093535,219.153,0.8797900000000001,0.4937427106615554,repairer
[O][P](O)(O)Oc1ccc(O)cc1,-7.099999904632568,0.603055702684487,190.091,0.8636999999999997,0.7266206515515238,repairer
O=C(O)C1=CC=CCC1O[P+](O)(O)O,-6.400000095367432,0.49936465656531026,221.12499999999997,-0.0030000000000000027,0.5594580168752328,repairer
O=P(O)(O)OC1(O)CCCC1Oc1ccccc1O,-6.099999904632568,0.48468060789690376,290.20799999999997,1.1213999999999997,0.627411068011808,repairer
