0,1,2,3,4
C1=CCC=C(C2=CC3=C(C=CC=C2)CCC=CC=C3)C=C1,C1=CCC=C(C2=CC3=C(C=CC=C2)CCC=CC=C3)C=C1,C1=CC=CC2=C(C(C=C1)C=CC=CCC2)C=C2C=CCC=C2C1,C1=CCC=C(C2=CC3=C(C=CC=C2)CCC=CC=C3)C=C1,C1=CCC=C(C2=CC3=C(C=CC=C2)CCC=CC=C3)C=C1
C1=CC=CC2=C(C=CC=CC2)C=C2C=CCC=C2C1,C1=CC=CC2=C(C(C=C(C=C1)C(C=CC=C2)C)C)C,C1=CC=CC2=C(C=C(C=CC=CCC2)C=C2C=CCC=C2)C=C1,C1=CC=CC2=C(C(=O)C1)C=CC=CCC2C2=C(C=CC=CCC2)C=C2C=CCC=C2,C1=CC=CC2=C1C=CC=CCC2C=C2C=CCC=C2C1
C1=CC=CC2=C1C=CC(=O)C2CCC1=CC=CC2=C1C=CCC=C2C1,C1=CC=CC2=C(C(C=C1)C=CC=CCC2)C=C2C=CCC=C2C1,C1=CC=CC2=C(C=CC=CCC2)C=C2C=CCC=C2C1,C1=CC=CC2=C1C=CC=C2C=CC2C=CC=CC2C=CC=C1,C1=CC=CC2=C1C=CC=CCC2C=CC=CC2=C1C=CCC=C2C1
C1=CC=CC2=C1C=CC(=C2)C1=C(C=CC=C2)C=CC=C2C1,C1=CC=CCC2=C1C=CC=CCC2=CC1=CC=CCC2=C1C=CC=CCC2=CC1,C1=CC=CC2=C1C=CC(=C2)C1=CC=CCC2=C1C=CC(=C2)C1=CC=C2C=CCC=C2C1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC=CC2=C1C=CC=CC2C=CC=CC1
C1=CC=CCC2=C1C=CC=CCC2=C2C=CC=CCC2=CC1=CC=CCC2=CC1,C1=CC2=CC=CC(=C(C3=CC=CC=C3)C2)C=C1,C1=CC2=CC=CC(=C(c3ccc4ccccc4c3)C2)C=C1,C1=CC2=CC=CC(=C(C3=CC=CC=CC3)c3ccc4ccccc4c3)C2=C1,COC1CCCCC2C(=CC3CC4CCCC4C3=C2O)C1
C1=CC=C(C=C2C=CC=CCC2)C=C2C=CCC=C2C1,C1=CC=CC2=C(C=C(C=CC=CCC2)C=C2C=CCC=C2)C=C1,C1=CC=CC2=C(C=CC=CCC2)C=C(C=CC=CCC2)C=C1,C1=CC=CC2=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C,C1=CC=CC2=C(C=C(C=C(C=C(C=C(C=C(C=C2)C=C1)C)C)C)C
C1=CC=CC2=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C,C1=CC=CC2=C(C=C(C=C(C=C(C=C1)C2)C)C)C,C1=C(C=C(C=C2C=CC=CCC2)C=C2C=CCC=C2)C=C1,C1=CC=CC2=C(C=C(C=C1)C=CC=CC2)C=C2C=CCC=C2,C1=CC=CC2=C1C=CC=CCC2C2=CC=CCC=C2C1=CC=CC2=C1C=CC=CCC2
C1=CC=CC2=C1C=CC=CCC2C2=CC=CCC=C2,C1=CC=CC2=C(C=C(C=C1)C2)C2=C(C=CCC2)C1=C(C=CCC1)C2=C(C=CCC2)C1=C(C=CCC1)C2=C(C=CCC2)C1=C(C=CCC1)C2=C(C=CCC2)C1=C(C=CCC1,C1=CC=CC2=C1C=CC(=O)C2C=CCC1=CC=C2,C1=CC(=O)C2=C(C=C(C=C2)C=C2C=CCC=C2)C=C1,C1=CC=CC2=C(C=C(C=C(C=C2)C=C1)C2=C(C=C(C=C2)C1)C=C1C=CC=C2C=C(C=C2)C=C1
C1=CC=CC2=C1C=CC=CCC2C2=CC=CCC=C2C1=CC=CC2C=CC2,"""OC1=C2C=CC=CCC2C=CC2C=CCC=C2C1""",C1=CC=CC2=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C,C1=CC=CC2=C1C=CC=CCC2C2=C(C=C(C=C2)C=CC=C2)C=C2C=CCC=C2,C1=CC=CC2=C1C=CC(=O)C2C1=CC=CC2=C1C=CCC2=C1C=CC=C2
COC1CCCCC2C(=CC3CC4CCCC4C3=C2O)C1,C1CCCOCC1CC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1
C1=CC=CC2=C(C=C(C=C2)C(C=C(C(C=C2)C=CC=CC2)C=C2)C=C1,C1=CC=CC2=C(C=C(C=C1)C=CC=CC2)C=CC=C2C=CCC=C2C1,C1=CC(=O)C2=C(C=CC(=C2)C=CC=C1)C=C2C=CCC=C2C1,C1=CC=CC2=C(C(C=C(C=C2)C=C1)C=CC=C)C1=C(C=C(C=C1)C)C,C1=CC=CC2=C1C=CC=CC2C=CC2C=CCC=C2C1
C1=C(C=C(C=C2C=CC=CCC2)C=C2C=CCC=C2C1),C1=CC=CC2=C(C=C(C=C(C=C2C=CC=CC2=C(C=CC=CCC2)C=C2C=CCC=C2)C=C1)C=C2C=CCC=C2,C1=CC=CC2=C(C=CC=CC2)C=CC1=CC1=C2C=CCC=C2C1,C1=CC=CC2=C1C=CC(=C2)C2=CC=CCC2,C1=CC=CC2=C1C=CC=CCC2C=C2C=CCC=C2C1
C1=C(C=C2C=CC=CCC2)C=C2C=CCC=C2C1,C1=CC=CC2=C(C=CC=CC2C2=C(C=CC=CCC2)C=C1)C=C2C=CCC=C2C1,C1=CC=CC2=C(C=CC=CC2)C=C1C2=CC=CCC2,C1=CC=CC2=C1C=CC=CCC2C2=CC=CCC=C2C2=CC=CC=C2,C1=CC=CC2=C(C=C(C=CC=C2)C=CC=CC2=C(C=CC=CC2)C=C1)C=CC=C2C=CCC=C2
COC1CCCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCCC2C(=CC3CC4CCCC4C3=C2O)C1
C1=CC=CC2=C(C=C(C=C(C=C1)C=C2)C)C=C1C=CCC=C1,C1=CC=CC2=C1C=CC=C2C=CC2C=CCC=C2,C1=CC=CC2=C1C=CC=CCC2C=C2C=CCC=C2C1,C1=C(C=C2C=CC=CCC2)C=C2C=CCC=C2C1,C1=C(C=C2C=CC=CCC2)C=C2C=CCC=C2C1
C1=CC=CC2=C1C=CC=CCC2C2=CC=CCC=C2C2=CC=C2C1,C1=CC=CC2=C1C=CC=C2C2=CC=CC=C2,C1=CC=CC2=C(C(C=C(C=C2)C=C1)C2=CCC=C2)C=C2C=CCC=C2C1,C1=CC=CC2=C(C(C=C1)C=C2)C2=CC=CCC=C2,C1=CC=CC2=C(C=C(C=CC=CCC2)C=C2C=CCC=C2)C=C1
C1=CC=CC2=C1C=CC=CCC2C=CC1=CC=CCC2=CC=CCC2,C1=CC=CC2=C1C=CC=CCC2C=CC1=CC=CCC2C=CC=C2C1=CC=CC2C=CC=C1,C1=CC=CC2=C1C=CC=CCC2C=C2C=CCC=C2C1,C1=CC=CC2=C(C=CC=CCC2)C=C1C2=CCC=C2C1,C1=CC=CC2=C1C=CC=CC2C2=CC=CCC=C2C2=CC=CC=C2
C1=CC=CC2=C1C=CC(=C2)C3=CC=CC=CC3C=CC1=CC=CC2=C1C=CC(=C2)C=CC1=CC=CC=CC1,C1=CC=CC2=C(C=C(C=C(C=C2)C=CC=C1)C=CC=C1)C=CC=C1,"""CC1=CC2=C(c3ccc4ccccc4c3)CC2=CC1""",C1=CC=CC2=C(C=C(C=C(C=C2)C=C1)C=C2C=CCC=C2)C=C2C=CCC=C2,C1=CC=CC2=C(C=C(C=C(C=C(C=C(C=C2)C=C1)C)C)C)C
COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,C1CCCOCC1CCC2C(C(C(=O)C3CC4CCCC4C3=C2O)C1)O,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1
C1c2c(ccc2c3c(cccc3)C(=O)C4=CC=CC=C4)ccc1C,C1c2c(ccc2C(=O)C3C=CCC=C3)ccc1c1ccccc1,C1c2c(C(=O)c3c2cccc3C(C)C=CCC3)ccc2ccccc12,C1c2ccccc2C(=O)c3c(C)cccc3C1c4ccc5ccccc5c6ccccc46,C1c2c(ccc2C(=O)c1c3c(cccc3)C=CCC=C)ccc2ccccc12
C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=C(C=C(C=C2C=CC=CCC2)C=C2C=CCC=C2)C=C1,C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1
C1=CC2=C(C3=CC=CC=C3)C2=CC1,C1c2c(C(=O)c3c2cccc3C=CCC=C1)cccc2ccccc12,C1c2c(C(=O)c3c2cccc3C(C)C)cccc1c2ccccc2,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1
O,O,C,O,O
C,C,C,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1
C(C=Cc1ccc2cc1CC=C2)=CC1=Cc2cc(ccc2-c2cc3ccccccc2cc3)C1,C1CCC1C=COC=C1,C1CCC1C=COC=C1,C1CCC1C=COC=C1,C1CCC1C=COC=C1
C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1
C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=CCCC(c2cccc3ccccc23)=C1
C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1
C1=CCC=C(C2=CC=CC2)C(C2CC=CC=Cc3ccccc32)=C1,C1=CCC=C(C2=CC=CC2)C(C2CC=CC=Cc3ccccc32)=C1,C1=CCC=C(C2=CC=CC2)C(C2CC=CC=Cc3ccccc32)=C1,C1=CCC=C(C2=CC=CC2)C(C2CC=CC=Cc3ccccc3C2)=C1,C1=CCC=C(C2=CC=CC2)C(C2CC=CC=Cc3ccccc32)=C1
C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1,C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1,C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1,C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1,C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1
C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1
C1c2c(ccc2c1C(=O)C3c4cccc5c4C=CC=C5)ccc2ccccc12,C1c2c(ccc2c1C(=O)C3C=CCC=C3)c1ccccc1C2c3ccccc3c2,C1=CC=CC=C1C(=O)c1ccc2ccccc2C1=C3C=CC=CC3,C1c(C(=O)c2c3c(ccc3c2c1)C=CCC=C)c4ccc(cc4)c5ccccc5,C1c2c(ccc2c3c(cccc3)C(=O)C4CCCCC4)ccc1
C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1
C1=CCC2=C(C=C1)C=CC(=CC1=C3C=CCC=C3C1)C=CC=C2,C1=CCC2=C(C=C1)C=CC(=CC1=C3C=CCC=C3C1)C=CC=C2,C1=CCC2=C(C=C1)C=CC(=CC1=C3C=CCC=C3C1)C=CC=C2,C1=CCC2=C(C=C1)C=CC(=CC1=C3C=CCC=C3C1)C=CC=C2,C1=CCC2=C(C=C1)C=CC(=CC1=C3C=CCC=C3C1)C=CC=C2
O,O,O,O,O
C1=CCCC(c2cccc3ccccc23)=C1,C1=CCCC(c2cccc3ccccc23)=C1,C1=CCCC(c2cccc3ccccc2c3)=C1,C1=Cc2cccc3cccc(c23)CC1,C1=CCCC(c2cccc3ccccc2c3)=C1
C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1,C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1,C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1,C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1,C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1
C,C,C,C,C
C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1
C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=CCCC(c2ccc3ccccc3c2)=C1
C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1c2c(ccc2c1C(=O)C3=CC=CC=C3)cccc2ccccc12,C1c2c(cccc2O)C(=O)c3c(cccc3)C1c4ccc(cc4)cc5ccccc5c2,C1c2c(C(=O)c3c2cccc3C=CCC=C)c1ccc2ccccc12
C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1=CCCC(c2cccc3ccccc23)=C1,C1=CCCC(c2cccc3ccccc23)=C1,C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1
C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1=Cc2ccccccc(c(C=CC=C3C=CCC=C3)c2)C=C1,C1=Cc2ccccccc(c(C=C(C=C3C=CCC=C3)c2)C=C1)C
C1=CCCC(c2cccc3ccccc23)=C1,C1=CCCC(C2=CC=CC=C2)C1,C1=CCCC(C2=CC=CC=CC2)=C1,C1=CCCC(c2cccc3ccccc23)=C1,C1=CCCC(=CC2=CCC3=CCC=CC3=C2)C=C1
O=C1CC=CC2=CC=CC3=C2CC=CC3C1,O=C1CC=CC=CC1CC2=CC=CCC3=C2CCC3,C1=CC=CC2=CC=CC3=C2C=CC=CC1C3,C1=CC=CC=C1C2=CC=CC3=CC=CC2C3,C1=CC=CC2=CC=CC3=C1C=CC=CC3C2
COC1CCCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,O=C1CCc2ccccc2c1c3C=CCC3C=C3,C1=CC=CC=CC1C2=CC=CCC2,C1=CC=CC=C1C2=CC=CC=C2C3C=CCC3C2=CC=CC=C2,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CCC3
C1=CCC=C(C2=CC3=C(C=CC=C2)CCC=CC=C3)C=C1,C1=CCC=C(C2=CC3=C(C=CC=C2)CC(C=C3)C=C1)C=C1,C1=CC2=C(C3=CC=CC=C3)c4=CC=CC=C4C2=CC1,C1=CCC=C(C2=CC3=C(C=CC=C2)CCC=CC=C3)C=C1,C1=CCC=C(C2=CC3=C(C=CC=C2)CCC=CC=C3)C=C1
COC1CCCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCCC2C(=CC3CC4CCCC4C3=C2O)C1
C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1
C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1
C1=CC2=C(c3ccccc3)c3ccccc3C2=CC1,C1=CC2=C(c3ccccc3)c3ccccc3C2=CC1,C1=CC2=C(c3ccccc3)c3ccccc3C2=CC1,C1=CC2=C(c3ccccc3)c3ccccc3C2=CC1,C1=CC2=C(c3ccccc3)c3ccccc3C2=CC1
C1=CC2=C(c3ccccc3)c3ccccc3C2=CC1,C1=CC2=C(c3ccccc3)c3ccccc3C2=CC1,C1=CC2=C(c3ccccc3)c3ccccc3C2=CC1,C1=CC2=C(c3ccccc3)c3ccccc3C2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1
C1=CC=CC=C1C2=CC=CC=C2C3=C(C=CC=C3)C2=CC=CC=C2,C1=CC=CC2=C3C=CC=CC3C(C=C2)CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1
COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCCC2C(=CC3CC4CCCC4C3=C2O)C1,COC1CCCCC2C(C(=C3C(C(C(C(C(C(C(C(C3CC4CCCC4C2)O)C)C)C)C)C)C)C)C1)O
C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1
C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1
C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1,C1=CC2=C(c3ccc4ccccc4c3)CC2=CC1
