0,1,2,3,4
C1CCC(C(C)(C)C(Cl))C1C(C(C)C(C)C(=O)C(CO)C(C1OC(=O)C2=C1CCCC2)C1N)O2,C1CC(C)C(C)C(C)(Cl)CCC1C1C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C(C)C(C)C(C)(Cl)CCC1C1C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2,C1CCC(C(C)C(C)C(C)(Cl)CCC1)C1C2CCC(=O)C(CO)(C(C1OC(=O)C2=C1CCCC2)C1N)O2
C1c(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c(C(C(C(C(C1(C2CCC(=O)C(C(C(C(C2(C3C(C(C(C(C3OC(=O)C4=C3CCCC4)C1N)O2)C)C)C)C)C)C)C)C)C)C)C)C)C)C,C1c(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c(ccc(c1C1C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2)C)C
C1CC(=O)C2CC(=O)CC3CC4CC(C5CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=OCC(=O)C1(C1CC2CC3CCC4(C1)CCCC4CC2CCCC2)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C(C(=O)C2CC3CCC4(C)C5CCC6(C)C7CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CC3CC4CC5CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,C1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,C1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13
C1CC(=O)C(=O)C1(C2CC3CCC4(C)C(C)C(C)C3)C(C)C(C)C4C(C)C2C(=C1)C(=C2)C1,C1CCC2C(=O)OCC3CC4CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(=O)CC2CC3CC4CC(C5CCCC5)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=CC3=CC4=C(C(=O)C(=O)C(=O)C5=CC=CC=C5)C(C(=O)C(=O)C(=O)C6=CC=CC=C6)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C,C1=CC(=O)OCC1(C(=O)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC2CCC3C(C(=O)C(=O)C2)C4CC5CCC6C7C(C(=O)C7(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(=O)C(=O)C2CC(C3CC4CC5CC(C6CC(C7CC(C8CC(C9CC(C10CC(C11CC(C12CC(C13CC(C14CC(C15CC(C16CC(C17CC(C18CC(C19CC(C20CC(C21CC(C1CC(C2CC(C3CC(C4CC,C1=OCC(=O)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)OCC2C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CC(=O)C(=O)C1CC2(C3CCC4CC5CC6CC7CC8CC(C(C(C(C(C(C8)C)C)C)C)C)C(C(C(C(C(C5)C)C)C)C)C(C(C(C(C(C6)C)C)C)C)C
CC(=O)C(C=COC(=O)C1CC=C(O)CC1),CC(=O)C(C=COC=O)C1CC=C(O)CC1,CC(=O)C(C=COC(=O)C1CC=C(O)CC1)C,CC(=O)C(C=COC(=O)C1CC=C(O)CC1),CC(=O)C(C=COC=O)C1CC=C(O)CC1
C1c(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCCC1C2CCCC2C(CC(C)O)C2C3CCC4CCC(C)C4C(CC12)C3O,C1CCC(C(C)O)C2C3CCC4CCC(C)C4C(C1)C3O,C1=CC=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C(C)C1=O.C(C)(C)C1=CC(=O)O.C(C)(C)C1=CC(=O)C(C)(C)C1=O.C(C)C1=CC(C)C(C)C(C)C1=O.C(C)C1=CC(C)C(C)C
CC(=O)C(C=COC(=O)C1CC=C(O)CC1)C,CC(=O)C(C=COC=O)C1CC=C(O)CC1,CC(=O)C(C=COC=O)C1CC=C(O)CC1,CC(=O)C(C=COC(=O)C1CC=C(O)CC1),CC(=O)C(C=COC(=O)C1CC=C(O)CC1)
C1CC(=O)C2C(C)CCC3C=CCCCC4CCCC4NC1C32,C1=CC=CC2=C1C(C)OC(=O)C3=C2C(C)CCC4C=CCC5CCCC5C4C3N,CC(=O)C(C=COC(=O)C1CC=C(O)CC1),CC(=O)C(C=COC=O)C1CC=C(O)CC1,CC(=O)C(C=COC(=O)C1CC=C(O)CC1)
C1c(C(C(C(C(C1C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2)Cl)C)C)C,CC1C(C(C(Cl)C1)C1C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2)C,C1CCc1c(Cl)cccc1C1C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCCC1C(C)C1C2=C(C3CCCCC3C2)C(CCCO)C(O)C1C
C1CCCCC1C2CCCCC2C(C(C)O)C2C3CCC4CCC(C)C4C(C12)C3O,C1CCC2CCC3C1(C(C)C(C)O)C3C2CCC4CCC5CCC(C)C4C(C12)C5O,CCCC1C2CCCC2C(CC(C)O)C2C3CCC4CCC(C)C4C(CC12)C3OC,CCCC1C2CCCC2C(CC(C)O)C2C3CCC4CCC(C)C4C(CC12)C3O,C1CCC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1
C1CC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1,C1CCC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1,C1CCC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1,C1CCC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1,C1CCC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1
C1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,C1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1C2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1C2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,C1CCC(C(=O)O)C(=O)CC1CCC(C)C1CCCCC1C(C(=O)O)C1CCC1
C1c(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c(C(C(C(C(C(C1(Cl)C)C)C)C)C)C)C1C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c(C(C(=O)C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2)Cl)cccc1C,C1c2ccccc2C(C(=O)C1(C(CO)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1,CC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1,C1CC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1,C1CCC(C(C)C1)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1,CC(C)C1C(C)CCC1C(O)C1OCC2C3OCCCC3C(O)C(C)C2C1C(O)C=C1CCCCC1
C1CC2CC3=C(CCC3)CC(O)C2CC(C2=CCC(=O)CC2)C1C,C1CC(C2C3=C(CCC3)CC(O)C2CC(C2=CCCC(=O)CC2)C1C)C,C1CC2C3=C(CCC3)CC(O)C2CC(C2=CCCC(=O)CC2)C1C,CC1CC2C3=C(CCC3)CC(O)C2CC(C2=CCCC(=O)CC2)C1C2C,C1C2C(C(C(C(C(C(C2C1)C)O)C3C4C(C(C(C(C4CC3)C(=O)O)O)N)C)C)C)C
CC1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1C2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1C2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1C2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13
C1CCC2CC3CCC(C(=O)O)C(=O)CC(C(=O)O)C3CC2C1,CC1C2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,C1CCC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1C2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,C1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13
CC(=O)C(C)C=COC(=O)C1CC=C(O)CC1,CC(=O)C(C)C=COC(=O)C1CC=C(O)CC1,CC(=O)C(C)C=COC(=O)C1CC=C(O)CC1,CC(=O)C(C)C=COC(=O)C1CC=C(O)CC1,CC(=O)C(C)C=COC(=O)C1CC=C(O)CC1
CC(=O)C(C)C=COC(=O)C1CC=C(O)CC1,CC(=O)C(C)C=COC(=O)C1CC1=C(O)CC1,CC(=O)C(C)C=COC(=O)C1CC=C(O)CC1,CC(=O)C(C)C=COC(=O)C1CC=C(O)CC1,CC(=O)C(C)C=COC(=O)C1CC=C(O)CC1
C1CC(C)C2CCC2C(C)C(O)C(C2CCC3C(C(=O)O)C(O)C(N)C(C)C32)C1C,C1CC(C)C2CCC2C(C)C(O)C(C2CCC3C(C(=O)O)C(O)C(N)C(C)C32)C1C,CC1C(C)C2CCC2C(C)C(O)C(C2CCC3C(C(=O)O)C(O)C(N)C(C)C3C)C1C,C1CCC(C(C)C2CCC2C(C)C(O)C(C2CCC3C(C(=O)O)C(O)C(N)C(C)C32)C1C),C1CC(C)C2CCC2C(C)C(O)C(C2CCC3C(C(=O)O)C(O)C(N)C(C)C32)C1C
CC(CO)C1C(C)CC(C2CCCCCC(C(=O)O)C2)C1C,CC(CO)C1C(C)CC(C2CCCCCC(C(=O)O)C2)C1C,CC(CO)C1C(C)CC(C2CCCCCC(C(=O)O)C2)C1C,C1CCC(C(=O)O)C(=O)C1CCC(C(=O)O)C1CCC1C(C(=O)O)C1CCC1,C1CCC(C(=O)O)C(=O)C1CCC(C(=O)O)C1CCCCC1C(C(=O)O)C1CCC1
C1C(C(=O)C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2)C1C(Cl)cccc1C,C1c(C(C(C(=O)C2CCC(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c2c(ccc2Cl)cccc1C1C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2,C1C(C(C(C(C(C1(C2C3CCC(C(C(C(C(C3(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C(C(=O)C2CCC(=O)C(CO)(CC(C3OC(=O)C4=C3CCCC4)C1N)O2)(Cl)CCCC1
C1c(C(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c(C(C(C(C(C1(C2CCC3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c(C(C(C(C(C1Cl)C)C)C)C)C1C2CCC(=O)C(CO)(C(C(C(C(C3OC(=O)C4=C3CCCC4)C1N)O)C)C)C2,C1c(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c2ccccc2ClC1C(C(C(=O)O)C(C(C3Oc4ccccc4OC(=O)C5=C3C6CCCC5)C(C)CO)C1N)O2
O=C(O)C1CCCC(CCC(C(=O)O)C2CCCCC2(C(=O)O)C2CCCC2)C1=O,C1CCC(C(=O)O)C2CCCCC2(C(C(=O)O)C3CCCCC3(C(=O)O)C3CCC3)C1=O,C1CCC(C(=O)O)C2CCCCC2C(C(=O)O)C2CCC2C(C(=O)O)C1=O,C1CC2CCC(C(=O)O)C2(C(=O)O)C2CCC(C(=O)O)C2(C(=O)O)C2(C(=O)O)C1=O,C1CCC2CCC(C(=O)O)C2CCC(C(=O)O)C1=O
C1CCC(C(=O)O)C2CCC2C(C(=O)O)C2CCC2C(C(=O)O)C1=O,C1CCC2(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O),C1CCC2(C(=O)O)C3CCC3C(C(=O)O)C3CCC3C(=O)O)C1=O,C1CCC(C(=O)O)C2CCC2C(C(=O)O)C2CCC2C(=O)O)C1=O,C1CCC(C(=O)O)C2CCC2C(C(=O)O)C2CCC2C(C(=O)O)C1=O
CC1CC2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,CC1C2CCCCC3=CCCCC3C(C(=O)O)C(=O)CC2CC23CCCC2CCCC13,C1=CC(=O)OCC1C2=CC=CC=C2C3CCC2CCCCC2=CC=CC2CCC1CCC2C1,C1CC2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
