0,1,2,3,4
CC1=CC(=O)CC=CC(C(O)C(O)CC2CCCC2O)CC1,O=C(O)c1ccccc1O,C1=CC=CC=CC=CC=CO1,O=C1CC2=CC3(CCC3)CC3CCNCC(C1)CC23,CC(C)C1NCCC2=C(C(C)(O)O)C(CCC2)C(C)C1=O
C1CCC(C(=O)C1)C(=O)O,CC(C)C1NCCC2=C(C(C)(O)O)C(CCC2)C(C)C1=O,C1CCC(O)C(O)C(O)C2CCC1C2,CC1CCC(C)C(C(=O)O)C1O,C1CCC(C(O)C)C1CC2C(O)CCCCC2C1C
O=C1CC(C2CCCC2)CN1,C1=CC(=O)OCC1CC(=O)O,C1CCC(=O)OC1=O,C1CCC1C=O,O=C(O)C1OCC1(O)C1=O
O=C(O)C1=CC(O)C(CO)CC1,CC1C=CCC2C(O)CC(C(=O)O)CC1C2,C1=CC(=O)OCC1CCC(=O)O,C1CCC(C(C1)C2CCCCC2)C1CCC1,C1CC(=O)C(O)C1=CCC
O=C1CCCC(C(=O)O)CN1,C1(O)C=CC=CC1,C1=CC2=CC3(CCC3)CC3CCNCC(C1)CC23,O=C1CCC(C(=O)O)CC1,C1=CC(=O)C(=O)C1CCC
C1CCC(=O)C(=O)C(=O)C1=O,CC1=CC(=O)CC=CC(C(O)C(O)CC2CCCC2O)CC1,O=C(O)C1CC2CCC1CO2,C1OC(C(=O)O)C(O)C(=O)O1,C1CCCOC1
C1C=CC=CC=CC1=O,C1CCCOCC1,CC(C(C(=O)C1(C(=O)CCC(=O)CCCC1CC(=O)O))C(=O)O),CC1(C(=O)O)C=CC1=O,C1CCC1=O
C1CCC(C(C2CC3CC(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=O)C(=O)OCC1O,O=C1CCCC(=O)O1,O=C1COC(=O)C(O)C1O,C1(C)C(O)CCC(C(=O)O)C1O
CC(C1CCCCC1)C(O)C1C=CC(=O)CCC2NC(C)(C)CCC21,C1=CC=CCCCC1O,O=C1C=C2C2CCCCC1,O=C(O)C(=O)C1CCCC(=O)C1=O,C1CCC1=O=COC1
C1CCC(C(=O)C(C)C1)C(C)C(C(=O)O)C1CCCOCC1,C1=CC(=O)C=CC1=O,O=C1CCC(C(=O)O)CC1,C1=CC=CC=CC(=O)O,C1CCC(=O)C1CO
