0,1,2,3,4
C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1
O=C(O)P(=O)(O)O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(cc1)O,O=C(O)c1ccccc1O
C1=NC=NC2=C1Nc3c(N(C(C(=O)O)C(=O)O)C3)N,C1NC1NC2C1NC2C[C@H](O)[C@H](O)C(=O)O,C1=NC=NC2=C1NC=NC2[C@H](C(C(=O)O)(C(=O)O))C(=O)O,C1Ncncn1C[C@@H](O)[C@@H](O)C(=O)O,C1NC2=NC=NC3=C(N=CN3)C1[C@H](O)C([C@H](O)C(=O)O)C
O=C(O)P(=O)(O)O,O=[N+](O)c1ccccc1O,C1=COc(ccc1)C(=O)O,O=[N+](O)c1ccc(O)c(O)c1,C1=NO=[O]c1c2ccc(cc2)C(=O)O
C1=NC(=N)N=C1C2=NC(=N)N2[C@@H](O)[C@@H](O)C(=O)O,C1Ncnc1c2c1ncn2[C@H](O)[C@H](O)C(=O)O,C1NC2=C(N=C1)C(N=C2)C([C@H](O)[C@H](O)C(=O)O),C1=NC=NC2=C1NC(=C2)C[C@H](O)[C@H](O)C(=O)O,C1NC2=C(N=CC(=C2)C(=O)O)NC1[C@@H](O)[C@@H](O)C(=O)O
C1=C(F)[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)[C@@]24,O=C(O)c1ccccc1O,CC1=C(F)C2[C@H]3[C@]4(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)C2C4,C1=C(F)C(F)[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@]1CC(F)=C(F)[C@]24,C1=COc(ccc1)C(=O)O
O=C(C(=O)(O)O)N=O,O=C(C(=O)(O)O)N(O),O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
C1=CC=CC(=O)C(=O)O1,C1=CO=C(C=CO)C1,C1=CC=CC=CO=C(O)C1=O,O=C(O)C1=CC=CC=CO1,O=C(O)C1=CC=CC=CO1
Nc1nc2cc(c1c2O)[nH],O=C(O)C1=CC=CC=C1O,O=C(O)C1=CC=CC=CO1,C1=CC=CC(=O)C(=O)O1,Oc1ccc2c(c1O)CC=NO[C@H]2O
N=C1N=CC(C2=NC(=N)N2[C@H](O)[C@H](O)C(=O)O)=N1,C1=NC(=N)N(C(C(=O)O)C(C(=O)O)C(=O)O)C1=NC(=N)N,C1=NC(=N)N=CC1(C2=NC(=N)N2[C@H](O)[C@H](O)C(=O)O)=O,C1=NC(=N)N(C(C2=NC(=N)N2[C@H](O)[C@H](O)C(=O)O)C(=O)O)=N1,C1=NC(=N)N(C2=NC(=N)N2[C@@H](O)[C@@H](O)C(=O)O)=N1
C1=COc(ccc1)C(=O)O,C1=COc(ccc1)C(=O)O,C1CCc2n(C(C)c1)sc2C(=O)O,O=C(O)c1ccccc1O,C1c2ccccc2N(C1)C(=O)S
C1=CC=CC=C1C(=O)O,CC1CCC1OCCO,C1=CC(=O)C2=C1C=CC(=O)C2=O,C1=CC=CC=C1C(=O)O,C1=CC(=O)C1=O
O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(c1)O,O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(c(c1)O)O,O=[N+](O)c1ccc(O)c1O
C1CCC2C(NCC2)C1,C1CCC2N(CCC2)C1,C1CCC2NCCC12,C1CCC2NCC2C1,C1CCC2NCCC12
C1CCC2C(C1)CCN2,C1CCC2(C1)CCN2,c1ccc2c(c1)CCN2,C1CCC2C1c3c(cccc3)C2,C1CCC2C1CC2N
C1CCC2C1(C(C)CN2),C1CCC2C1CC1CC2,c1ccc2c(c1)CC1CCCC12,C1CCC2C1CC1CC2,C1CCC2C1(C2)CC1CCCC21
C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1
O=[N+](O)c1ccccc1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccccc1Oc1ccccc1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccc(O)c1O
O=C1CC=CO1,C1=CC=CC1=O,O=C1=CC=CC1=O,C1=CC=CC1=O,O=C1CC=O
O=P(O)(O)OC1C(O)C(O)C(O)C(O)C1O,C1(O)O[C@H]1O[C@H](O)O[C@H](O)O[C@H]1O,O=P(O)(O)C1[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P(O)(O)C1[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O1,O=P(O)(O)C1C(C(O)CO)(C(O)CO)C(O)C1O
O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c1cO,C1=NO=C1c1ccc(cc1)O[N+](O)O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c1O
C1CC2CCC1C2,C1CCCN1C2CCCC2,C1CCC2CC1C2,C1CC2CCCC12,C1CC2CCC1C2
C1CCC2C1CCC2N,O=[N+](O)c1ccc(c1)Oc1ccc(O)c1,C1CCC2C(C1)CCN2,c1ccc2c(c1)CCN2,Nc1nccc2ccccc12
O=[N+](O)c1ccc(O)c1O,C1=NO=C1c1ccc(cc1)O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccccc1O,C1=NO=[O]c1ccc(O)c1O
CCNC(=O)c1ccc(N)cc1,CCNC(=O)c1ccc(N)cc1,CCNC(=O)c1ccc(N)cc1,CCNC(=O)c1ccc(N)cc1,CCNC(=O)c1ccc(N)cc1
O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c1O,C1=NO=C(O)c2ccc(O)c2C1,O=[N+](O)c1ccc(O)c(O)c1,C1=NO=C(O)c1ccc(O)c(O)c1
C1=CC=CC1=O,O=C1CCC1=O,O=C1CC=CO1,C1=CC=C1=O,O=C1CCC1=O
O=[N+](O)c1ccccc1Oc1ccccc1O,O=[N+](O)c1ccccc1Oc1ccccc1O,O=[N+](O)c1ccccc1Oc1ccccc1O,C1NC(NC1)C2C(NC2)C[C@H](O)[C@H](O)C(=O)O,C1=NC(=N)N=C1C(C(=O)O)C(=O)O
C1=CC=CC2=C1C=CC3=CC=CC2=NC3,C1=CC=CC2=CC=CC2CNCCC1,C1Ncnc2c1ncnc2C[C@H](O)[C@H](O)C(=O)O,C1=CC=CC2=CC=CC2C1CNCCC1=C2=CC=CC=C2=N1,C1NC2C(NC1)C(NC2)C[C@H](O)[C@H](O)C(=O)O
O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccc(O)c(O)c1
C1=CC=CC2=C1C(=O)C(=O)C2=O,C1=CC(=O)C2=CC=CC2=C1C(=O)O,O=C1c2ccc(cc2)C(=O)c1=O,O=C1c2ccc(cc2)c1c3ccc(cc3)C(=O)O,C1=CC(=O)C2=CC=CC(=O)C1=2
O=C1C(=O)C2=CC=CC2=C1=O,C1=CC=CC2=C1C(=O)C(=O)C2=O,C1=Oc2c(=O)c(cc2c1)ccc1c(=O)c2ccccc2=O,C1=CC(=O)C2=C(C=O)C3CCCCC3C2=C1=O,Oc1c(=O)c2ccccc2c1=O
C1=CC(=O)C2=CC(=O)C(C=1)C2=O,O=C1c2ccc(cc2)c1=O,C1=CC=CC2=C1C(=O)C2=O,C1=CC=CC2=C1C=CC(=O)C2=O,C1=CC(=O)C2=CC=CC2=C1O=C1C=CC(=O)C2=C1
O=[N+](O)c1ccc(O)c1O,C1=NC(=O)C2=CC=CC=C2O1,C1=CC=CO=C1,C1=CC=CC=C1O,C1=CC=CC=C1=O
O=C1C=CC2=C(C=1)C=CC=C2=O,C1=NC(N)C1c1ccc(NN)cc1,N=C(N)c1ccc(N)c1,N=C(N)c1ccc(N)c(N)c1,C1=CC(=O)C2=C(C=1)C3=C(C=C(C=C3)C2=O)O
C1=NC(N)C2=C(C=CC=CC2)C1,C1=NC=NC2=CC=CC=C2N1,N=C(N)c1ccc(N)c1,O=[N+](O)c1ccc(O)c1O,C1=CC=CC=C1O
N=C(N)c1ccc(N)c1,N=C(N)c1ccc(N)c1,N=C(N)c1ccc(N)c1N,N=C(N)c1ccc(N)c1,N=C(N)c1ccc(N)c1
CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@@]23[C@@H](NC(=O)CCC[C@@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@@H]1C(=O)O
C1CCC1C1CCO1,C1CCC1C1CCO1,C1CCC1CCC1,C1CCC1OC1CCO,C1CCC1CC1
O=c1ccc2ccc(=O)c2c1=O,C1=CC=C2C(=O)C(=O)C2=C1=O,"""O=C1c2ccc(cc2)c3ccc(cc3)C(=O)c1=O""",C1=Oc2ccccc2c1=O,C1=Oc2c(=O)c3c(cccc3c2)c1=O
O=C1C(=O)C2CCccc2C1,C1=CC(=O)C2=CC=CC=C2C1=O,O=C1c2c(O)c3c(C=O)cccc23,C1=CC(=O)c2c1cccc2=O,C1=CC(=O)C2C=CC=CC2=C1O
C1=Oc2ccccc2c1=O,C1=CC(=O)C2=C(C=O)C1C2,O=C1c2ccc(cc2)C(=O)c3ccc(=O)c13,O=C1c2c(C=O)ccc2c1,Oc1c(=O)c2ccccc2c1=O
C1=CC=C2C(=O)C(=O)C2=C1=O,O=C1c2ccc(cc2)C(=O)c1=O,C1=CC(=O)C2=CC=CC=C2C1=O,C1=CC(=O)C2=CC=CC2=CC1=O,O=c1ccc2ccc(=O)c2c1=O
C1=CC=C(C(=O)C2=CC=CC=C2)C1=O,O=Cc1ccc2cc(=O)c1c2,C1=CC(=O)C2=CC=CC=C2C(=O)C1=O,C1=CC=CC2=C1C(=O)C2=O,O=Cc1ccc2cc(=O)c1c2
C1=NC(N)c1ccc(N)c1,N=C(N)c1ccc(N)c1,N=C(N)c1ccc(N)c1,N=C(N)c1ccc(N)c1,C1=NC2=NC=NC3=CC=CC=C3N2C1
NCCc1ccc(O)c(O)c1,CC1=CC(=O)C2=C(C=CC(=O)C2)C1,Nc1ccc(cc1)C(=O)O,NCCc1ccc(O)c(O)c1,NCCc1ccc(cc1)C(=O)C
NCCc1ccc(O)c(O)c1,NCCc1ccc(O)c(O)c1,NCCc1ccc(O)c(O)c1,CC1=CC(=O)C2=C(C=CC(=O)C2)C1,NCCc1ccc(O)c(O)c1
CC1=CC(=O)C2=C(C=CC=C2)C1O,O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(c(c1)O)O,CC1=CC(=O)C2=CC=CC=C2C1NCC
C1=NC(N)C1c1ccc(N)cc1N,C1=NC(N)C1c1ccc(N)cc1N,N=C(N)c1cc(N)c1N,N=C(N)c1ccc(N)c1,C1=NC(N)c1c2ccccc2N
O=Cc1ccc2cc(=O)c1c2,O=Cc1ccc2c(c1)c(c2=O),C1=CC(=O)C2=C1C=CC(=O)C2,C1=CC(=O)C(C(=O)O)C1,Nc1ccc(cc1C(=O)O)
C1=CC=CC=C1=O,O=C1=CC=CC1=O,O=C1=CC=CO1,C1=CC=C1=O,C1=CC=CC1=O
C1=CC=CC=C1O,C1=CC=CO=C1,C1=CC=CC=C1=O,C1=CC=C1=O,O=C1CCC=O
C1=CC(=O)=C1=O,C1=CC(=O)C1=O,C1=CC=CC=C1,C1=CC=CC=C1O,C1=CC=CC=C1
O=C1=CC=CO1,C1=CC=CC=C1O=O,C1=CC=CC1=O,C1=CC=CC1=O,C1=CC=C1=O
C1=CC=CC1=O,C1=CC=C1=O,C1=CC=C1=O,C1=CC=CC1=O,O=C1C=CC=C1O
NCCc1ccc(cc1)O,NCCc1ccc(cc1)C(=O)C(=O),NCCc1ccccc1OCc1ccccc1O,C1CCC1Nc1ccc(O)c(O)c1,CCc1ccc(O)c(O)c1
C1CCC(C(=O)C)C1(O)C1CCC(O)C1,NCCc1ccc(O)c(O)c1,NCCc1ccc(O)c(O)c1,NCCc1ccc(cc1)C(=O)C(=O),CC1=CC(=O)C2=C1C=CC=C2O
NCCc1ccc(O)c(O)c1,NCCc1ccc(O)c(O)c1,CC1=CC(=O)C2=CC=CC=C2C1O,C1CCC(C(=O)C(=O)C1)C1=CC=CC=C1,C1=CC(=O)C2=C(C=CC(=O)C2)C1
CC1=CC(=O)C2=CC=CC(O)=C2C1,CC1=CC(=O)C2=C(C=CC(=O)C2)CC1,NCCc1ccc(O)c(O)c1,NCCc1ccc(O)c(O)c1,C1CCC1C1CCC2=CC=CC=C2C1OC1=CC=CC=C1O
